602.23, 844.50, 602.89
600.01, 844.79, 727.87
348.52, 599.65, 601.15
344.82, 601.73, 726.08
341.12, 603.81, 851.00
347.29, 724.63, 599.03
343.59, 726.71, 723.96
339.89, 728.79, 848.89
346.06, 849.60, 596.91
342.36, 851.68, 721.84
338.66, 853.76, 846.77
473.46, 600.94, 604.83
469.76, 603.02, 729.76
466.06, 605.10, 854.68
472.23, 725.92, 602.71
468.53, 728.00, 727.64
464.83, 730.08, 852.57
471.00, 850.89, 600.60
467.30, 852.97, 725.52
463.60, 855.05, 850.45
598.40, 602.23, 608.51
594.70, 604.31, 733.44
591.00, 606.39, 858.36
597.17, 727.21, 606.39
593.47, 729.29, 731.32
589.77, 731.37, 856.25
595.94, 852.19, 604.28
592.24, 854.26, 729.20
588.54, 856.34, 854.13
475.39, 99.86, 101.85
473.58, 99.48, 226.84
471.77, 99.10, 351.83
477.50, 224.84, 102.26
475.69, 224.46, 227.25
473.89, 224.08, 352.23
479.62, 349.82, 102.67
477.81, 349.44, 227.66
476.00, 349.06, 352.64
600.36, 97.74, 103.65
598.55, 97.36, 228.64
596.74, 96.98, 353.63
602.47, 222.72, 104.06
600.66, 222.34, 229.05
598.85, 221.96, 354.04
604.59, 347.70, 104.47
602.78, 347.32, 229.46
600.97, 346.95, 354.44
725.33, 95.62, 105.46
723.52, 95.24, 230.44
721.71, 94.86, 355.43
727.44, 220.60, 105.87
725.63, 220.22, 230.85
723.82, 219.85, 355.84
729.55, 345.58, 106.27
727.74, 345.21, 231.26
725.94, 344.83, 356.25
474.26, 101.58, 226.37
477.46, 102.27, 351.33
480.65, 102.97, 476.29
472.88, 226.57, 225.71
476.08, 227.26, 350.67
479.27, 227.96, 475.63
471.50, 351.56, 225.05
474.70, 352.26, 350.01
477.89, 352.95, 474.97
599.21, 102.94, 223.17
602.41, 103.64, 348.12
605.61, 104.33, 473.08
597.83, 227.93, 222.51
601.03, 228.63, 347.47
604.23, 229.32, 472.42
596.45, 352.92, 221.85
599.65, 353.62, 346.81
602.85, 354.31, 471.76
724.17, 104.31, 219.96
727.36, 105.00, 344.92
730.56, 105.69, 469.88
722.78, 229.30, 219.30
725.98, 229.99, 344.26
729.18, 230.69, 469.22
721.40, 354.29, 218.65
724.60, 354.98, 343.60
727.80, 355.68, 468.56
473.44, 100.40, 349.44
472.70, 100.30, 474.44
471.96, 100.20, 599.44
472.86, 225.40, 349.54
472.12, 225.30, 474.54
471.38, 225.20, 599.54
472.27, 350.39, 349.64
471.53, 350.30, 474.63
470.79, 350.20, 599.63
598.44, 100.98, 350.18
597.70, 100.88, 475.18
596.96, 100.78, 600.18
597.85, 225.98, 350.28
597.11, 225.88, 475.28
596.37, 225.78, 600.28
597.27, 350.98, 350.38
596.53, 350.88, 475.37
595.79, 350.78, 600.37
723.43, 101.56, 350.92
722.69, 101.46, 475.92
721.95, 101.36, 600.92
722.85, 226.56, 351.02
722.11, 226.46, 476.02
721.37, 226.36, 601.02
722.27, 351.56, 351.12
721.53, 351.46, 476.11
720.79, 351.36, 601.11
476.83, 99.13, 473.07
478.45, 97.03, 598.05
480.08, 94.93, 723.02
474.41, 224.08, 475.20
476.04, 221.99, 600.17
477.66, 219.89, 725.15
472.00, 349.04, 477.33
473.62, 346.95, 602.30
475.24, 344.85, 727.27
601.80, 101.57, 471.49
603.42, 99.48, 596.47
605.04, 97.38, 721.44
599.38, 226.53, 473.62
601.00, 224.43, 598.59
602.62, 222.34, 723.57
596.96, 351.49, 475.75
598.58, 349.39, 600.72
600.21, 347.30, 725.69
726.76, 104.02, 469.91
728.39, 101.92, 594.89
730.01, 99.83, 719.86
724.35, 228.98, 472.04
725.97, 226.88, 597.01
727.59, 224.78, 721.98
721.93, 353.93, 474.17
723.55, 351.84, 599.14
725.17, 349.74, 724.11
473.52, 100.18, 598.21
473.01, 101.18, 723.20
472.50, 102.18, 848.20
474.48, 225.17, 597.21
473.97, 226.17, 722.21
473.47, 227.17, 847.20
475.45, 350.16, 596.22
474.94, 351.16, 721.21
474.43, 352.16, 846.21
598.52, 99.22, 598.73
598.01, 100.22, 723.72
597.50, 101.22, 848.72
599.48, 224.21, 597.73
598.97, 225.21, 722.72
598.46, 226.21, 847.72
600.44, 349.21, 596.73
599.93, 350.21, 721.73
599.42, 351.21, 846.72
723.51, 98.26, 599.24
723.00, 99.26, 724.24
722.49, 100.26, 849.23
724.47, 223.26, 598.25
723.97, 224.26, 723.24
723.46, 225.26, 848.24
725.44, 348.25, 597.25
724.93, 349.25, 722.24
724.42, 350.25, 847.24
475.56, 225.82, 98.11
473.08, 227.36, 223.08
470.60, 228.89, 348.04
473.35, 350.79, 96.53
470.87, 352.33, 221.49
468.38, 353.86, 346.46
471.13, 475.76, 94.95
468.65, 477.30, 219.91
466.17, 478.83, 344.88
600.52, 228.06, 100.57
598.04, 229.60, 225.53
595.56, 231.14, 350.50
598.30, 353.03, 98.98
595.82, 354.57, 223.95
593.34, 356.11, 348.91
596.09, 478.01, 97.40
593.61, 479.54, 222.37
591.12, 481.08, 347.33
725.48, 230.31, 103.02
722.99, 231.85, 227.99
720.51, 233.39, 352.95
723.26, 355.28, 101.44
720.78, 356.82, 226.40
718.29, 358.36, 351.37
721.04, 480.25, 99.86
718.56, 481.79, 224.82
716.08, 483.33, 349.79
474.50, 223.84, 223.43
475.36, 221.30, 348.40
476.23, 218.76, 473.37
471.93, 348.79, 225.99
472.80, 346.25, 350.96
473.66, 343.71, 475.93
469.37, 473.73, 228.54
470.23, 471.19, 353.51
471.09, 468.66, 478.49
599.47, 226.43, 222.62
600.34, 223.89, 347.59
601.20, 221.35, 472.57
596.91, 351.37, 225.18
597.77, 348.83, 350.15
598.63, 346.30, 475.12
594.34, 476.32, 227.73
595.20, 473.78, 352.71
596.06, 471.24, 477.68
724.45, 229.01, 221.81
725.31, 226.47, 346.79
726.17, 223.93, 471.76
721.88, 353.96, 224.37
722.74, 351.42, 349.34
723.60, 348.88, 474.31
719.31, 478.91, 226.93
720.17, 476.37, 351.90
721.03, 473.83, 476.87
473.76, 224.79, 350.11
476.84, 222.56, 475.05
479.93, 220.33, 599.99
471.95, 349.75, 352.38
475.03, 347.52, 477.33
478.12, 345.29, 602.27
470.14, 474.72, 354.66
473.22, 472.49, 479.60
476.31, 470.26, 604.54
598.71, 226.65, 347.06
601.79, 224.42, 472.00
604.88, 222.19, 596.94
596.90, 351.62, 349.33
599.98, 349.39, 474.27
603.07, 347.16, 599.22
595.09, 476.58, 351.61
598.17, 474.35, 476.55
601.26, 472.13, 601.49
723.65, 228.52, 344.01
726.74, 226.29, 468.95
729.82, 224.06, 593.89
721.84, 353.48, 346.28
724.93, 351.25, 471.22
728.02, 349.02, 596.16
720.04, 478.45, 348.55
723.12, 476.22, 473.50
726.21, 473.99, 598.44
476.59, 223.23, 475.28
477.49, 219.68, 600.23
478.38, 216.13, 725.17
476.94, 348.18, 478.83
477.83, 344.63, 603.77
478.73, 341.08, 728.72
477.28, 473.13, 482.37
478.18, 469.58, 607.32
479.07, 466.03, 732.27
601.59, 222.91, 474.37
602.49, 219.36, 599.32
603.38, 215.81, 724.27
601.93, 347.86, 477.92
602.83, 344.31, 602.87
603.72, 340.76, 727.81
602.28, 472.81, 481.47
603.17, 469.26, 606.42
604.07, 465.71, 731.36
726.59, 222.59, 473.47
727.48, 219.04, 598.42
728.38, 215.49, 723.36
726.93, 347.54, 477.02
727.83, 343.99, 601.96
728.72, 340.44, 726.91
727.27, 472.49, 480.56
728.17, 468.94, 605.51
729.06, 465.39, 730.46
476.13, 226.30, 599.32
475.69, 228.13, 724.31
475.24, 229.96, 849.30
473.77, 351.26, 597.48
473.32, 353.10, 722.47
472.88, 354.93, 847.46
471.40, 476.23, 595.64
470.96, 478.06, 720.63
470.52, 479.89, 845.62
601.11, 228.67, 599.73
600.66, 230.50, 724.72
600.22, 232.33, 849.70
598.74, 353.63, 597.89
598.30, 355.47, 722.88
597.86, 357.30, 847.86
596.38, 478.60, 596.05
595.94, 480.43, 721.04
595.49, 482.26, 846.02
726.08, 231.04, 600.14
725.64, 232.87, 725.13
725.20, 234.70, 850.11
723.72, 356.00, 598.30
723.28, 357.83, 723.29
722.83, 359.67, 848.27
721.36, 480.97, 596.46
720.91, 482.80, 721.45
720.47, 484.63, 846.43
473.60, 350.37, 99.78
474.42, 350.32, 224.78
475.24, 350.26, 349.78
470.55, 475.33, 99.86
471.37, 475.28, 224.86
472.20, 475.22, 349.85
467.50, 600.30, 99.93
468.33, 600.24, 224.93
469.15, 600.19, 349.93
598.56, 353.42, 98.96
599.38, 353.36, 223.96
600.21, 353.31, 348.96
595.51, 478.38, 99.04
596.33, 478.33, 224.03
597.16, 478.27, 349.03
592.46, 603.34, 99.11
593.29, 603.29, 224.11
594.11, 603.24, 349.11
723.52, 356.47, 98.14
724.34, 356.41, 223.14
725.17, 356.36, 348.14
720.47, 481.43, 98.22
721.29, 481.38, 223.21
722.12, 481.32, 348.21
717.42, 606.39, 98.29
718.25, 606.34, 223.29
719.07, 606.28, 348.28
474.30, 350.25, 224.73
471.68, 349.93, 349.71
469.05, 349.62, 474.68
471.63, 475.22, 224.99
469.00, 474.91, 349.96
466.38, 474.59, 474.94
468.96, 600.19, 225.25
466.33, 599.88, 350.22
463.70, 599.56, 475.19
599.25, 352.91, 227.37
596.62, 352.60, 352.34
594.00, 352.29, 477.31
596.57, 477.89, 227.62
593.95, 477.57, 352.60
591.32, 477.26, 477.57
593.90, 602.86, 227.88
591.27, 602.54, 352.85
588.65, 602.23, 477.82
724.19, 355.58, 230.00
721.56, 355.27, 354.97
718.94, 354.96, 479.94
721.52, 480.55, 230.25
718.89, 480.24, 355.23
716.27, 479.93, 480.20
718.84, 605.52, 230.51
716.22, 605.21, 355.48
713.59, 604.90, 480.46
476.45, 350.28, 351.97
476.06, 350.61, 476.97
475.66, 350.93, 601.97
476.42, 475.28, 351.65
476.02, 475.61, 476.65
475.63, 475.93, 601.64
476.38, 600.28, 351.32
475.98, 600.61, 476.32
475.59, 600.93, 601.32
601.45, 350.32, 352.36
601.06, 350.64, 477.36
600.66, 350.97, 602.36
601.41, 475.32, 352.04
601.02, 475.64, 477.04
600.63, 475.97, 602.04
601.38, 600.32, 351.72
600.98, 600.64, 476.72
600.59, 600.97, 601.71
726.45, 350.36, 352.76
726.06, 350.68, 477.76
725.66, 351.01, 602.75
726.41, 475.36, 352.43
726.02, 475.68, 477.43
725.63, 476.01, 602.43
726.38, 600.36, 352.11
725.98, 600.68, 477.11
725.59, 601.00, 602.11
476.61, 348.43, 474.21
478.84, 350.47, 599.18
481.06, 352.51, 724.14
478.51, 473.40, 472.14
480.74, 475.43, 597.11
482.97, 477.47, 722.07
480.42, 598.36, 470.07
482.64, 600.40, 595.03
484.87, 602.44, 720.00
601.57, 346.49, 472.02
603.80, 348.53, 596.98
606.03, 350.56, 721.95
603.48, 471.46, 469.95
605.71, 473.49, 594.91
607.93, 475.53, 719.87
605.38, 596.42, 467.87
607.61, 598.46, 592.84
609.84, 600.50, 717.80
726.54, 344.55, 469.82
728.77, 346.58, 594.78
731.00, 348.62, 719.75
728.44, 469.51, 467.75
730.67, 471.55, 592.71
732.90, 473.59, 717.68
730.35, 594.48, 465.68
732.58, 596.52, 590.64
734.80, 598.56, 715.60
473.57, 349.92, 599.47
474.54, 350.88, 724.46
475.52, 351.83, 849.46
470.32, 474.88, 598.54
471.30, 475.83, 723.53
472.28, 476.79, 848.53
467.08, 599.83, 597.61
468.06, 600.79, 722.60
469.03, 601.74, 847.60
598.52, 353.16, 598.47
599.50, 354.11, 723.46
600.48, 355.07, 848.46
595.28, 478.11, 597.54
596.25, 479.07, 722.53
597.23, 480.02, 847.53
592.03, 603.07, 596.61
593.01, 604.02, 721.60
593.99, 604.98, 846.60
723.48, 356.40, 597.47
724.45, 357.35, 722.46
725.43, 358.31, 847.46
720.23, 481.35, 596.54
721.21, 482.31, 721.53
722.19, 483.26, 846.53
716.99, 606.30, 595.61
717.96, 607.26, 720.60
718.94, 608.22, 845.60
473.47, 475.62, 101.89
476.20, 477.08, 226.85
478.93, 478.54, 351.81
475.42, 600.59, 100.38
478.15, 602.06, 225.34
480.88, 603.52, 350.31
477.38, 725.57, 98.88
480.11, 727.03, 223.84
482.84, 728.49, 348.80
598.43, 473.63, 99.18
601.16, 475.10, 224.14
603.89, 476.56, 349.11
600.38, 598.61, 97.68
603.11, 600.07, 222.64
605.84, 601.53, 347.60
602.33, 723.58, 96.17
605.06, 725.05, 221.13
607.79, 726.51, 346.09
723.38, 471.65, 96.48
726.11, 473.11, 221.44
728.84, 474.57, 346.40
725.33, 596.62, 94.97
728.06, 598.09, 219.93
730.79, 599.55, 344.89
727.29, 721.60, 93.46
730.02, 723.06, 218.42
732.75, 724.53, 343.39
474.26, 475.69, 226.70
475.53, 473.17, 351.67
476.80, 470.65, 476.64
471.29, 600.63, 229.26
472.55, 598.11, 354.22
473.82, 595.58, 479.19
468.31, 725.57, 231.81
469.58, 723.04, 356.77
470.85, 720.52, 481.74
599.22, 478.69, 225.50
600.49, 476.17, 350.47
601.76, 473.65, 475.43
596.25, 603.63, 228.05
597.51, 601.11, 353.02
598.78, 598.59, 477.99
593.27, 728.57, 230.60
594.54, 726.05, 355.57
595.80, 723.52, 480.54
724.18, 481.69, 224.29
725.45, 479.17, 349.26
726.71, 476.65, 474.23
721.20, 606.63, 226.84
722.47, 604.11, 351.81
723.74, 601.59, 476.78
718.23, 731.57, 229.39
719.50, 729.05, 354.36
720.76, 726.52, 479.33
473.43, 473.59, 351.83
471.53, 474.74, 476.81
469.63, 475.90, 601.79
472.90, 598.59, 350.67
471.00, 599.74, 475.65
469.10, 600.89, 600.63
472.38, 723.58, 349.51
470.48, 724.73, 474.49
468.58, 725.88, 599.47
598.42, 474.14, 353.73
596.52, 475.29, 478.71
594.62, 476.44, 603.69
597.89, 599.13, 352.57
595.99, 600.28, 477.55
594.09, 601.43, 602.53
597.36, 724.12, 351.41
595.46, 725.28, 476.39
593.56, 726.43, 601.37
723.40, 474.68, 355.62
721.50, 475.83, 480.60
719.60, 476.99, 605.59
722.87, 599.67, 354.46
720.97, 600.83, 479.45
719.07, 601.98, 604.43
722.35, 724.67, 353.30
720.45, 725.82, 478.29
718.55, 726.97, 603.27
476.95, 474.42, 475.80
476.57, 470.91, 600.75
476.19, 467.40, 725.70
480.34, 599.32, 479.32
479.96, 595.81, 604.27
479.58, 592.30, 729.22
483.73, 724.23, 482.84
483.35, 720.72, 607.79
482.97, 717.21, 732.74
601.91, 471.02, 476.08
601.52, 467.51, 601.03
601.14, 464.00, 725.98
605.30, 595.92, 479.60
604.91, 592.41, 604.55
604.53, 588.90, 729.50
608.69, 720.83, 483.12
608.30, 717.32, 608.07
607.92, 713.81, 733.02
726.86, 467.62, 476.37
726.48, 464.11, 601.32
726.10, 460.60, 726.27
730.25, 592.52, 479.89
729.87, 589.02, 604.84
729.48, 585.51, 729.79
733.64, 717.43, 483.41
733.26, 713.92, 608.36
732.87, 710.41, 733.31
473.10, 475.34, 600.77
471.44, 478.95, 725.70
469.78, 482.56, 850.64
470.13, 600.25, 597.12
468.47, 603.86, 722.05
466.81, 607.47, 846.99
467.17, 725.16, 593.47
465.51, 728.77, 718.40
463.85, 732.38, 843.34
598.05, 478.35, 602.34
596.39, 481.96, 727.28
594.73, 485.57, 852.21
595.08, 603.26, 598.69
593.43, 606.87, 723.63
591.77, 610.48, 848.56
592.12, 728.17, 595.04
590.46, 731.78, 719.98
588.80, 735.40, 844.91
723.00, 481.36, 603.91
721.35, 484.97, 728.85
719.69, 488.59, 853.79
720.04, 606.27, 600.26
718.38, 609.89, 725.20
716.72, 613.50, 850.14
717.07, 731.19, 596.61
715.41, 734.80, 721.55
713.75, 738.41, 846.49
476.97, 598.28, 98.42
476.04, 599.78, 223.41
475.11, 601.29, 348.40
476.19, 723.27, 96.91
475.26, 724.77, 221.90
474.33, 726.28, 346.88
475.41, 848.25, 95.40
474.48, 849.76, 220.39
473.55, 851.26, 345.37
601.97, 599.07, 99.34
601.04, 600.57, 224.33
600.10, 602.08, 349.32
601.19, 724.06, 97.83
600.26, 725.56, 222.82
599.33, 727.07, 347.81
600.41, 849.04, 96.32
599.48, 850.55, 221.31
598.55, 852.05, 346.30
726.96, 599.86, 100.26
726.03, 601.36, 225.25
725.10, 602.87, 350.24
726.18, 724.85, 98.75
725.25, 726.35, 223.74
724.32, 727.86, 348.73
725.40, 849.83, 97.24
724.47, 851.34, 222.23
723.54, 852.84, 347.22
475.91, 601.86, 226.83
478.32, 604.77, 351.77
480.73, 607.68, 476.72
479.55, 726.77, 223.85
481.97, 729.68, 348.79
484.38, 732.59, 473.74
483.20, 851.68, 220.87
485.61, 854.59, 345.81
488.03, 857.50, 470.76
600.83, 598.16, 224.51
603.24, 601.07, 349.45
605.66, 603.98, 474.39
604.48, 723.07, 221.53
606.89, 725.98, 346.47
609.30, 728.89, 471.41
608.13, 847.98, 218.55
610.54, 850.89, 343.49
612.95, 853.80, 468.43
725.76, 594.46, 222.18
728.17, 597.37, 347.12
730.58, 600.28, 472.07
729.40, 719.37, 219.20
731.81, 722.28, 344.14
734.23, 725.19, 469.09
733.05, 844.28, 216.22
735.46, 847.19, 341.16
737.87, 850.10, 466.11
476.11, 601.83, 348.38
475.50, 599.23, 473.36
474.89, 596.62, 598.33
475.08, 726.79, 350.98
474.48, 724.19, 475.95
473.87, 721.59, 600.92
474.06, 851.76, 353.58
473.45, 849.16, 478.55
472.85, 846.56, 603.52
601.10, 602.83, 349.01
600.49, 600.23, 473.99
599.88, 597.63, 598.96
600.08, 727.80, 351.61
599.47, 725.20, 476.58
598.86, 722.60, 601.55
599.06, 852.77, 354.21
598.45, 850.17, 479.18
597.84, 847.57, 604.15
726.10, 603.84, 349.64
725.49, 601.24, 474.62
724.88, 598.64, 599.59
725.07, 728.81, 352.24
724.46, 726.21, 477.21
723.86, 723.61, 602.18
724.05, 853.78, 354.84
723.44, 851.18, 479.81
722.83, 848.58, 604.78
475.06, 598.43, 475.55
473.24, 599.93, 600.53
471.42, 601.43, 725.51
473.51, 723.41, 474.03
471.69, 724.91, 599.01
469.87, 726.41, 723.98
471.96, 848.39, 472.50
470.14, 849.89, 597.48
468.32, 851.39, 722.46
600.03, 600.00, 477.35
598.22, 601.50, 602.33
596.40, 603.00, 727.31
598.49, 724.98, 475.83
596.67, 726.48, 600.81
594.85, 727.98, 725.78
596.94, 849.96, 474.30
595.12, 851.46, 599.28
593.30, 852.96, 724.26
725.01, 601.57, 479.15
723.19, 603.07, 604.13
721.37, 604.57, 729.11
723.46, 726.55, 477.63
721.64, 728.05, 602.61
719.82, 729.55, 727.58
721.91, 851.53, 476.11
720.09, 853.03, 601.08
718.28, 854.53, 726.06
476.81, 598.85, 598.37
479.35, 598.57, 723.34
481.90, 598.28, 848.31
479.41, 723.83, 598.60
481.96, 723.54, 723.57
484.50, 723.25, 848.55
482.01, 848.80, 598.84
484.56, 848.51, 723.81
487.10, 848.22, 848.78
601.76, 596.26, 595.82
604.30, 595.97, 720.79
606.84, 595.68, 845.76
604.36, 721.23, 596.05
606.90, 720.94, 721.02
609.45, 720.65, 846.00
606.96, 846.20, 596.29
609.50, 845.91, 721.26
612.05, 845.63, 846.23
726.70, 593.66, 593.27
729.25, 593.37, 718.24
731.79, 593.08, 843.21
729.31, 718.63, 593.50
731.85, 718.34, 718.48
734.39, 718.06, 843.45
731.91, 843.61, 593.74
734.45, 843.32, 718.71
737.00, 843.03, 843.68
598.01, 101.96, 98.78
601.18, 99.97, 223.72
604.35, 97.98, 348.66
598.10, 226.95, 100.76
601.26, 224.95, 225.71
604.43, 222.96, 350.65
598.18, 351.93, 102.75
601.35, 349.94, 227.70
604.51, 347.95, 352.64
722.97, 101.93, 95.61
726.14, 99.94, 220.55
729.31, 97.95, 345.50
723.06, 226.91, 97.60
726.22, 224.92, 222.54
729.39, 222.93, 347.49
723.14, 351.90, 99.59
726.31, 349.91, 224.53
729.47, 347.92, 349.47
847.93, 101.90, 92.44
851.10, 99.91, 217.38
854.27, 97.92, 342.33
848.02, 226.88, 94.43
851.18, 224.89, 219.37
854.35, 222.90, 344.32
848.10, 351.87, 96.42
851.27, 349.87, 221.36
854.43, 347.88, 346.31
600.45, 101.80, 224.86
602.02, 104.68, 349.82
603.59, 107.55, 474.77
598.80, 226.76, 222.01
600.37, 229.63, 346.96
601.95, 232.51, 471.92
597.15, 351.71, 219.15
598.73, 354.59, 344.11
600.30, 357.46, 469.07
725.43, 103.41, 223.25
727.00, 106.29, 348.21
728.57, 109.16, 473.16
723.78, 228.37, 220.40
725.35, 231.24, 345.35
726.92, 234.12, 470.31
722.13, 353.33, 217.54
723.70, 356.20, 342.50
725.28, 359.08, 467.46
850.41, 105.03, 221.64
851.98, 107.90, 346.60
853.55, 110.77, 471.56
848.76, 229.98, 218.79
850.33, 232.86, 343.75
851.90, 235.73, 468.70
847.11, 354.94, 215.93
848.68, 357.81, 340.89
850.26, 360.69, 465.85
601.46, 101.91, 351.90
598.00, 100.67, 476.85
594.55, 99.43, 601.79
603.50, 226.89, 353.20
600.04, 225.65, 478.14
596.59, 224.41, 603.09
605.54, 351.87, 354.50
602.08, 350.63, 479.44
598.62, 349.38, 604.39
726.40, 99.84, 355.34
722.94, 98.60, 480.28
719.48, 97.36, 605.23
728.44, 224.82, 356.63
724.98, 223.58, 481.58
721.52, 222.33, 606.53
730.47, 349.79, 357.93
727.02, 348.55, 482.88
723.56, 347.31, 607.83
851.33, 97.77, 358.77
847.88, 96.53, 483.72
844.42, 95.28, 608.67
853.37, 222.74, 360.07
849.91, 221.50, 485.02
846.46, 220.26, 609.96
855.41, 347.72, 361.37
851.95, 346.48, 486.32
848.49, 345.24, 611.26
600.06, 100.27, 473.01
603.73, 97.15, 597.92
607.41, 94.02, 722.82
603.31, 225.20, 476.04
606.98, 222.07, 600.95
610.66, 218.94, 725.86
606.56, 350.12, 479.08
610.23, 346.99, 603.98
613.91, 343.86, 728.89
724.96, 97.12, 469.26
728.64, 93.99, 594.16
732.31, 90.86, 719.07
728.21, 222.04, 472.29
731.89, 218.91, 597.20
735.56, 215.78, 722.10
731.46, 346.96, 475.32
735.14, 343.83, 600.23
738.81, 340.70, 725.14
849.87, 93.96, 465.50
853.54, 90.83, 590.41
857.21, 87.70, 715.32
853.12, 218.88, 468.54
856.79, 215.75, 593.44
860.46, 212.62, 718.35
856.37, 343.80, 471.57
860.04, 340.67, 596.47
863.71, 337.54, 721.38
599.07, 101.55, 599.67
600.31, 102.46, 724.66
601.54, 103.36, 849.65
602.18, 226.51, 598.74
603.42, 227.42, 723.73
604.65, 228.32, 848.72
605.29, 351.47, 597.80
606.53, 352.37, 722.79
607.77, 353.28, 847.78
724.02, 98.43, 598.46
725.26, 99.34, 723.45
726.50, 100.24, 848.44
727.14, 223.39, 597.52
728.37, 224.30, 722.51
729.61, 225.20, 847.51
730.25, 348.35, 596.59
731.49, 349.25, 721.58
732.72, 350.16, 846.57
848.98, 95.31, 597.25
850.22, 96.22, 722.24
851.45, 97.12, 847.23
852.09, 220.27, 596.31
853.33, 221.18, 721.30
854.57, 222.08, 846.29
855.20, 345.23, 595.37
856.44, 346.13, 720.37
857.68, 347.04, 845.36
598.20, 225.60, 100.30
598.80, 224.63, 225.29
599.40, 223.65, 350.29
595.94, 350.57, 101.28
596.54, 349.60, 226.27
597.14, 348.63, 351.27
593.68, 475.55, 102.26
594.28, 474.58, 227.26
594.88, 473.61, 352.25
723.18, 227.86, 99.71
723.78, 226.89, 224.71
724.38, 225.92, 349.70
720.92, 352.84, 100.70
721.52, 351.87, 225.69
722.12, 350.90, 350.69
718.66, 477.81, 101.68
719.26, 476.84, 226.67
719.86, 475.87, 351.67
848.16, 230.13, 99.13
848.76, 229.16, 224.13
849.36, 228.18, 349.12
845.90, 355.10, 100.12
846.50, 354.13, 225.11
847.10, 353.16, 350.10
843.63, 480.08, 101.10
844.23, 479.11, 226.09
844.83, 478.14, 351.09
600.55, 224.83, 223.10
599.51, 227.60, 348.07
598.46, 230.37, 473.03
603.44, 349.76, 220.35
602.39, 352.54, 345.32
601.34, 355.31, 470.28
606.33, 474.70, 217.61
605.28, 477.47, 342.57
604.23, 480.25, 467.54
725.52, 221.97, 224.21
724.47, 224.74, 349.18
723.42, 227.51, 474.14
728.40, 346.90, 221.47
727.35, 349.67, 346.43
726.31, 352.45, 471.39
731.29, 471.84, 218.72
730.24, 474.61, 343.68
729.19, 477.38, 468.65
850.48, 219.10, 225.32
849.43, 221.88, 350.29
848.38, 224.65, 475.25
853.36, 344.04, 222.58
852.32, 346.81, 347.54
851.27, 349.59, 472.51
856.25, 468.98, 219.83
855.20, 471.75, 344.79
854.16, 474.52, 469.76
599.30, 223.85, 351.65
598.40, 223.49, 476.64
597.49, 223.13, 601.64
598.48, 348.85, 352.00
597.57, 348.49, 477.00
596.67, 348.12, 602.00
597.66, 473.85, 352.36
596.75, 473.48, 477.36
595.85, 473.12, 602.35
724.30, 224.67, 352.56
723.39, 224.31, 477.55
722.48, 223.95, 602.55
723.47, 349.67, 352.91
722.57, 349.31, 477.91
721.66, 348.94, 602.91
722.65, 474.66, 353.27
721.75, 474.30, 478.27
720.84, 473.94, 603.26
849.29, 225.49, 353.46
848.38, 225.13, 478.46
847.48, 224.76, 603.46
848.47, 350.49, 353.82
847.56, 350.12, 478.82
846.66, 349.76, 603.81
847.65, 475.48, 354.18
846.74, 475.12, 479.17
845.84, 474.76, 604.17
598.15, 226.51, 475.90
596.82, 226.29, 600.89
595.50, 226.06, 725.88
599.75, 351.50, 476.14
598.43, 351.27, 601.14
597.10, 351.05, 726.13
601.35, 476.49, 476.39
600.03, 476.26, 601.38
598.70, 476.03, 726.38
723.13, 224.91, 477.22
721.81, 224.68, 602.21
720.48, 224.45, 727.20
724.73, 349.90, 477.46
723.41, 349.67, 602.46
722.08, 349.44, 727.45
726.34, 474.89, 477.71
725.01, 474.66, 602.70
723.69, 474.43, 727.70
848.11, 223.31, 478.54
846.79, 223.08, 603.53
845.47, 222.85, 728.52
849.72, 348.30, 478.79
848.39, 348.07, 603.78
847.07, 347.84, 728.77
851.32, 473.29, 479.03
849.99, 473.06, 604.02
848.67, 472.83, 729.02
598.74, 223.67, 598.12
595.64, 220.53, 723.05
592.54, 217.39, 847.97
596.75, 348.61, 601.22
593.65, 345.47, 726.14
590.55, 342.33, 851.06
594.76, 473.56, 604.31
591.66, 470.42, 729.23
588.56, 467.28, 854.15
723.68, 225.58, 601.27
720.58, 222.44, 726.19
717.49, 219.30, 851.12
721.70, 350.52, 604.36
718.60, 347.38, 729.29
715.50, 344.24, 854.21
719.71, 475.47, 607.45
716.61, 472.33, 732.38
713.51, 469.19, 857.30
848.63, 227.49, 604.42
845.53, 224.35, 729.34
842.43, 221.21, 854.26
846.64, 352.43, 607.51
843.54, 349.29, 732.43
840.44, 346.15, 857.36
844.65, 477.38, 610.60
841.55, 474.24, 735.52
838.45, 471.10, 860.45
600.62, 349.07, 99.40
600.76, 349.35, 224.40
600.91, 349.63, 349.40
600.27, 474.07, 99.12
600.41, 474.35, 224.12
600.56, 474.63, 349.12
599.91, 599.07, 98.84
600.06, 599.35, 223.84
600.20, 599.63, 348.84
725.62, 349.42, 99.26
725.76, 349.70, 224.26
725.91, 349.98, 349.26
725.27, 474.42, 98.98
725.41, 474.70, 223.98
725.56, 474.98, 348.98
724.91, 599.42, 98.70
725.06, 599.70, 223.70
725.20, 599.98, 348.70
850.62, 349.78, 99.11
850.76, 350.06, 224.11
850.91, 350.34, 349.11
850.27, 474.77, 98.83
850.41, 475.06, 223.83
850.56, 475.34, 348.83
849.91, 599.77, 98.55
850.06, 600.05, 223.55
