605.96, 847.76, 593.49
605.10, 851.06, 718.45
351.30, 599.18, 601.10
353.46, 597.18, 726.13
355.86, 595.52, 850.96
350.03, 724.02, 602.80
352.19, 722.26, 728.01
354.15, 720.43, 853.02
348.27, 848.99, 604.56
350.56, 847.25, 729.74
352.60, 845.65, 854.59
476.22, 600.87, 599.01
478.70, 598.74, 723.93
480.49, 597.12, 849.03
475.03, 725.72, 600.85
476.95, 723.98, 725.65
479.34, 722.02, 850.88
473.23, 850.58, 602.46
475.36, 848.77, 727.59
477.70, 847.07, 852.64
601.26, 602.25, 596.65
603.55, 600.29, 721.82
605.81, 598.53, 846.89
599.61, 727.33, 598.66
601.85, 725.57, 723.57
604.01, 723.48, 848.61
598.19, 852.06, 600.50
600.40, 850.46, 725.48
602.57, 848.57, 850.33
475.65, 99.39, 98.40
479.19, 97.52, 223.35
482.76, 95.58, 348.35
474.74, 224.40, 100.30
478.27, 222.65, 225.13
481.57, 220.73, 350.29
473.91, 349.54, 102.04
477.17, 347.74, 227.15
480.57, 345.59, 352.26
600.56, 100.50, 95.18
604.00, 98.84, 219.97
607.64, 96.79, 344.82
599.74, 225.27, 96.84
603.02, 223.39, 221.95
606.76, 221.68, 346.95
598.83, 350.52, 98.99
602.23, 348.43, 223.76
605.62, 346.60, 348.63
725.68, 101.40, 91.56
729.00, 99.55, 216.58
732.57, 97.92, 341.62
724.59, 226.47, 93.40
728.22, 224.52, 218.46
731.70, 222.69, 343.47
723.74, 351.31, 95.46
726.97, 349.52, 220.07
730.48, 347.64, 345.31
476.04, 99.24, 224.25
473.93, 98.13, 349.22
472.01, 96.72, 474.19
472.63, 224.03, 225.48
470.67, 222.80, 350.30
468.75, 221.77, 475.29
469.52, 349.20, 226.57
467.34, 348.00, 351.65
465.54, 346.82, 476.44
601.03, 102.51, 226.07
598.95, 101.10, 351.16
597.14, 100.07, 476.31
597.67, 227.49, 227.14
595.82, 226.12, 352.48
593.55, 225.02, 477.31
594.32, 352.26, 228.32
592.40, 351.14, 353.49
590.55, 349.91, 478.37
726.08, 105.87, 228.07
723.78, 104.38, 353.06
722.04, 103.27, 478.29
722.77, 230.54, 229.53
720.85, 229.47, 354.34
718.83, 228.29, 479.23
719.36, 355.80, 230.51
717.46, 354.43, 355.53
715.46, 353.20, 480.36
473.28, 100.51, 349.91
473.63, 101.51, 474.92
473.90, 102.58, 600.03
473.84, 225.56, 348.83
474.11, 226.31, 473.84
474.47, 227.46, 598.90
474.49, 350.26, 347.77
474.71, 351.47, 472.97
475.24, 352.37, 597.85
598.35, 99.85, 349.41
598.55, 100.77, 474.66
599.05, 101.98, 599.47
598.73, 224.76, 348.53
599.20, 225.88, 473.61
599.74, 226.90, 598.48
599.35, 350.03, 347.37
599.93, 350.94, 472.66
599.98, 351.98, 597.33
723.28, 99.38, 349.09
723.72, 100.41, 474.27
724.07, 101.32, 599.28
723.74, 224.38, 348.01
724.20, 225.35, 473.05
724.68, 226.46, 597.98
724.30, 349.34, 346.90
724.75, 350.43, 472.05
725.09, 351.29, 597.22
474.88, 99.49, 473.14
477.46, 100.94, 598.31
480.01, 102.10, 723.05
478.10, 224.46, 472.14
480.81, 225.63, 596.87
483.47, 227.17, 721.90
481.84, 349.66, 470.77
484.55, 350.58, 595.78
487.01, 351.92, 720.70
599.66, 96.17, 470.53
602.46, 97.16, 595.48
605.00, 98.56, 720.46
603.14, 221.05, 469.15
605.76, 222.13, 594.22
608.70, 223.47, 719.06
606.73, 346.16, 467.85
609.42, 347.24, 593.06
612.03, 348.59, 717.88
724.53, 92.47, 467.79
727.16, 93.93, 592.99
729.99, 95.01, 717.75
728.18, 217.48, 466.50
730.68, 218.71, 591.69
733.55, 220.02, 716.56
731.67, 342.60, 465.18
734.31, 343.86, 590.23
737.01, 345.03, 715.33
473.24, 98.98, 598.09
470.51, 102.71, 723.19
467.36, 106.04, 848.04
471.97, 223.98, 594.84
468.89, 227.63, 719.57
465.96, 231.17, 844.33
470.47, 348.91, 590.97
467.41, 352.58, 715.74
464.49, 355.96, 841.11
598.44, 100.74, 601.25
595.25, 104.17, 726.01
592.39, 107.69, 850.98
597.05, 225.45, 597.74
593.85, 228.92, 722.56
590.71, 232.78, 847.38
595.28, 350.47, 594.00
592.31, 354.10, 718.90
589.36, 357.38, 843.94
723.24, 101.96, 604.29
720.20, 105.43, 729.13
717.24, 109.18, 853.98
721.64, 227.09, 600.45
718.93, 230.46, 725.45
715.94, 234.09, 850.37
720.53, 352.01, 597.18
717.51, 355.54, 722.10
714.20, 359.11, 846.71
474.19, 225.65, 101.12
470.72, 228.67, 225.79
467.63, 231.22, 350.93
477.86, 350.55, 98.33
474.40, 353.46, 223.25
471.00, 356.12, 348.31
481.03, 475.78, 95.84
477.98, 478.35, 220.78
474.84, 480.95, 345.78
599.15, 222.46, 104.20
595.83, 225.13, 229.14
592.56, 227.99, 354.07
602.52, 347.40, 101.65
599.16, 349.94, 226.60
596.18, 352.67, 351.71
605.91, 472.41, 99.10
602.66, 474.82, 223.99
599.49, 477.72, 348.94
723.93, 218.83, 107.74
720.66, 221.80, 232.54
717.50, 224.35, 357.41
727.50, 344.05, 105.20
724.18, 346.75, 229.87
721.20, 349.27, 354.90
731.15, 468.63, 102.42
727.67, 471.69, 227.19
724.42, 474.27, 352.08
475.68, 226.18, 224.42
473.67, 226.41, 349.30
471.63, 226.52, 474.26
471.99, 351.25, 224.25
469.92, 351.45, 349.09
468.02, 351.57, 474.13
468.49, 476.19, 224.01
466.57, 476.25, 348.80
464.55, 476.53, 473.85
600.49, 229.80, 226.35
598.47, 230.10, 351.19
596.70, 230.21, 476.14
596.78, 355.08, 226.25
594.98, 354.98, 351.23
593.12, 355.16, 476.19
593.36, 480.07, 225.90
591.24, 479.87, 350.93
589.49, 480.30, 475.68
725.43, 233.57, 228.36
723.42, 233.65, 353.11
721.63, 233.74, 478.12
721.85, 358.34, 228.11
719.80, 358.65, 352.96
718.22, 358.92, 478.08
718.31, 483.36, 227.85
716.31, 483.68, 352.72
714.48, 483.73, 477.81
473.52, 223.55, 351.89
473.62, 223.63, 476.71
473.61, 223.40, 601.82
474.66, 348.63, 351.94
474.79, 348.61, 477.06
475.10, 348.50, 602.07
476.27, 473.58, 352.00
476.39, 473.45, 476.93
476.33, 473.44, 601.77
598.27, 222.08, 351.58
598.45, 222.28, 476.87
598.41, 222.21, 601.93
599.97, 347.07, 351.92
599.80, 346.93, 476.75
599.98, 346.91, 601.73
601.27, 472.19, 351.65
601.29, 472.05, 476.90
601.43, 472.13, 601.94
723.21, 220.68, 351.80
723.39, 220.53, 476.60
723.66, 220.73, 601.66
724.81, 345.77, 351.85
724.75, 345.75, 476.64
724.99, 345.47, 601.81
726.25, 470.76, 351.76
726.42, 470.68, 476.94
726.54, 470.69, 601.66
474.46, 224.40, 475.87
472.14, 227.27, 600.89
469.68, 230.27, 725.76
477.85, 349.10, 473.13
475.73, 352.03, 597.90
473.39, 354.89, 723.09
481.61, 474.15, 470.36
479.25, 476.89, 595.41
476.83, 479.95, 720.03
599.51, 220.87, 478.21
597.04, 223.66, 603.13
594.72, 226.86, 728.32
602.64, 345.93, 475.48
600.42, 348.69, 600.41
598.38, 351.61, 725.22
606.40, 470.59, 472.82
604.24, 473.45, 597.72
601.67, 476.56, 722.66
724.15, 217.47, 480.89
722.00, 220.21, 605.73
719.57, 223.43, 730.57
727.67, 342.31, 477.91
725.62, 345.16, 602.98
723.13, 348.24, 727.93
731.15, 467.40, 474.99
729.01, 470.31, 600.06
726.84, 472.88, 724.83
474.30, 225.78, 598.21
474.96, 225.68, 723.11
475.97, 225.60, 848.11
474.47, 350.79, 598.27
474.89, 350.49, 723.08
475.72, 350.56, 847.99
474.15, 475.70, 598.21
474.98, 475.50, 723.02
475.60, 475.59, 848.16
599.27, 225.73, 597.50
600.24, 225.92, 722.33
600.87, 225.99, 847.36
599.21, 350.63, 597.42
599.88, 350.80, 722.21
600.63, 350.85, 847.32
599.04, 475.82, 597.19
599.99, 475.78, 722.33
600.44, 475.92, 847.37
724.61, 225.71, 596.84
725.24, 225.95, 721.73
725.93, 225.88, 846.74
724.13, 350.79, 596.48
724.94, 350.90, 721.48
725.98, 350.90, 846.80
724.16, 475.95, 596.61
724.70, 476.00, 721.75
725.55, 475.85, 846.70
475.35, 349.79, 98.96
478.39, 351.01, 223.85
481.43, 352.47, 348.76
474.21, 474.84, 97.51
477.23, 475.84, 222.64
480.31, 477.32, 347.31
473.18, 599.65, 96.11
476.32, 601.08, 221.10
479.28, 602.36, 345.96
600.31, 350.52, 95.80
603.29, 352.09, 220.58
606.18, 353.43, 345.76
599.39, 475.77, 94.42
602.12, 476.83, 219.56
605.53, 478.43, 344.53
598.24, 600.67, 93.24
601.23, 602.00, 218.33
604.32, 603.29, 343.25
725.19, 351.56, 92.76
728.39, 352.74, 217.81
731.32, 354.20, 342.41
724.16, 476.40, 91.23
727.34, 477.83, 216.35
730.31, 479.35, 341.27
723.20, 601.43, 90.23
726.25, 602.90, 215.12
729.25, 604.27, 340.03
476.55, 349.69, 226.06
478.65, 347.40, 350.99
480.83, 345.04, 475.85
478.25, 474.36, 228.15
480.67, 472.14, 353.16
482.74, 469.99, 478.04
480.35, 599.66, 230.46
482.58, 597.24, 355.08
484.54, 595.20, 480.28
601.52, 347.58, 223.73
603.63, 345.48, 348.64
605.90, 343.07, 473.83
603.54, 472.85, 225.75
605.67, 470.39, 350.87
607.50, 468.26, 475.90
605.40, 597.53, 228.02
607.46, 595.36, 353.04
609.37, 593.01, 478.23
726.47, 345.94, 221.43
728.59, 343.52, 346.51
730.79, 341.34, 471.71
728.42, 470.78, 223.81
730.62, 468.59, 348.61
732.65, 466.20, 473.90
730.35, 595.76, 225.87
732.40, 593.42, 350.76
734.38, 591.15, 476.00
475.88, 351.08, 349.81
474.07, 347.39, 475.03
471.92, 343.53, 599.68
474.87, 476.00, 353.54
472.89, 472.07, 478.42
470.80, 468.69, 603.63
474.17, 600.96, 357.43
471.86, 597.33, 482.38
469.99, 593.41, 607.36
601.10, 352.11, 352.10
599.09, 348.37, 476.91
596.95, 344.46, 601.97
599.93, 476.81, 355.83
597.99, 473.25, 480.51
595.89, 469.34, 605.48
598.90, 601.77, 359.22
596.95, 598.14, 484.16
595.07, 594.19, 609.40
726.15, 353.03, 354.10
723.99, 349.11, 479.00
721.89, 345.43, 604.04
724.99, 478.03, 357.91
722.87, 473.92, 482.81
720.98, 470.36, 607.63
724.07, 602.71, 361.33
721.95, 598.94, 486.25
719.86, 595.34, 611.46
477.08, 348.78, 475.59
476.44, 348.24, 600.77
475.70, 347.68, 725.84
480.69, 473.87, 476.14
479.97, 473.24, 601.21
479.73, 472.71, 726.36
484.27, 598.82, 476.82
483.98, 598.05, 601.91
483.10, 597.73, 726.73
601.99, 344.92, 476.27
601.32, 344.49, 601.49
600.89, 344.18, 726.49
605.60, 470.04, 476.94
605.04, 469.63, 601.65
604.65, 469.09, 726.63
609.50, 594.78, 477.08
608.70, 594.61, 602.23
608.30, 593.84, 727.12
726.76, 341.40, 476.94
726.09, 340.93, 601.74
725.70, 340.46, 726.93
730.52, 466.40, 477.20
729.99, 465.87, 602.52
729.28, 465.38, 727.25
734.30, 591.15, 477.96
733.56, 590.80, 602.98
733.18, 590.30, 728.08
475.91, 350.48, 601.56
474.97, 349.41, 726.70
474.00, 348.18, 851.67
475.92, 475.60, 603.07
474.78, 474.52, 727.99
473.86, 473.26, 852.95
475.75, 600.84, 603.85
474.60, 599.33, 729.11
473.67, 598.34, 853.89
600.80, 350.93, 602.84
599.80, 349.76, 727.78
598.75, 348.56, 852.86
600.66, 475.68, 603.85
599.76, 474.47, 728.71
598.78, 473.39, 853.68
600.65, 600.59, 605.20
599.70, 599.78, 729.92
598.63, 598.36, 855.06
726.07, 350.98, 603.56
724.71, 349.65, 728.82
723.91, 348.59, 853.76
725.66, 475.74, 604.71
724.94, 474.58, 729.77
723.68, 473.51, 854.84
725.70, 601.00, 605.91
724.84, 599.67, 731.16
723.78, 598.48, 855.98
474.30, 476.75, 99.56
477.36, 474.34, 224.26
480.34, 471.60, 349.40
477.71, 601.76, 102.13
480.70, 599.14, 226.86
483.63, 596.37, 351.76
481.32, 726.66, 104.63
484.24, 723.99, 229.57
487.39, 721.34, 354.65
599.10, 473.22, 96.47
602.10, 470.64, 221.43
605.17, 467.97, 346.28
602.74, 598.22, 99.12
605.87, 595.61, 223.76
608.66, 593.12, 348.67
606.21, 723.16, 101.59
609.03, 720.79, 226.57
612.31, 717.83, 351.31
723.96, 470.18, 93.39
727.08, 467.23, 218.47
730.00, 464.48, 343.25
727.75, 594.92, 95.96
730.41, 592.34, 220.88
733.66, 589.72, 345.93
731.24, 719.74, 98.46
734.05, 717.27, 223.52
737.08, 714.59, 348.13
474.31, 475.07, 223.96
472.42, 471.61, 348.89
470.75, 467.99, 474.19
475.70, 600.08, 227.89
473.89, 596.37, 352.86
472.31, 592.71, 477.50
477.14, 724.84, 231.32
475.66, 721.42, 356.51
473.68, 717.65, 481.54
599.29, 473.47, 225.82
597.45, 469.97, 350.75
595.64, 466.11, 475.51
600.75, 598.36, 229.58
598.87, 594.70, 354.50
597.39, 591.31, 479.36
601.95, 723.32, 233.11
600.45, 719.70, 357.98
598.79, 716.01, 483.11
724.06, 471.92, 227.59
722.31, 468.55, 352.38
720.63, 464.72, 477.25
725.76, 596.79, 231.16
723.89, 593.22, 356.13
722.33, 589.80, 481.09
727.32, 721.95, 234.66
725.54, 718.26, 359.72
723.92, 714.48, 484.67
475.98, 473.22, 350.35
475.55, 475.87, 475.20
474.94, 478.38, 600.48
478.35, 598.03, 347.78
477.83, 600.69, 472.87
477.16, 603.16, 597.85
480.59, 723.18, 345.54
480.19, 725.57, 470.69
479.41, 728.13, 595.29
600.98, 470.91, 351.09
600.42, 473.39, 475.85
599.77, 475.96, 601.12
603.23, 595.83, 348.68
602.80, 598.11, 473.74
602.06, 600.79, 598.43
605.60, 720.90, 346.15
605.22, 723.13, 471.09
604.70, 725.57, 596.07
725.90, 468.37, 351.54
725.33, 471.12, 476.78
724.93, 473.42, 601.51
728.33, 593.49, 349.36
727.74, 595.93, 474.24
727.08, 598.26, 599.02
730.71, 718.37, 346.57
730.05, 720.86, 471.76
729.63, 723.21, 596.47
473.24, 475.49, 475.44
474.48, 476.48, 600.53
475.71, 477.08, 725.52
475.57, 600.72, 474.92
476.81, 601.16, 600.01
478.49, 602.02, 724.91
477.99, 725.59, 474.19
479.32, 726.24, 599.32
480.71, 726.86, 724.37
598.39, 473.25, 474.39
599.73, 474.01, 599.32
600.86, 474.68, 724.26
600.78, 597.99, 473.63
601.92, 598.74, 598.71
603.33, 599.53, 723.70
603.23, 723.25, 472.93
604.24, 723.96, 597.95
605.83, 724.28, 722.90
723.37, 470.87, 472.96
724.71, 471.60, 597.93
725.80, 471.95, 722.86
725.76, 595.54, 472.33
727.06, 596.47, 597.43
728.10, 597.13, 722.25
728.13, 720.62, 471.45
729.18, 721.36, 596.70
730.53, 721.90, 721.77
475.81, 475.65, 598.16
475.11, 472.05, 723.29
473.99, 468.13, 848.19
474.26, 600.43, 601.76
473.18, 596.85, 726.89
472.29, 592.95, 851.55
472.52, 725.26, 605.29
471.66, 721.70, 730.28
470.76, 718.01, 855.19
601.02, 477.21, 599.38
599.87, 473.51, 724.26
598.94, 469.83, 849.04
599.50, 602.20, 602.76
598.34, 598.52, 727.88
597.16, 594.81, 852.85
597.50, 726.99, 606.46
596.69, 723.55, 731.35
595.40, 719.71, 856.21
725.88, 479.00, 600.31
725.06, 475.25, 725.46
724.10, 471.70, 850.18
724.21, 603.91, 604.05
723.19, 600.29, 728.88
722.25, 596.59, 853.97
722.57, 728.65, 607.54
721.48, 725.29, 732.60
720.38, 721.54, 857.62
475.06, 600.56, 100.05
471.77, 598.21, 225.06
468.20, 595.43, 349.87
478.79, 725.34, 102.58
475.23, 722.96, 227.57
471.76, 720.42, 352.58
482.28, 850.21, 105.28
479.15, 847.82, 230.28
475.78, 845.25, 355.11
600.07, 596.80, 103.28
596.41, 594.38, 228.26
593.34, 591.73, 353.14
603.47, 721.66, 106.03
600.30, 719.33, 230.96
596.81, 716.73, 355.80
607.20, 846.53, 108.53
603.94, 843.97, 233.49
600.41, 841.54, 358.31
724.82, 593.16, 106.62
721.25, 590.33, 231.67
718.19, 588.10, 356.69
728.42, 717.97, 109.39
725.19, 715.55, 234.06
721.92, 712.79, 359.15
732.20, 842.91, 111.89
728.69, 840.47, 236.77
725.46, 837.81, 361.86
474.23, 598.68, 225.32
477.08, 597.67, 350.24
480.34, 596.47, 475.10
470.87, 723.86, 226.50
473.55, 722.66, 351.42
476.76, 721.40, 476.34
467.15, 848.78, 227.75
470.04, 847.39, 352.74
473.18, 846.55, 477.67
599.06, 602.26, 222.20
602.18, 601.02, 347.28
605.19, 600.03, 472.40
595.52, 727.29, 223.71
598.71, 725.99, 348.77
601.62, 725.22, 473.68
592.22, 852.30, 224.90
595.29, 851.25, 349.82
598.20, 850.08, 474.62
724.09, 605.87, 219.25
726.99, 604.76, 344.36
730.13, 603.62, 469.27
720.39, 730.70, 220.43
723.61, 729.77, 345.52
726.42, 728.48, 470.51
716.91, 855.85, 221.83
720.23, 854.61, 346.71
723.06, 853.41, 471.77
475.20, 598.58, 351.04
475.16, 597.72, 475.66
474.84, 596.99, 600.85
477.19, 723.79, 351.69
476.99, 722.84, 476.75
477.00, 721.89, 601.81
479.39, 848.44, 352.41
479.05, 847.66, 477.72
479.27, 846.73, 602.57
599.97, 596.59, 351.06
599.82, 595.81, 476.01
599.81, 594.77, 600.96
602.25, 721.68, 351.91
602.06, 720.58, 476.77
601.90, 719.81, 601.81
604.39, 846.74, 352.48
604.33, 845.69, 477.72
604.16, 844.88, 602.46
725.18, 594.30, 350.87
724.84, 593.73, 475.72
724.84, 592.73, 600.95
727.04, 719.29, 351.89
726.89, 718.59, 476.84
727.16, 717.70, 601.81
729.16, 844.34, 352.78
728.96, 843.56, 477.62
729.06, 842.66, 602.71
475.91, 600.23, 474.54
474.27, 599.26, 599.70
472.50, 597.92, 724.67
476.99, 725.57, 475.87
475.36, 724.15, 600.94
473.64, 723.00, 726.04
477.96, 850.38, 477.01
476.46, 849.34, 601.93
474.56, 847.92, 727.03
600.96, 599.31, 476.23
599.02, 598.31, 601.55
597.37, 596.83, 726.43
602.03, 724.36, 477.70
600.19, 723.02, 602.69
598.57, 721.97, 727.68
602.92, 849.39, 478.76
601.21, 847.89, 603.87
599.61, 846.98, 728.66
725.84, 598.27, 478.30
724.27, 596.99, 603.01
722.54, 596.02, 727.94
727.09, 723.05, 479.35
725.18, 722.20, 604.34
723.45, 720.91, 729.15
728.15, 848.11, 480.31
726.16, 846.94, 605.51
724.61, 845.92, 730.47
474.48, 601.88, 601.81
474.17, 601.71, 727.06
473.70, 601.70, 851.97
478.02, 726.61, 602.13
477.59, 726.52, 726.92
477.27, 726.65, 852.18
481.87, 851.88, 602.18
481.50, 851.83, 727.31
480.98, 851.38, 852.23
599.40, 598.10, 602.27
599.03, 598.20, 727.11
598.83, 598.17, 852.17
603.01, 722.99, 602.29
602.63, 723.06, 727.63
602.51, 723.12, 852.37
606.66, 848.14, 602.58
606.37, 848.05, 727.62
606.03, 847.86, 852.66
724.57, 594.57, 602.52
724.02, 594.41, 727.68
723.60, 594.55, 852.59
728.00, 719.54, 602.89
727.76, 719.25, 727.77
727.43, 719.37, 852.86
731.68, 844.47, 602.85
731.17, 844.38, 727.87
730.96, 844.28, 852.92
600.75, 101.53, 99.92
602.37, 100.16, 225.08
604.08, 98.71, 350.09
599.41, 226.56, 101.67
601.36, 225.35, 226.26
602.87, 223.88, 351.62
598.20, 351.49, 102.89
599.91, 349.99, 227.75
601.65, 348.61, 352.83
725.64, 102.91, 98.36
727.27, 101.44, 223.49
728.92, 99.96, 348.29
724.61, 227.75, 99.88
726.10, 226.43, 224.62
728.06, 224.86, 349.81
723.49, 352.85, 101.11
725.19, 351.33, 226.38
726.59, 350.01, 351.29
850.70, 104.03, 96.64
852.36, 102.61, 221.63
854.10, 101.24, 346.66
849.43, 228.90, 98.18
851.32, 227.59, 223.04
852.91, 226.17, 348.13
848.25, 354.00, 99.54
850.11, 352.38, 224.57
851.69, 351.10, 349.52
601.32, 97.99, 224.20
602.90, 98.17, 349.17
604.68, 98.31, 474.19
601.72, 223.07, 223.92
603.28, 223.05, 348.96
605.07, 223.35, 474.01
601.94, 347.96, 224.04
603.61, 348.02, 348.92
605.03, 348.11, 473.79
726.49, 97.68, 222.35
728.14, 97.85, 347.40
729.57, 97.99, 472.52
726.78, 222.91, 222.34
728.13, 222.88, 347.37
729.77, 222.92, 472.49
726.87, 347.93, 222.24
728.44, 347.81, 347.52
730.05, 347.96, 472.24
851.41, 97.51, 220.88
852.94, 97.51, 345.82
854.52, 97.66, 470.88
851.48, 222.46, 220.89
853.23, 222.56, 345.77
854.86, 222.63, 470.71
852.00, 347.63, 220.74
853.48, 347.54, 345.84
855.01, 347.59, 470.76
599.81, 101.41, 348.28
602.81, 97.91, 473.04
605.43, 94.96, 598.04
597.12, 226.08, 351.62
600.10, 222.78, 476.60
602.86, 219.65, 601.22
594.10, 351.18, 354.75
597.07, 347.89, 479.77
599.82, 344.62, 604.87
724.86, 104.09, 345.54
727.74, 100.89, 470.28
730.34, 97.58, 595.19
722.22, 229.29, 348.86
724.73, 225.89, 473.88
727.63, 222.69, 598.67
719.19, 353.92, 352.30
721.93, 350.86, 476.96
724.64, 347.56, 602.13
849.86, 107.01, 342.78
852.53, 103.83, 467.63
855.35, 100.63, 592.70
846.93, 231.85, 346.08
849.92, 228.88, 471.00
852.73, 225.44, 595.79
844.25, 356.72, 349.36
847.04, 353.73, 474.29
849.90, 350.45, 599.09
601.31, 100.92, 474.92
597.93, 102.97, 599.78
594.20, 105.57, 724.84
597.96, 225.84, 472.54
594.27, 228.21, 597.35
590.81, 230.29, 722.43
594.28, 350.59, 470.02
590.92, 353.09, 595.24
587.36, 355.27, 719.83
726.24, 104.54, 478.34
722.75, 106.74, 603.21
719.18, 109.17, 728.29
722.65, 229.48, 475.88
719.23, 231.82, 600.89
715.46, 233.99, 725.75
719.20, 354.08, 473.86
715.74, 356.70, 598.47
712.18, 358.85, 723.62
851.23, 107.94, 481.95
847.56, 110.45, 606.72
844.05, 112.57, 731.79
847.58, 232.90, 479.48
844.13, 235.28, 604.43
840.49, 237.58, 729.46
844.11, 357.69, 477.12
840.52, 359.96, 602.02
837.04, 362.50, 726.97
599.08, 98.15, 600.11
597.87, 95.28, 725.36
596.25, 92.81, 850.19
599.57, 222.90, 602.73
598.22, 220.37, 727.90
596.96, 217.68, 852.78
600.33, 347.99, 605.60
599.00, 345.40, 730.57
597.52, 342.66, 855.49
724.28, 97.65, 601.51
722.81, 95.01, 726.62
721.25, 92.19, 851.56
724.55, 222.60, 604.35
723.20, 219.90, 729.31
721.82, 217.35, 854.22
725.40, 347.50, 607.00
724.02, 344.76, 731.78
722.29, 342.15, 856.82
849.24, 96.72, 603.08
847.70, 94.27, 728.03
846.26, 91.61, 853.02
849.52, 221.86, 605.71
848.20, 219.19, 730.59
846.84, 216.48, 855.72
850.23, 346.86, 608.48
848.80, 344.16, 733.28
847.45, 341.62, 858.26
598.95, 226.25, 99.33
597.13, 223.47, 224.60
595.60, 220.98, 349.50
598.90, 351.19, 102.14
597.22, 348.57, 227.02
595.35, 346.13, 351.97
598.55, 476.01, 104.67
596.75, 473.36, 229.59
595.16, 471.18, 354.53
724.01, 226.45, 101.04
722.22, 223.75, 226.08
720.49, 221.24, 351.01
723.57, 351.23, 103.62
722.20, 348.82, 228.72
720.35, 346.34, 353.73
723.56, 476.34, 106.45
721.93, 473.93, 231.13
720.27, 471.21, 356.13
849.06, 226.63, 102.78
847.24, 223.96, 227.73
845.45, 221.52, 352.81
848.70, 351.39, 105.39
847.01, 348.96, 230.31
845.59, 346.46, 355.36
848.50, 476.49, 108.08
846.72, 474.06, 233.02
845.01, 471.21, 357.92
601.88, 224.09, 223.95
599.72, 222.98, 349.14
597.45, 221.32, 474.17
601.83, 349.22, 225.43
599.72, 347.66, 350.35
597.58, 346.36, 475.34
602.00, 474.14, 226.87
599.71, 472.63, 351.88
597.54, 471.34, 476.55
726.57, 224.05, 226.23
724.68, 222.63, 351.17
722.54, 221.52, 476.19
726.64, 349.02, 227.69
724.46, 347.52, 352.53
722.47, 346.37, 477.63
726.83, 473.91, 228.94
724.70, 472.59, 354.06
722.39, 471.26, 478.89
851.81, 223.99, 228.51
849.65, 222.54, 353.57
847.39, 221.40, 478.37
851.93, 349.13, 229.70
849.50, 347.70, 354.84
847.38, 346.47, 479.48
851.74, 473.81, 230.96
849.66, 472.87, 355.99
847.49, 471.18, 481.05
602.15, 223.39, 349.27
601.93, 223.74, 474.24
602.20, 223.53, 599.09
604.90, 348.51, 348.93
605.00, 348.50, 474.07
605.16, 348.69, 598.98
607.45, 473.46, 348.90
607.92, 473.47, 474.03
607.95, 473.51, 599.24
727.00, 220.84, 349.10
726.89, 220.78, 474.22
727.29, 220.62, 598.92
729.79, 345.74, 348.82
729.91, 345.58, 474.05
730.00, 345.54, 599.10
732.66, 470.64, 348.91
732.85, 470.47, 473.84
732.78, 470.86, 598.87
852.01, 218.06, 348.83
851.90, 217.91, 473.84
852.02, 217.87, 598.98
854.74, 342.77, 348.95
854.81, 342.72, 474.07
854.83, 342.90, 598.90
857.53, 467.83, 348.85
857.65, 467.91, 473.91
857.88, 467.81, 598.91
600.79, 225.80, 474.32
602.79, 225.58, 599.39
604.70, 225.34, 724.25
601.62, 350.67, 474.73
603.61, 350.48, 599.54
605.65, 350.13, 724.58
602.69, 475.67, 475.08
604.63, 475.26, 599.92
606.68, 475.08, 724.83
725.70, 224.70, 472.45
727.56, 224.57, 597.30
729.66, 224.15, 722.62
726.85, 349.87, 472.66
728.64, 349.50, 597.74
730.57, 349.39, 722.60
727.82, 474.97, 472.82
729.43, 474.65, 597.94
731.44, 474.17, 723.06
850.74, 223.78, 470.74
852.72, 223.64, 595.61
854.64, 223.44, 720.53
851.76, 348.84, 470.87
853.63, 348.46, 595.88
855.59, 348.40, 720.90
852.55, 473.79, 471.04
854.42, 473.59, 595.88
856.28, 473.38, 721.01
598.88, 224.56, 598.41
598.39, 224.58, 723.37
598.06, 224.92, 848.30
602.55, 349.25, 597.88
602.20, 349.45, 723.10
601.58, 349.78, 847.89
606.05, 474.13, 597.62
605.36, 474.74, 722.59
604.91, 474.71, 847.88
724.09, 220.87, 598.94
723.35, 220.99, 723.61
722.80, 221.32, 848.74
727.60, 345.97, 598.35
727.03, 345.99, 723.53
726.41, 346.43, 848.53
730.92, 470.56, 598.47
730.27, 471.15, 723.35
729.91, 471.13, 848.19
848.95, 217.40, 599.45
848.50, 217.53, 724.29
847.82, 217.96, 849.24
852.37, 342.38, 599.00
851.79, 342.44, 723.97
851.39, 342.87, 849.07
855.85, 467.31, 598.79
855.46, 467.58, 723.96
854.88, 467.73, 848.86
599.72, 350.24, 99.18
601.10, 352.78, 224.16
602.24, 355.85, 349.19
596.49, 475.08, 96.44
597.55, 477.95, 221.33
598.85, 480.70, 346.17
593.23, 599.96, 93.71
594.20, 602.79, 218.53
595.36, 605.66, 343.51
724.61, 353.37, 97.76
725.89, 356.18, 222.95
726.98, 359.16, 348.02
721.46, 478.46, 95.20
722.54, 481.10, 220.17
723.75, 484.03, 345.19
717.96, 603.38, 92.34
719.30, 606.20, 217.22
720.51, 609.02, 342.36
849.76, 356.74, 96.67
850.63, 359.31, 221.73
852.04, 362.33, 346.50
846.32, 481.52, 93.90
847.56, 484.39, 218.94
848.82, 487.09, 343.65
843.04, 606.55, 91.04
844.22, 609.29, 216.07
