601.43, 847.02, 602.39
600.62, 846.50, 727.39
348.19, 599.97, 599.22
345.55, 599.86, 724.19
342.91, 599.75, 849.16
345.72, 724.94, 599.27
343.09, 724.83, 724.25
340.45, 724.73, 849.22
343.26, 849.92, 599.33
340.63, 849.81, 724.30
337.99, 849.70, 849.27
473.13, 602.42, 601.86
470.50, 602.32, 726.83
467.86, 602.21, 851.80
470.67, 727.40, 601.91
468.04, 727.29, 726.88
465.40, 727.19, 851.86
468.21, 852.38, 601.97
465.58, 852.27, 726.94
462.94, 852.16, 851.91
598.08, 604.88, 604.50
595.45, 604.78, 729.47
592.81, 604.67, 854.44
595.62, 729.86, 604.55
592.98, 729.75, 729.52
590.35, 729.65, 854.49
593.16, 854.83, 604.60
590.52, 854.73, 729.58
587.89, 854.62, 854.55
475.95, 100.65, 101.42
475.23, 104.26, 226.37
474.51, 107.86, 351.31
479.18, 225.56, 97.84
478.46, 229.16, 222.78
477.74, 232.76, 347.73
482.41, 350.47, 94.26
481.69, 354.07, 219.20
480.97, 357.67, 344.15
600.91, 97.45, 102.23
600.19, 101.05, 227.18
599.47, 104.65, 352.12
604.13, 222.35, 98.65
603.42, 225.96, 223.59
602.70, 229.56, 348.54
607.36, 347.26, 95.07
606.64, 350.86, 220.01
605.93, 354.46, 344.96
725.86, 94.24, 103.04
725.14, 97.84, 227.99
724.43, 101.44, 352.93
729.09, 219.15, 99.46
728.37, 222.75, 224.41
727.65, 226.35, 349.35
732.32, 344.05, 95.88
731.60, 347.66, 220.82
730.88, 351.26, 345.77
476.13, 100.76, 226.09
473.83, 97.70, 351.03
471.54, 94.64, 475.97
475.23, 225.72, 229.13
472.93, 222.66, 354.07
470.64, 219.60, 479.02
474.33, 350.68, 232.17
472.03, 347.62, 357.11
469.74, 344.56, 482.06
601.11, 101.60, 228.41
598.81, 98.54, 353.35
596.51, 95.49, 478.29
600.21, 226.56, 231.45
597.91, 223.50, 356.39
595.61, 220.45, 481.33
599.30, 351.52, 234.49
597.01, 348.46, 359.43
594.71, 345.41, 484.37
726.08, 102.45, 230.73
723.79, 99.39, 355.67
721.49, 96.33, 480.61
725.18, 227.41, 233.77
722.88, 224.35, 358.71
720.59, 221.29, 483.65
724.28, 352.37, 236.81
721.98, 349.31, 361.75
719.69, 346.25, 486.69
474.97, 98.63, 348.65
475.94, 101.52, 473.61
476.91, 104.42, 598.57
472.64, 223.57, 345.77
473.61, 226.47, 470.73
474.58, 229.36, 595.69
470.31, 348.52, 342.89
471.28, 351.41, 467.85
472.25, 354.31, 592.81
599.94, 100.93, 347.62
600.92, 103.83, 472.58
601.89, 106.73, 597.54
597.61, 225.88, 344.74
598.59, 228.77, 469.70
599.56, 231.67, 594.67
595.28, 350.82, 341.86
596.26, 353.72, 466.83
597.23, 356.62, 591.79
724.92, 103.24, 346.59
725.89, 106.14, 471.56
726.86, 109.03, 596.52
722.59, 228.18, 343.71
723.56, 231.08, 468.68
724.53, 233.98, 593.64
720.26, 353.13, 340.84
721.23, 356.03, 465.80
722.20, 358.92, 590.76
473.37, 101.83, 474.50
475.98, 102.76, 599.47
478.59, 103.69, 724.44
471.11, 226.81, 473.62
473.72, 227.73, 598.59
476.33, 228.66, 723.56
468.85, 351.78, 472.74
471.46, 352.71, 597.71
474.07, 353.64, 722.67
598.32, 104.07, 471.88
600.93, 105.00, 596.84
603.54, 105.93, 721.81
596.06, 229.05, 470.99
598.67, 229.98, 595.96
601.28, 230.91, 720.93
593.80, 354.02, 470.11
596.41, 354.95, 595.08
599.02, 355.88, 720.05
723.28, 106.31, 469.25
725.89, 107.24, 594.22
728.50, 108.17, 719.19
721.02, 231.29, 468.37
723.62, 232.22, 593.34
726.23, 233.15, 718.31
718.75, 356.27, 467.48
721.36, 357.20, 592.45
723.97, 358.13, 717.42
474.64, 100.99, 600.63
478.20, 100.93, 725.58
481.75, 100.87, 850.53
477.71, 225.96, 600.60
481.26, 225.90, 725.55
484.81, 225.84, 850.50
480.77, 350.92, 600.57
484.32, 350.86, 725.52
487.88, 350.80, 850.47
599.56, 97.93, 597.07
603.11, 97.87, 722.02
606.66, 97.81, 846.97
602.62, 222.89, 597.05
606.17, 222.83, 721.99
609.73, 222.77, 846.94
605.68, 347.86, 597.02
609.23, 347.80, 721.97
612.79, 347.74, 846.92
724.47, 94.87, 593.52
728.02, 94.81, 718.47
731.58, 94.75, 843.42
727.53, 219.83, 593.49
731.08, 219.77, 718.44
734.64, 219.71, 843.39
730.59, 344.79, 593.46
734.15, 344.74, 718.41
737.70, 344.68, 843.36
475.56, 226.58, 99.01
476.07, 225.63, 224.01
476.58, 224.69, 349.00
475.43, 351.57, 99.96
475.94, 350.63, 224.95
476.45, 349.68, 349.95
475.30, 476.57, 100.90
475.81, 475.62, 225.90
476.32, 474.68, 350.89
600.56, 226.71, 98.51
601.07, 225.77, 223.50
601.58, 224.82, 348.50
600.43, 351.71, 99.45
600.94, 350.76, 224.45
601.45, 349.82, 349.44
600.30, 476.70, 100.39
600.81, 475.76, 225.39
601.32, 474.81, 350.38
725.56, 226.84, 98.00
726.07, 225.90, 222.99
726.58, 224.96, 347.99
725.43, 351.84, 98.94
725.94, 350.90, 223.94
726.45, 349.95, 348.93
725.30, 476.84, 99.89
725.81, 475.89, 224.88
726.32, 474.95, 349.88
475.95, 225.20, 224.90
476.49, 225.98, 349.90
477.03, 226.76, 474.89
478.38, 350.18, 224.11
478.92, 350.96, 349.11
479.46, 351.74, 474.10
480.80, 475.15, 223.32
481.34, 475.93, 348.32
481.88, 476.71, 473.31
600.93, 222.77, 224.38
601.47, 223.56, 349.37
602.01, 224.34, 474.37
603.35, 347.75, 223.59
603.89, 348.53, 348.58
604.43, 349.31, 473.58
605.78, 472.72, 222.79
606.32, 473.50, 347.79
606.86, 474.28, 472.79
725.90, 220.35, 223.85
726.44, 221.13, 348.85
726.98, 221.91, 473.84
728.33, 345.32, 223.06
728.87, 346.10, 348.06
729.41, 346.88, 473.05
730.75, 470.29, 222.27
731.29, 471.08, 347.27
731.83, 471.86, 472.26
475.09, 226.46, 348.50
472.41, 228.44, 473.45
469.74, 230.41, 598.41
475.52, 351.45, 346.54
472.85, 353.42, 471.49
470.17, 355.39, 596.45
475.96, 476.43, 344.57
473.28, 478.40, 469.53
470.61, 480.38, 594.49
600.06, 226.07, 351.18
597.38, 228.04, 476.14
594.71, 230.02, 601.09
600.49, 351.06, 349.22
597.82, 353.03, 474.17
595.14, 355.00, 599.13
600.93, 476.04, 347.26
598.25, 478.01, 472.21
595.58, 479.98, 597.17
725.03, 225.68, 353.86
722.35, 227.65, 478.82
719.68, 229.62, 603.77
725.46, 350.66, 351.90
722.79, 352.63, 476.86
720.11, 354.61, 601.81
725.90, 475.65, 349.94
723.22, 477.62, 474.89
720.55, 479.59, 599.85
476.15, 224.60, 473.48
472.46, 226.38, 598.41
468.77, 228.15, 723.34
472.91, 349.55, 471.61
469.22, 351.32, 596.54
465.53, 353.10, 721.47
469.67, 474.49, 469.74
465.98, 476.26, 594.67
462.29, 478.04, 719.60
601.05, 227.89, 477.12
597.36, 229.67, 602.05
593.67, 231.44, 726.99
597.81, 352.84, 475.25
594.12, 354.61, 600.18
590.43, 356.39, 725.12
594.58, 477.78, 473.38
590.89, 479.55, 598.31
587.20, 481.33, 723.25
725.95, 231.18, 480.76
722.26, 232.96, 605.70
718.57, 234.73, 730.63
722.72, 356.13, 478.89
719.03, 357.90, 603.83
715.34, 359.68, 728.76
719.48, 481.07, 477.02
715.79, 482.85, 601.95
712.10, 484.62, 726.89
473.08, 225.15, 598.28
471.05, 225.03, 723.26
469.02, 224.91, 848.25
473.48, 350.15, 598.40
471.45, 350.03, 723.39
469.42, 349.91, 848.37
473.89, 475.15, 598.53
471.85, 475.03, 723.51
469.82, 474.91, 848.49
598.07, 224.74, 600.31
596.03, 224.63, 725.30
594.00, 224.51, 850.28
598.47, 349.74, 600.44
596.43, 349.63, 725.42
594.40, 349.51, 850.40
598.87, 474.74, 600.56
596.84, 474.63, 725.54
594.80, 474.51, 850.53
723.05, 224.34, 602.34
721.02, 224.22, 727.33
718.98, 224.11, 852.31
723.45, 349.34, 602.47
721.42, 349.22, 727.45
719.38, 349.11, 852.43
723.85, 474.34, 602.59
721.82, 474.22, 727.57
719.79, 474.11, 852.56
474.44, 349.43, 101.85
471.73, 348.49, 226.82
469.01, 347.55, 351.78
474.22, 474.43, 102.79
471.50, 473.48, 227.75
468.79, 472.54, 352.72
473.99, 599.42, 103.72
471.28, 598.48, 228.69
468.56, 597.54, 353.66
599.41, 349.63, 104.57
596.70, 348.69, 229.53
593.98, 347.75, 354.50
599.19, 474.63, 105.50
596.47, 473.69, 230.47
593.76, 472.75, 355.44
598.96, 599.63, 106.44
596.25, 598.68, 231.41
593.53, 597.74, 356.38
724.38, 349.84, 107.29
721.67, 348.90, 232.25
718.95, 347.96, 357.22
724.16, 474.83, 108.22
721.44, 473.89, 233.19
718.73, 472.95, 358.16
723.93, 599.83, 109.16
721.22, 598.89, 234.13
718.50, 597.95, 359.09
475.01, 350.13, 224.23
478.45, 349.79, 349.18
481.88, 349.46, 474.14
475.79, 475.13, 224.55
479.23, 474.79, 349.50
482.66, 474.46, 474.45
476.57, 600.12, 224.86
480.00, 599.79, 349.81
483.44, 599.46, 474.76
599.96, 349.36, 220.79
603.40, 349.03, 345.75
606.83, 348.69, 470.70
600.74, 474.36, 221.11
604.18, 474.02, 346.06
607.61, 473.69, 471.01
601.52, 599.35, 221.42
604.95, 599.02, 346.37
608.39, 598.69, 471.32
724.91, 348.59, 217.36
728.35, 348.26, 342.31
731.79, 347.92, 467.26
725.69, 473.59, 217.67
729.13, 473.25, 342.62
732.56, 472.92, 467.57
726.47, 598.59, 217.98
729.90, 598.25, 342.93
733.34, 597.92, 467.89
474.45, 348.84, 350.44
471.61, 346.91, 475.39
468.77, 344.98, 600.34
473.81, 473.83, 352.35
470.97, 471.90, 477.31
468.13, 469.97, 602.26
473.18, 598.81, 354.27
470.34, 596.88, 479.22
467.50, 594.95, 604.17
599.42, 349.44, 353.29
596.58, 347.51, 478.24
593.74, 345.58, 603.19
598.78, 474.42, 355.20
595.94, 472.49, 480.16
593.10, 470.56, 605.11
598.14, 599.40, 357.12
595.30, 597.47, 482.07
592.46, 595.54, 607.02
724.38, 350.03, 356.14
721.54, 348.10, 481.09
718.70, 346.17, 606.04
723.75, 475.01, 358.05
720.91, 473.08, 483.01
718.07, 471.15, 607.96
723.11, 600.00, 359.97
720.27, 598.07, 484.92
717.43, 596.14, 609.87
473.94, 350.75, 473.85
473.14, 348.04, 598.82
472.33, 345.33, 723.79
475.72, 475.70, 476.57
474.92, 473.00, 601.54
474.11, 470.29, 726.51
477.50, 600.66, 479.29
476.70, 597.95, 604.26
475.90, 595.24, 729.23
598.93, 348.95, 474.62
598.12, 346.24, 599.58
597.32, 343.53, 724.55
600.71, 473.91, 477.34
599.90, 471.20, 602.30
599.10, 468.49, 727.27
602.49, 598.86, 480.06
601.68, 596.16, 605.03
600.88, 593.45, 729.99
723.91, 347.15, 475.38
723.11, 344.44, 600.35
722.30, 341.73, 725.32
725.69, 472.11, 478.10
724.89, 469.40, 603.07
724.08, 466.69, 728.04
727.47, 597.07, 480.82
726.67, 594.36, 605.79
725.86, 591.65, 730.76
474.67, 351.46, 599.07
477.32, 352.20, 724.04
479.96, 352.94, 849.01
473.59, 476.45, 598.35
476.23, 477.19, 723.32
478.87, 477.93, 848.29
472.50, 601.44, 597.63
475.14, 602.18, 722.60
477.78, 602.93, 847.57
599.64, 352.53, 596.42
602.29, 353.27, 721.39
604.93, 354.01, 846.36
598.55, 477.52, 595.70
601.20, 478.27, 720.67
603.84, 479.01, 845.64
597.46, 602.52, 594.98
600.11, 603.26, 719.95
602.75, 604.00, 844.92
724.61, 353.60, 593.77
727.25, 354.35, 718.74
729.90, 355.09, 843.71
723.52, 478.60, 593.05
726.16, 479.34, 718.02
728.81, 480.08, 842.99
722.43, 603.59, 592.33
725.07, 604.33, 717.30
727.72, 605.08, 842.27
474.39, 473.54, 101.04
470.98, 475.99, 225.97
467.57, 478.44, 350.90
475.53, 598.51, 98.62
472.12, 600.96, 223.55
468.71, 603.41, 348.48
476.67, 723.48, 96.21
473.26, 725.93, 221.14
469.85, 728.38, 346.06
599.34, 472.47, 104.48
595.93, 474.92, 229.41
592.52, 477.37, 354.33
600.48, 597.44, 102.06
597.07, 599.89, 226.99
593.66, 602.34, 351.92
601.62, 722.41, 99.64
598.21, 724.86, 224.57
594.80, 727.31, 349.50
724.29, 471.39, 107.91
720.87, 473.84, 232.84
717.46, 476.29, 357.77
725.43, 596.36, 105.49
722.02, 598.81, 230.42
718.61, 601.26, 355.35
726.57, 721.33, 103.07
723.16, 723.78, 228.00
719.75, 726.23, 352.93
473.05, 474.38, 224.54
471.82, 472.19, 349.52
470.60, 470.01, 474.49
474.53, 599.35, 226.74
473.31, 597.16, 351.71
472.09, 594.98, 476.69
476.01, 724.32, 228.94
474.79, 722.14, 353.91
473.57, 719.95, 478.89
598.03, 472.87, 225.74
596.81, 470.69, 350.71
595.59, 468.51, 475.69
599.51, 597.84, 227.93
598.29, 595.66, 352.91
597.07, 593.48, 477.88
601.00, 722.81, 230.13
599.78, 720.63, 355.11
598.55, 718.45, 480.08
723.02, 471.37, 226.93
721.79, 469.18, 351.91
720.57, 467.00, 476.88
724.50, 596.34, 229.13
723.28, 594.16, 354.10
722.06, 591.97, 479.08
725.98, 721.31, 231.33
724.76, 719.13, 356.30
723.54, 716.94, 481.28
473.17, 476.43, 348.32
475.82, 479.90, 473.24
478.48, 483.38, 598.16
469.99, 601.34, 344.91
472.64, 604.82, 469.83
475.29, 608.30, 594.75
466.80, 726.25, 341.50
469.46, 729.73, 466.42
472.11, 733.21, 591.34
598.10, 479.54, 345.58
600.76, 483.01, 470.50
603.41, 486.49, 595.42
594.92, 604.45, 342.17
597.57, 607.93, 467.09
600.23, 611.40, 592.01
591.74, 729.36, 338.76
594.39, 732.84, 463.68
597.04, 736.32, 588.60
723.03, 482.64, 342.84
725.69, 486.12, 467.76
728.34, 489.60, 592.68
719.85, 607.56, 339.43
722.50, 611.04, 464.35
725.16, 614.51, 589.27
716.67, 732.47, 336.02
719.32, 735.95, 460.94
721.97, 739.43, 585.86
473.34, 476.48, 473.67
473.29, 476.64, 598.67
473.23, 476.79, 723.67
475.41, 601.47, 473.52
475.36, 601.62, 598.52
475.30, 601.77, 723.52
477.48, 726.45, 473.37
477.42, 726.60, 598.37
477.37, 726.75, 723.37
598.32, 474.41, 473.73
598.27, 474.57, 598.73
598.21, 474.72, 723.73
600.39, 599.40, 473.58
600.34, 599.55, 598.58
600.28, 599.70, 723.58
602.46, 724.38, 473.43
602.41, 724.53, 598.43
602.35, 724.68, 723.43
723.31, 472.34, 473.79
723.25, 472.50, 598.79
723.20, 472.65, 723.79
725.38, 597.33, 473.64
725.32, 597.48, 598.64
725.27, 597.63, 723.64
727.45, 722.31, 473.49
727.39, 722.46, 598.49
727.33, 722.62, 723.49
476.30, 474.37, 600.94
473.10, 475.11, 725.90
469.90, 475.84, 850.85
473.14, 599.33, 600.13
469.94, 600.06, 725.08
466.74, 600.80, 850.04
469.97, 724.29, 599.31
466.77, 725.02, 724.27
463.57, 725.75, 849.23
601.22, 477.56, 604.12
598.02, 478.29, 729.08
594.82, 479.02, 854.03
598.06, 602.52, 603.31
594.86, 603.25, 728.26
591.66, 603.98, 853.22
594.89, 727.47, 602.49
591.69, 728.21, 727.45
588.49, 728.94, 852.40
726.14, 480.74, 607.30
722.94, 481.48, 732.26
719.74, 482.21, 857.21
722.97, 605.70, 606.49
719.77, 606.43, 731.44
716.58, 607.17, 856.40
719.81, 730.66, 605.67
716.61, 731.39, 730.63
713.41, 732.12, 855.58
474.58, 600.23, 99.62
471.60, 598.63, 224.58
468.61, 597.03, 349.53
472.83, 725.21, 101.18
469.84, 723.61, 226.14
466.86, 722.01, 351.09
471.08, 850.19, 102.74
468.09, 848.59, 227.70
465.11, 846.99, 352.65
599.53, 601.95, 102.63
596.55, 600.35, 227.58
593.56, 598.75, 352.54
597.78, 726.92, 104.19
594.80, 725.32, 229.14
591.81, 723.72, 354.10
596.03, 851.90, 105.75
593.04, 850.30, 230.70
590.06, 848.70, 355.66
724.49, 603.66, 105.64
721.50, 602.06, 230.59
718.52, 600.46, 355.55
722.73, 728.64, 107.20
719.75, 727.04, 232.15
716.76, 725.44, 357.10
720.98, 853.62, 108.76
718.00, 852.02, 233.71
715.01, 850.42, 358.66
474.99, 601.14, 225.84
473.37, 600.79, 350.83
471.76, 600.45, 475.81
473.68, 726.13, 226.16
472.06, 725.79, 351.15
470.45, 725.44, 476.14
472.37, 851.12, 226.49
470.75, 850.78, 351.48
469.14, 850.43, 476.47
599.97, 602.44, 227.45
598.35, 602.10, 352.44
596.74, 601.75, 477.43
598.66, 727.43, 227.78
597.04, 727.09, 352.77
595.43, 726.75, 477.76
597.35, 852.43, 228.11
595.74, 852.08, 353.10
594.12, 851.74, 478.09
724.95, 603.75, 229.07
723.34, 603.40, 354.06
721.72, 603.06, 479.05
723.64, 728.74, 229.40
722.03, 728.39, 354.39
720.41, 728.05, 479.38
722.33, 853.73, 229.73
720.72, 853.39, 354.72
719.10, 853.04, 479.71
474.35, 598.91, 351.75
475.57, 598.32, 476.74
476.80, 597.73, 601.73
473.71, 723.91, 352.34
474.94, 723.32, 477.33
476.16, 722.73, 602.32
473.07, 848.90, 352.93
474.30, 848.32, 477.93
475.52, 847.73, 602.92
599.34, 599.55, 350.52
600.57, 598.96, 475.52
601.79, 598.38, 600.51
598.70, 724.55, 351.12
599.93, 723.96, 476.11
601.15, 723.37, 601.10
598.07, 849.55, 351.71
599.29, 848.96, 476.70
600.52, 848.37, 601.70
724.33, 600.19, 349.30
725.56, 599.61, 474.30
726.78, 599.02, 599.29
723.70, 725.19, 349.90
724.92, 724.60, 474.89
726.15, 724.02, 599.88
723.06, 850.19, 350.49
724.28, 849.60, 475.48
725.51, 849.01, 600.47
475.02, 600.85, 474.47
475.64, 603.82, 599.44
476.25, 606.78, 724.40
475.72, 725.82, 471.51
476.33, 728.78, 596.47
476.95, 731.75, 721.43
476.42, 850.78, 468.54
477.03, 853.74, 593.50
477.64, 856.71, 718.46
600.02, 600.14, 473.88
600.63, 603.11, 598.84
601.24, 606.07, 723.81
600.72, 725.10, 470.91
601.33, 728.07, 595.87
601.94, 731.03, 720.84
601.42, 850.07, 467.94
602.03, 853.03, 592.91
602.64, 856.00, 717.87
725.02, 599.43, 473.28
725.63, 602.39, 598.25
726.24, 605.36, 723.21
725.71, 724.39, 470.31
726.33, 727.36, 595.28
726.94, 730.32, 720.24
726.41, 849.35, 467.35
727.02, 852.32, 592.31
727.64, 855.28, 717.27
476.44, 600.88, 599.57
473.27, 601.55, 724.52
470.10, 602.22, 849.48
472.75, 725.82, 598.80
469.58, 726.49, 723.76
466.41, 727.16, 848.72
469.05, 850.76, 598.03
465.89, 851.43, 722.99
462.72, 852.11, 847.95
601.34, 604.59, 602.71
598.18, 605.26, 727.67
595.01, 605.93, 852.63
597.65, 729.53, 601.95
594.48, 730.20, 726.91
591.31, 730.87, 851.86
593.96, 854.47, 601.18
590.79, 855.15, 726.14
587.62, 855.82, 851.10
726.25, 608.30, 605.86
723.08, 608.97, 730.82
719.91, 609.64, 855.78
722.56, 733.24, 605.10
719.39, 733.91, 730.05
716.22, 734.58, 855.01
718.86, 858.18, 604.33
715.70, 858.86, 729.29
712.53, 859.53, 854.25
598.04, 99.50, 99.39
600.61, 95.87, 224.31
603.18, 92.23, 349.23
598.39, 224.45, 103.02
600.96, 220.81, 227.94
603.52, 217.18, 352.86
598.73, 349.39, 106.64
601.30, 345.76, 231.56
603.87, 342.13, 356.48
723.02, 99.23, 96.81
725.58, 95.60, 221.73
728.15, 91.96, 346.65
723.36, 224.18, 100.44
725.93, 220.54, 225.36
728.50, 216.91, 350.28
723.70, 349.12, 104.07
726.27, 345.49, 228.99
728.84, 341.86, 353.91
847.99, 98.96, 94.24
850.56, 95.33, 219.16
853.13, 91.70, 344.08
848.33, 223.91, 97.86
850.90, 220.28, 222.78
853.47, 216.64, 347.70
848.68, 348.86, 101.49
851.24, 345.22, 226.41
853.81, 341.59, 351.33
598.06, 101.94, 225.55
597.14, 99.97, 350.53
596.22, 98.00, 475.51
600.32, 226.91, 227.53
599.40, 224.94, 352.52
598.49, 222.97, 477.50
602.59, 351.87, 229.52
601.67, 349.90, 354.50
600.75, 347.93, 479.48
723.03, 99.66, 226.43
722.12, 97.69, 351.41
721.20, 95.72, 476.39
725.30, 224.63, 228.42
724.38, 222.66, 353.40
723.46, 220.69, 478.38
727.56, 349.59, 230.40
726.65, 347.62, 355.38
725.73, 345.65, 480.36
848.01, 97.38, 227.31
847.09, 95.41, 352.30
846.17, 93.44, 477.28
850.28, 222.35, 229.30
849.36, 220.38, 354.28
848.44, 218.41, 479.26
852.54, 347.31, 231.29
851.62, 345.34, 356.27
850.70, 343.37, 481.25
598.34, 99.12, 348.49
594.90, 101.65, 473.41
591.47, 104.17, 598.34
597.23, 224.09, 345.93
593.79, 226.61, 470.86
590.35, 229.14, 595.79
596.11, 349.06, 343.38
592.68, 351.58, 468.30
589.24, 354.11, 593.23
723.29, 100.31, 351.90
719.85, 102.83, 476.83
716.41, 105.35, 601.75
722.18, 225.28, 349.35
718.74, 227.80, 474.27
715.30, 230.32, 599.20
721.06, 350.25, 346.79
717.62, 352.77, 471.72
714.18, 355.29, 596.65
848.24, 101.49, 355.32
844.80, 104.01, 480.24
841.36, 106.54, 605.17
847.12, 226.46, 352.76
843.69, 228.98, 477.69
840.25, 231.51, 602.62
846.01, 351.43, 350.21
842.57, 353.95, 475.13
839.13, 356.47, 600.06
601.23, 98.88, 475.11
602.48, 96.17, 600.07
603.72, 93.45, 725.03
604.75, 223.81, 477.78
606.00, 221.09, 602.75
607.25, 218.38, 727.71
608.28, 348.73, 480.46
609.52, 346.01, 605.43
610.77, 343.30, 730.39
726.18, 95.39, 473.78
727.42, 92.67, 598.75
728.67, 89.96, 723.71
729.70, 220.31, 476.46
730.94, 217.60, 601.43
732.19, 214.88, 726.39
733.22, 345.23, 479.14
734.47, 342.52, 604.11
735.71, 339.80, 729.07
851.12, 91.89, 472.46
852.37, 89.18, 597.43
853.61, 86.47, 722.39
854.64, 216.82, 475.14
855.89, 214.10, 600.11
857.13, 211.39, 725.07
858.17, 341.74, 477.82
859.41, 339.02, 602.78
860.66, 336.31, 727.75
600.66, 99.61, 600.68
603.01, 96.67, 725.62
605.37, 93.73, 850.57
603.66, 224.54, 603.56
606.02, 221.60, 728.50
608.38, 218.66, 853.45
606.66, 349.47, 606.44
609.02, 346.53, 731.39
611.38, 343.59, 856.33
725.60, 96.66, 598.25
727.96, 93.72, 723.20
730.32, 90.78, 848.14
728.60, 221.59, 601.13
730.96, 218.65, 726.08
733.32, 215.71, 851.02
731.61, 346.52, 604.01
733.96, 343.58, 728.96
736.32, 340.64, 853.90
850.54, 93.71, 595.82
852.90, 90.77, 720.77
855.26, 87.83, 845.71
853.54, 218.64, 598.70
855.90, 215.70, 723.65
858.26, 212.77, 848.59
856.55, 343.57, 601.59
858.91, 340.63, 726.53
861.26, 337.70, 851.47
601.33, 225.39, 100.15
602.65, 228.01, 225.12
603.97, 230.63, 350.09
598.27, 350.32, 97.57
599.59, 352.94, 222.53
600.91, 355.56, 347.50
595.22, 475.26, 94.98
596.54, 477.88, 219.95
597.86, 480.50, 344.91
726.28, 228.41, 98.77
727.60, 231.03, 223.74
728.92, 233.65, 348.70
723.23, 353.35, 96.18
724.55, 355.97, 221.15
725.87, 358.59, 346.12
720.18, 478.28, 93.60
721.50, 480.90, 218.56
722.82, 483.52, 343.53
851.24, 231.44, 97.39
852.56, 234.06, 222.35
853.88, 236.68, 347.32
848.19, 356.37, 94.80
849.51, 358.99, 219.77
850.83, 361.61, 344.73
845.13, 481.31, 92.21
846.45, 483.93, 217.18
847.77, 486.55, 342.14
600.91, 225.70, 225.95
600.41, 225.59, 350.95
599.90, 225.49, 475.95
598.26, 350.67, 226.05
597.75, 350.57, 351.05
597.25, 350.46, 476.05
595.60, 475.64, 226.14
595.10, 475.54, 351.14
594.59, 475.44, 476.14
725.88, 228.35, 226.46
725.38, 228.25, 351.46
724.87, 228.15, 476.46
723.23, 353.32, 226.55
722.72, 353.22, 351.55
722.22, 353.12, 476.55
720.57, 478.30, 226.65
720.07, 478.19, 351.65
719.56, 478.09, 476.64
850.85, 231.01, 226.97
850.35, 230.90, 351.97
849.85, 230.80, 476.97
848.20, 355.98, 227.06
847.69, 355.88, 352.06
847.19, 355.77, 477.06
845.54, 480.95, 227.15
845.04, 480.85, 352.15
844.53, 480.75, 477.15
598.02, 223.68, 349.76
594.45, 222.09, 474.70
590.88, 220.49, 599.64
600.08, 348.66, 351.42
596.51, 347.06, 476.36
592.94, 345.46, 601.30
602.13, 473.63, 353.08
598.56, 472.03, 478.01
594.99, 470.43, 602.95
722.95, 221.58, 353.30
719.38, 219.98, 478.24
715.81, 218.38, 603.18
725.01, 346.55, 354.96
721.44, 344.95, 479.90
717.87, 343.36, 604.84
727.06, 471.52, 356.62
723.49, 469.93, 481.56
719.92, 468.33, 606.50
847.88, 219.48, 356.85
844.31, 217.88, 481.79
840.74, 216.28, 606.72
849.94, 344.45, 358.50
846.37, 342.85, 483.44
842.80, 341.25, 608.38
852.00, 469.42, 360.16
848.43, 467.82, 485.10
844.86, 466.23, 610.04
598.56, 226.38, 474.49
595.74, 227.93, 599.45
592.93, 229.47, 724.41
600.08, 351.37, 472.98
597.26, 352.91, 597.94
594.45, 354.45, 722.90
601.60, 476.35, 471.48
598.79, 477.89, 596.44
595.97, 479.43, 721.39
723.52, 224.90, 477.32
720.70, 226.44, 602.28
717.89, 227.98, 727.24
725.04, 349.88, 475.82
722.22, 351.42, 600.78
719.41, 352.96, 725.73
726.56, 474.86, 474.31
723.75, 476.40, 599.27
720.93, 477.94, 724.23
848.48, 223.41, 480.16
845.66, 224.95, 605.12
842.84, 226.49, 730.08
850.00, 348.39, 478.65
847.18, 349.93, 603.61
844.37, 351.47, 728.57
851.52, 473.37, 477.14
848.71, 474.91, 602.10
845.89, 476.45, 727.06
598.01, 224.33, 599.87
598.75, 223.29, 724.86
599.50, 222.24, 849.86
594.74, 349.29, 600.94
595.49, 348.24, 725.93
596.24, 347.19, 850.93
591.48, 474.24, 602.01
592.22, 473.19, 727.00
592.97, 472.14, 851.99
722.96, 227.61, 599.15
723.71, 226.56, 724.14
724.46, 225.51, 849.14
719.70, 352.56, 600.22
720.44, 351.51, 725.21
721.19, 350.46, 850.21
716.43, 477.51, 601.29
717.18, 476.46, 726.28
717.92, 475.41, 851.28
847.92, 230.88, 598.43
848.66, 229.83, 723.43
849.41, 228.78, 848.42
844.65, 355.83, 599.50
845.40, 354.78, 724.49
846.15, 353.73, 849.49
841.39, 480.78, 600.57
842.13, 479.74, 725.56
842.88, 478.69, 850.56
598.32, 348.06, 101.76
601.17, 345.10, 226.69
604.02, 342.13, 351.63
600.78, 473.00, 104.67
603.63, 470.04, 229.60
606.48, 467.07, 354.54
603.25, 597.95, 107.58
606.10, 594.98, 232.52
608.95, 592.01, 357.45
723.26, 345.66, 98.85
726.11, 342.69, 223.79
728.96, 339.73, 348.72
725.73, 470.60, 101.76
728.58, 467.64, 226.70
731.43, 464.67, 351.63
728.20, 595.55, 104.68
731.05, 592.58, 229.61
733.90, 589.61, 354.54
848.20, 343.26, 95.95
851.05, 340.29, 220.88
853.90, 337.33, 345.81
850.67, 468.20, 98.86
853.52, 465.24, 223.79
856.37, 462.27, 348.72
853.14, 593.14, 101.77
855.99, 590.18, 226.70
