607.74, 845.19, 598.11
608.51, 845.88, 722.99
350.26, 600.31, 601.02
352.95, 600.79, 725.87
355.98, 601.36, 851.05
348.17, 725.15, 600.52
350.73, 725.82, 725.53
353.60, 726.18, 850.43
345.56, 850.03, 599.79
348.42, 850.87, 724.98
351.35, 851.35, 849.85
475.17, 602.44, 598.27
478.03, 603.20, 723.16
480.68, 603.40, 848.09
472.89, 727.49, 597.74
475.86, 727.92, 722.63
478.39, 728.45, 847.57
470.73, 852.64, 597.19
473.55, 853.00, 722.01
476.26, 853.56, 847.16
600.10, 604.72, 595.24
603.03, 605.32, 720.28
605.88, 605.80, 845.30
598.12, 729.50, 594.90
600.82, 730.17, 719.60
603.52, 730.91, 844.84
595.72, 854.64, 594.35
598.45, 855.30, 719.24
601.22, 855.93, 844.06
473.80, 99.47, 99.18
472.87, 96.67, 224.04
471.77, 94.00, 349.25
474.72, 224.33, 101.83
473.67, 221.56, 226.87
472.59, 219.20, 351.84
475.90, 349.52, 104.32
474.73, 346.55, 229.55
473.68, 344.00, 354.35
598.83, 98.48, 100.34
597.83, 95.68, 225.38
596.70, 93.24, 350.25
599.92, 223.38, 102.77
598.80, 220.77, 228.05
597.78, 218.03, 352.68
600.63, 348.36, 105.44
599.51, 345.93, 230.66
598.67, 342.91, 355.42
723.98, 97.55, 101.35
722.67, 94.74, 226.28
721.84, 92.37, 351.28
724.77, 222.42, 104.06
723.79, 219.76, 229.09
722.78, 217.10, 354.01
725.74, 347.76, 106.76
724.52, 344.88, 231.53
723.49, 342.38, 356.51
475.89, 99.85, 225.73
476.85, 99.33, 350.77
477.92, 98.75, 476.02
478.59, 225.08, 226.52
479.66, 224.15, 351.24
480.45, 223.74, 476.45
481.05, 349.78, 226.93
481.95, 349.53, 351.77
483.07, 348.87, 477.07
600.98, 97.22, 224.70
601.68, 96.68, 349.71
602.91, 96.17, 474.72
603.35, 222.31, 225.54
604.54, 221.70, 350.30
605.32, 221.40, 475.29
606.27, 347.33, 225.93
607.17, 346.80, 351.01
608.20, 346.23, 475.80
725.91, 94.71, 223.92
726.87, 94.21, 348.99
727.95, 93.47, 474.02
728.45, 219.56, 224.44
729.24, 219.06, 349.42
730.52, 218.54, 474.23
731.08, 344.71, 224.91
731.96, 344.34, 350.06
732.98, 343.52, 474.71
474.53, 99.84, 349.14
477.34, 98.41, 473.80
480.59, 97.04, 598.88
472.55, 224.45, 350.32
475.64, 223.41, 475.40
478.30, 221.93, 600.35
470.41, 349.39, 351.61
473.38, 348.43, 476.44
476.43, 347.09, 601.73
599.42, 101.77, 346.13
602.48, 100.20, 471.12
605.45, 99.14, 595.87
597.65, 226.84, 347.44
600.50, 225.31, 472.24
603.22, 224.26, 597.41
595.23, 351.53, 348.73
598.17, 350.53, 473.60
601.20, 349.02, 598.64
724.58, 103.72, 343.16
727.43, 102.61, 468.02
730.38, 101.31, 593.02
722.52, 228.73, 344.49
725.39, 227.41, 469.54
728.43, 226.10, 594.25
720.41, 353.77, 345.85
723.26, 352.40, 470.56
726.03, 351.07, 595.57
474.35, 98.81, 474.07
473.33, 100.22, 598.93
472.51, 101.75, 723.99
475.50, 224.06, 472.53
474.83, 225.36, 597.63
473.69, 226.84, 722.75
476.68, 348.89, 471.23
476.00, 350.53, 596.00
475.01, 351.87, 721.17
599.36, 97.85, 475.03
598.50, 99.31, 600.10
597.43, 100.63, 724.92
600.66, 222.63, 473.39
599.58, 223.94, 598.40
598.53, 225.52, 723.45
601.58, 347.77, 472.33
601.03, 349.03, 597.17
599.91, 350.63, 721.90
724.44, 96.31, 476.07
723.31, 97.79, 600.97
722.37, 99.22, 726.05
725.63, 221.37, 474.36
724.70, 222.75, 599.61
723.76, 224.32, 724.53
726.78, 346.29, 472.95
725.82, 348.05, 598.20
724.89, 349.42, 723.03
473.63, 100.03, 598.57
470.56, 97.21, 723.34
467.57, 94.62, 848.43
471.55, 224.73, 601.17
468.16, 222.30, 726.12
465.19, 219.47, 851.10
468.87, 349.60, 603.83
466.09, 347.25, 728.46
462.74, 344.47, 853.70
598.72, 101.93, 601.70
595.56, 99.40, 726.69
592.40, 96.76, 851.59
596.14, 227.01, 604.12
593.19, 224.23, 729.32
590.08, 221.87, 854.01
594.01, 351.78, 606.76
591.21, 349.30, 731.53
587.94, 346.68, 856.63
723.31, 104.20, 604.81
720.49, 101.41, 729.62
717.35, 98.96, 854.71
720.99, 229.07, 607.20
718.08, 226.50, 732.13
715.04, 223.80, 857.20
718.97, 354.18, 609.93
716.00, 351.61, 735.02
712.86, 348.87, 859.80
474.64, 226.20, 99.67
472.95, 225.55, 224.61
471.43, 224.87, 349.81
471.17, 351.12, 100.43
469.62, 350.60, 225.29
468.15, 349.97, 350.47
467.50, 476.32, 101.04
466.08, 475.72, 226.03
464.26, 475.02, 351.08
599.64, 229.82, 101.24
597.91, 229.06, 226.21
596.72, 228.52, 351.19
595.95, 354.81, 101.98
594.51, 354.21, 227.11
593.07, 353.43, 352.00
592.60, 479.80, 102.58
590.93, 479.19, 227.69
589.36, 478.45, 352.62
724.76, 233.42, 102.94
723.13, 232.98, 227.83
721.56, 232.17, 352.71
720.84, 358.59, 103.51
719.35, 357.83, 228.51
717.75, 357.29, 353.68
717.24, 483.42, 104.23
715.84, 482.71, 229.30
714.13, 482.07, 354.12
475.92, 225.71, 223.34
476.07, 222.20, 348.61
476.42, 218.83, 473.40
479.05, 350.51, 226.78
479.72, 347.31, 351.76
479.76, 343.82, 476.66
482.79, 475.31, 230.14
483.15, 472.14, 355.04
483.32, 468.57, 480.14
600.81, 222.17, 223.07
601.04, 219.03, 347.99
601.38, 215.56, 473.03
604.12, 347.05, 226.20
604.56, 343.88, 351.27
604.90, 340.22, 476.32
607.52, 472.08, 229.63
607.84, 468.88, 354.56
608.42, 465.36, 479.72
725.57, 218.65, 222.58
725.98, 215.64, 347.58
726.29, 211.99, 472.42
729.07, 343.63, 225.86
729.58, 340.26, 350.95
729.80, 336.97, 475.98
732.62, 468.63, 229.12
733.06, 465.36, 354.39
733.22, 461.71, 479.17
476.14, 225.48, 351.22
474.87, 226.70, 475.93
473.49, 228.30, 600.94
474.94, 350.50, 349.91
473.83, 351.65, 474.80
472.48, 353.24, 599.87
473.99, 475.36, 348.48
472.71, 476.67, 473.33
471.20, 478.18, 598.29
601.17, 226.75, 352.23
599.76, 228.10, 477.33
598.38, 229.08, 602.28
600.05, 351.45, 350.96
598.78, 352.74, 476.17
597.62, 354.11, 601.19
598.78, 476.70, 349.62
597.51, 478.10, 474.77
596.34, 479.27, 599.66
725.92, 227.66, 353.64
725.01, 228.98, 478.50
723.58, 230.56, 603.66
724.99, 352.67, 352.24
723.70, 353.91, 477.14
722.25, 355.40, 602.43
723.98, 477.60, 351.21
722.79, 479.05, 475.94
721.36, 480.26, 600.80
475.51, 224.93, 476.47
474.81, 222.65, 601.27
474.08, 220.65, 726.14
474.82, 349.72, 478.41
474.09, 347.86, 603.35
473.30, 345.65, 728.52
473.96, 474.81, 480.45
473.39, 472.77, 605.45
472.79, 470.72, 730.76
600.59, 225.49, 477.17
599.76, 223.58, 602.26
599.17, 221.26, 726.99
599.98, 350.70, 479.09
599.25, 348.40, 604.07
598.63, 346.53, 729.07
599.17, 475.49, 481.47
598.32, 473.51, 606.12
597.60, 471.33, 731.14
725.53, 226.56, 477.94
724.89, 224.08, 602.78
724.20, 222.08, 727.94
724.69, 351.11, 479.98
724.24, 349.26, 604.89
723.50, 347.04, 729.80
724.21, 476.14, 482.23
723.18, 474.07, 607.11
722.52, 472.05, 732.03
476.47, 226.17, 598.41
477.96, 224.85, 723.42
479.88, 224.01, 848.46
476.08, 350.86, 599.36
477.70, 350.15, 724.31
479.66, 349.17, 849.24
475.91, 475.99, 600.39
477.80, 475.18, 725.32
479.40, 474.17, 850.28
601.21, 226.25, 596.85
602.92, 225.43, 721.85
604.78, 224.53, 846.68
601.04, 351.29, 597.58
602.91, 350.27, 722.88
604.56, 349.54, 847.51
600.97, 476.35, 598.58
602.49, 475.15, 723.76
604.21, 474.36, 848.62
726.24, 226.46, 594.98
727.96, 225.51, 719.91
729.73, 224.58, 845.17
726.19, 351.49, 596.08
727.86, 350.67, 720.99
729.49, 349.68, 846.14
726.05, 476.61, 597.16
727.58, 475.64, 722.13
729.36, 474.59, 846.85
476.16, 349.52, 101.37
479.78, 350.15, 226.37
483.31, 350.79, 351.21
474.73, 474.73, 101.03
478.16, 475.14, 225.64
481.48, 475.65, 350.83
472.94, 599.42, 100.17
476.61, 600.41, 225.16
479.88, 600.65, 350.27
601.18, 351.34, 97.98
604.57, 351.89, 222.91
608.01, 352.30, 347.78
599.47, 476.36, 97.35
602.89, 476.80, 222.10
606.28, 477.29, 347.20
598.01, 601.18, 96.74
601.48, 601.86, 221.57
604.76, 602.21, 346.47
726.41, 352.86, 94.32
729.77, 353.40, 219.34
732.92, 354.23, 344.26
724.43, 477.89, 93.78
727.95, 478.58, 218.86
731.43, 479.05, 343.67
722.96, 602.86, 93.39
726.27, 603.40, 218.31
729.90, 604.14, 343.04
473.98, 351.90, 226.74
474.79, 353.86, 351.67
475.63, 355.66, 476.65
472.52, 476.92, 224.85
473.26, 478.87, 349.99
474.07, 480.69, 474.99
470.79, 601.99, 223.00
471.59, 603.98, 347.96
472.25, 605.64, 473.13
599.08, 353.63, 225.98
599.84, 355.65, 350.92
600.56, 357.40, 475.95
597.51, 478.44, 224.24
598.29, 480.64, 349.30
598.83, 482.19, 474.20
595.72, 603.59, 222.34
596.65, 605.55, 347.22
597.46, 607.24, 472.02
724.09, 355.07, 225.46
724.67, 356.97, 350.06
725.62, 358.80, 475.25
722.40, 480.11, 223.25
723.08, 481.95, 348.51
724.02, 483.92, 473.17
720.87, 605.22, 221.61
721.78, 606.82, 346.32
722.30, 609.01, 471.41
473.31, 350.39, 351.17
472.63, 351.55, 476.45
471.41, 352.53, 601.20
474.48, 475.38, 350.26
473.67, 476.53, 475.19
472.55, 477.26, 600.34
475.39, 600.55, 349.49
474.69, 601.28, 474.28
473.69, 602.56, 599.50
598.26, 349.24, 352.30
597.21, 350.42, 477.27
596.65, 351.25, 602.28
599.57, 474.26, 351.10
598.55, 475.21, 476.29
597.50, 476.37, 601.31
600.43, 599.40, 350.42
599.54, 600.19, 475.14
598.84, 601.49, 600.39
723.35, 348.32, 353.07
722.61, 349.29, 478.30
721.36, 350.20, 603.10
724.64, 473.31, 352.19
723.54, 474.10, 477.18
722.82, 475.05, 602.20
725.47, 598.46, 351.23
724.55, 599.20, 476.15
723.81, 600.13, 601.03
476.73, 351.44, 476.28
475.65, 353.70, 601.57
474.54, 356.04, 726.28
473.69, 476.35, 474.06
472.87, 478.86, 599.00
471.57, 480.67, 724.24
471.21, 601.33, 471.78
469.81, 603.48, 597.03
468.90, 605.87, 721.99
601.45, 354.20, 477.50
600.64, 356.39, 602.55
599.46, 358.65, 727.22
598.73, 479.16, 474.96
597.90, 481.53, 600.17
596.74, 483.87, 725.18
595.97, 604.37, 473.04
594.91, 606.48, 597.76
593.75, 608.60, 722.74
726.74, 357.21, 478.37
725.69, 359.51, 603.56
724.47, 361.65, 728.36
723.69, 482.10, 476.17
722.72, 484.29, 600.97
721.80, 486.52, 726.21
721.11, 607.00, 474.00
720.00, 609.39, 598.83
718.72, 611.67, 723.83
475.62, 349.19, 598.51
476.89, 351.57, 723.08
478.09, 354.47, 848.20
474.77, 473.84, 595.80
475.90, 476.71, 720.50
477.21, 479.34, 845.52
473.72, 599.16, 593.01
475.07, 601.62, 718.02
476.21, 604.28, 842.76
600.69, 349.85, 597.03
601.63, 352.57, 721.91
602.84, 355.27, 847.12
599.67, 475.02, 594.55
600.91, 477.73, 719.48
602.14, 480.27, 844.53
598.89, 600.05, 591.88
600.09, 602.61, 716.63
601.25, 605.01, 841.83
725.55, 350.63, 595.88
726.79, 353.36, 720.69
727.77, 355.82, 845.79
724.59, 475.84, 593.17
725.83, 478.23, 718.03
727.02, 480.92, 843.11
723.82, 600.85, 590.40
724.91, 603.37, 715.40
726.03, 605.93, 840.40
474.68, 475.58, 101.66
476.34, 473.33, 226.49
477.98, 470.80, 351.55
473.06, 600.56, 104.16
474.77, 598.11, 229.15
476.53, 595.80, 354.19
471.76, 725.63, 106.52
473.27, 723.20, 231.84
475.04, 720.72, 356.86
599.64, 477.01, 100.10
601.24, 474.70, 224.99
602.86, 472.17, 349.98
598.09, 602.14, 102.68
599.84, 599.68, 227.51
601.44, 597.12, 352.55
596.73, 727.17, 105.17
598.13, 724.78, 230.22
599.92, 722.22, 355.11
724.55, 478.76, 98.52
726.30, 476.19, 223.46
727.65, 473.54, 348.39
723.22, 603.80, 101.14
724.81, 601.03, 226.02
726.38, 598.80, 350.92
721.91, 728.61, 103.49
723.23, 725.88, 228.66
724.85, 723.52, 353.66
474.80, 475.03, 226.70
471.45, 472.12, 351.62
468.19, 469.16, 476.38
475.47, 600.07, 229.81
472.02, 596.82, 354.65
468.90, 593.79, 479.63
475.84, 724.83, 232.49
472.57, 721.79, 357.47
469.56, 718.74, 482.60
599.60, 474.07, 229.94
596.21, 471.12, 354.77
593.16, 468.10, 479.86
600.44, 599.04, 233.11
596.95, 596.40, 358.10
593.74, 593.21, 482.84
600.74, 724.30, 235.91
597.58, 721.03, 361.15
594.18, 718.26, 485.67
724.62, 473.46, 233.44
721.38, 470.44, 358.15
717.85, 467.64, 483.00
725.38, 598.29, 236.44
721.88, 595.45, 361.25
718.47, 592.32, 486.00
726.05, 723.35, 239.34
722.60, 720.28, 364.19
719.35, 717.40, 489.26
475.30, 474.08, 350.33
473.96, 473.70, 475.21
472.24, 473.43, 600.40
474.46, 598.98, 350.86
472.83, 598.75, 475.71
471.66, 598.50, 600.70
473.50, 724.05, 351.05
472.05, 723.75, 476.11
470.72, 723.22, 600.99
599.99, 474.99, 351.89
598.57, 474.60, 476.60
597.40, 474.28, 601.52
599.38, 600.03, 352.12
597.92, 599.48, 477.15
596.54, 599.32, 601.90
598.61, 724.80, 352.56
597.24, 724.71, 477.28
595.91, 724.15, 602.45
725.11, 475.83, 353.03
723.73, 475.65, 477.97
722.45, 475.04, 603.12
724.44, 600.87, 353.57
722.86, 600.41, 478.35
721.76, 600.20, 603.36
723.29, 725.82, 353.66
722.24, 725.29, 478.82
720.65, 725.01, 603.67
476.71, 475.13, 477.04
480.35, 473.45, 601.98
483.62, 471.46, 726.71
474.74, 600.15, 478.78
478.21, 598.28, 603.47
481.40, 596.65, 728.69
472.88, 725.02, 480.65
476.17, 723.27, 605.31
479.49, 721.69, 730.29
601.96, 477.07, 473.69
605.09, 475.34, 598.32
608.56, 473.55, 723.37
599.81, 602.23, 475.26
603.23, 600.54, 600.54
606.60, 598.85, 725.33
597.68, 726.99, 477.31
601.28, 725.45, 602.24
604.60, 723.64, 727.17
726.71, 479.27, 470.33
730.08, 477.38, 595.08
733.49, 475.89, 720.05
724.59, 604.14, 471.85
728.02, 602.28, 596.81
731.38, 600.62, 721.87
722.76, 729.29, 473.77
725.97, 727.51, 598.60
729.39, 725.77, 723.63
474.33, 475.85, 598.78
472.21, 477.07, 723.66
469.74, 477.87, 848.59
477.59, 600.91, 597.82
475.23, 601.78, 722.90
473.04, 602.85, 847.59
480.38, 725.99, 597.06
478.23, 726.94, 722.09
475.95, 727.96, 846.81
599.53, 472.87, 601.11
596.98, 473.83, 726.07
594.88, 474.94, 850.80
602.29, 597.97, 600.02
600.21, 599.03, 725.20
597.91, 599.65, 849.97
605.28, 722.86, 599.07
603.02, 724.02, 724.36
600.87, 724.82, 849.19
724.25, 469.80, 603.36
722.00, 471.01, 728.23
719.80, 471.70, 853.40
727.46, 594.99, 602.56
725.24, 595.87, 727.42
722.77, 596.68, 852.35
730.46, 720.05, 601.43
727.89, 720.83, 726.54
725.86, 721.81, 851.58
476.45, 600.46, 98.64
472.65, 603.12, 223.92
469.27, 605.77, 348.68
478.58, 725.44, 96.43
474.72, 728.16, 221.31
471.02, 730.80, 346.11
480.39, 850.61, 93.81
476.69, 853.03, 218.77
473.20, 855.72, 343.71
601.33, 598.73, 102.44
597.90, 601.46, 227.56
594.19, 603.79, 352.45
603.40, 723.67, 100.17
599.78, 726.46, 224.87
595.90, 728.99, 349.73
605.38, 848.73, 97.57
601.81, 851.12, 222.38
598.14, 853.89, 347.28
726.20, 596.71, 106.26
722.52, 599.24, 231.07
718.87, 602.02, 356.20
728.23, 721.67, 103.62
724.58, 724.13, 228.69
721.08, 726.92, 353.48
730.30, 846.58, 101.14
726.67, 849.43, 226.04
722.83, 851.90, 351.05
476.68, 601.78, 223.73
477.49, 604.91, 348.81
478.41, 608.42, 473.57
475.90, 726.63, 220.58
476.69, 729.86, 345.62
477.63, 733.29, 470.31
475.03, 851.78, 217.25
475.78, 855.09, 342.38
477.00, 858.29, 467.22
601.78, 602.43, 222.86
602.38, 605.91, 347.77
603.65, 609.02, 472.85
600.72, 727.45, 219.72
601.85, 730.98, 344.34
602.61, 733.91, 469.53
600.00, 852.47, 216.26
600.71, 855.74, 341.01
601.86, 859.11, 466.20
726.40, 603.55, 221.73
727.75, 606.56, 346.70
728.54, 609.90, 471.87
725.87, 728.35, 218.38
726.63, 731.75, 343.29
727.70, 734.73, 468.56
724.93, 853.29, 215.15
725.82, 856.51, 340.22
727.00, 860.04, 465.06
474.06, 600.64, 348.79
472.75, 599.52, 474.01
471.31, 598.77, 598.86
474.28, 725.75, 350.19
472.98, 724.76, 474.87
471.42, 723.45, 599.92
474.70, 850.61, 351.05
473.16, 849.53, 476.11
471.87, 848.54, 601.17
599.19, 600.49, 350.22
597.66, 599.29, 475.22
596.12, 598.31, 600.20
599.34, 725.24, 351.28
598.13, 724.48, 476.38
596.55, 723.49, 601.54
599.49, 850.59, 352.71
598.46, 849.44, 477.45
597.02, 848.34, 602.67
724.11, 600.00, 351.79
722.79, 598.88, 476.73
721.16, 597.93, 601.73
724.28, 725.35, 352.95
722.73, 724.15, 477.99
721.41, 722.86, 602.85
724.77, 850.17, 353.93
723.45, 849.06, 478.74
721.85, 847.91, 603.91
474.98, 599.59, 474.55
475.45, 598.93, 599.28
475.75, 598.23, 724.45
471.38, 724.48, 475.25
471.93, 723.72, 599.99
472.03, 722.92, 725.12
467.94, 849.39, 476.03
468.09, 848.63, 600.76
468.22, 847.97, 726.00
600.03, 603.35, 474.00
600.35, 602.40, 598.97
600.84, 601.83, 723.93
596.34, 728.23, 474.78
596.57, 727.57, 600.10
596.99, 726.86, 724.86
592.79, 853.27, 475.83
593.03, 852.46, 600.51
593.49, 851.64, 725.82
725.23, 607.13, 473.86
725.21, 606.17, 598.97
725.66, 605.52, 723.83
721.26, 732.10, 474.43
721.77, 731.18, 599.63
721.95, 730.22, 724.77
717.53, 856.75, 475.53
718.01, 856.12, 600.41
718.28, 855.31, 725.37
473.81, 599.37, 601.41
473.62, 602.54, 726.50
473.38, 605.73, 851.65
475.07, 724.14, 598.26
474.81, 727.63, 723.46
474.40, 730.77, 848.34
476.15, 849.49, 595.24
475.90, 852.50, 720.32
475.66, 855.70, 845.01
598.83, 598.17, 601.74
598.46, 601.29, 727.02
598.44, 604.62, 852.01
599.90, 723.34, 598.58
599.78, 726.21, 723.80
599.56, 729.64, 848.56
601.18, 848.19, 595.48
600.82, 851.39, 720.50
600.69, 854.46, 845.51
723.73, 597.17, 602.21
723.53, 600.40, 727.01
723.19, 603.61, 852.27
725.19, 721.99, 598.98
724.64, 725.40, 723.88
724.43, 728.43, 848.98
726.28, 847.11, 595.68
725.88, 850.21, 720.57
725.67, 853.34, 845.82
599.70, 99.12, 99.15
602.64, 102.10, 224.07
605.71, 104.78, 349.08
598.43, 224.20, 96.36
601.44, 227.03, 221.17
604.19, 230.04, 346.31
597.17, 349.00, 93.44
600.03, 351.81, 218.41
602.81, 355.01, 343.08
724.48, 100.39, 96.20
727.55, 103.33, 221.20
730.40, 106.11, 346.20
723.22, 225.37, 93.34
726.08, 228.42, 218.09
729.17, 231.36, 343.16
721.96, 350.21, 90.47
724.84, 353.25, 215.54
727.93, 355.95, 340.11
849.50, 101.53, 93.25
852.40, 104.37, 218.07
855.39, 107.38, 343.17
848.24, 226.47, 90.33
851.22, 229.47, 215.32
854.11, 232.23, 340.23
846.99, 351.45, 87.52
849.88, 354.23, 212.41
852.97, 357.49, 337.16
600.74, 100.86, 225.06
598.84, 97.22, 350.19
596.42, 93.29, 474.86
600.40, 225.81, 228.70
598.17, 222.11, 353.63
596.05, 218.56, 478.76
600.27, 350.86, 232.67
597.79, 347.12, 357.46
595.76, 343.19, 482.42
725.83, 101.26, 227.30
723.66, 97.48, 352.18
721.35, 93.80, 477.29
725.58, 226.10, 231.06
723.41, 222.31, 355.88
720.93, 218.75, 480.78
725.18, 351.13, 234.87
722.84, 347.33, 359.77
720.80, 343.70, 484.61
850.87, 101.46, 229.74
848.64, 97.68, 354.56
846.45, 93.95, 479.46
850.42, 226.36, 233.08
848.15, 222.57, 358.10
846.00, 218.92, 483.29
850.15, 351.41, 236.76
848.06, 347.45, 361.98
845.75, 344.08, 486.73
601.65, 98.10, 350.38
601.31, 97.19, 475.66
601.17, 96.06, 600.46
603.14, 223.04, 351.50
602.87, 221.82, 476.63
603.03, 220.86, 601.51
604.58, 348.01, 352.67
604.42, 346.92, 477.50
604.32, 345.99, 602.35
726.22, 96.39, 350.42
726.21, 95.64, 475.42
726.41, 94.47, 600.66
728.09, 221.52, 351.53
727.88, 220.46, 476.79
727.93, 219.35, 601.42
729.59, 346.31, 352.68
729.54, 345.37, 477.45
729.54, 344.30, 602.43
851.40, 94.90, 350.57
851.25, 93.99, 475.74
851.23, 92.81, 600.48
852.90, 219.82, 351.75
852.98, 218.91, 476.57
852.90, 217.96, 601.62
854.51, 344.87, 352.73
854.34, 343.89, 477.70
854.34, 342.62, 602.51
598.78, 100.59, 474.97
596.98, 104.21, 599.85
594.91, 107.59, 725.03
597.71, 225.50, 471.50
595.82, 229.18, 596.68
593.77, 232.52, 721.50
596.46, 350.54, 467.95
594.28, 354.02, 592.92
592.57, 357.41, 718.01
723.73, 102.03, 476.87
721.88, 105.43, 601.92
719.93, 109.04, 726.72
722.57, 226.81, 473.46
720.78, 230.53, 598.41
718.83, 233.96, 723.30
721.46, 351.87, 470.00
719.54, 355.26, 594.97
717.59, 358.74, 719.76
848.85, 103.11, 478.79
846.77, 106.63, 603.86
844.89, 110.11, 728.70
847.59, 227.96, 475.25
845.57, 231.68, 600.42
843.60, 235.07, 725.19
846.43, 353.00, 471.86
844.31, 356.56, 596.74
842.41, 359.91, 721.87
601.19, 99.72, 601.32
604.48, 96.55, 726.06
607.71, 93.57, 851.13
604.10, 224.70, 604.08
607.47, 221.70, 729.09
610.57, 218.32, 854.00
607.22, 349.65, 607.32
610.14, 346.53, 732.08
613.01, 343.46, 857.19
726.35, 96.83, 597.82
729.34, 94.04, 723.03
732.49, 90.78, 847.84
729.13, 221.75, 601.18
732.17, 218.75, 726.14
735.22, 215.85, 850.84
731.87, 346.66, 604.10
735.02, 343.67, 729.04
738.02, 340.72, 853.76
851.26, 94.25, 595.00
854.33, 91.11, 719.83
857.43, 88.05, 844.73
854.04, 218.90, 597.80
856.98, 216.06, 722.93
860.27, 213.00, 847.70
856.69, 344.10, 600.99
860.05, 341.01, 725.77
862.99, 337.94, 850.71
600.43, 226.69, 102.02
597.86, 225.65, 227.10
595.19, 224.92, 351.89
597.42, 351.64, 102.65
594.93, 350.89, 227.51
592.36, 349.90, 352.55
594.40, 476.32, 103.37
591.89, 475.62, 228.15
589.02, 474.87, 353.36
725.38, 229.70, 104.49
722.86, 228.92, 229.54
720.04, 227.94, 354.63
722.39, 354.38, 105.42
719.85, 353.52, 230.17
717.11, 352.97, 355.41
719.48, 479.33, 106.00
716.80, 478.55, 231.00
714.27, 477.80, 355.88
850.39, 232.58, 107.32
847.61, 231.74, 232.33
845.30, 231.15, 357.22
847.43, 357.48, 107.92
844.67, 356.88, 233.02
842.18, 355.98, 357.75
844.33, 482.50, 108.63
841.70, 481.63, 233.59
838.97, 481.04, 358.50
598.58, 226.51, 224.28
595.68, 228.59, 349.14
593.09, 230.60, 474.13
601.41, 351.43, 222.31
598.79, 353.43, 347.27
595.91, 355.79, 472.18
604.55, 476.20, 220.29
601.72, 478.70, 344.96
598.91, 480.70, 470.14
723.31, 223.41, 227.21
720.49, 225.59, 352.12
717.76, 227.73, 477.20
726.56, 348.36, 224.96
723.81, 350.64, 349.93
720.91, 352.74, 474.87
729.51, 473.47, 223.09
726.71, 475.44, 348.16
723.78, 477.65, 472.87
848.52, 220.46, 230.00
845.53, 222.73, 354.78
842.74, 224.83, 479.92
851.35, 345.55, 227.87
848.73, 347.50, 352.88
845.72, 349.81, 477.95
854.45, 470.41, 225.88
851.73, 472.78, 350.82
848.74, 474.50, 475.71
599.92, 226.86, 351.24
602.28, 225.27, 476.24
604.30, 223.41, 600.89
600.64, 351.74, 352.76
602.65, 350.19, 477.78
604.84, 348.45, 602.67
601.39, 476.72, 354.45
603.26, 475.20, 479.60
605.72, 473.28, 604.28
725.18, 226.18, 348.99
727.05, 224.68, 473.95
729.14, 223.04, 598.94
725.67, 351.16, 350.76
727.60, 349.41, 475.46
730.03, 348.03, 600.58
726.11, 476.19, 352.18
728.29, 474.63, 477.36
730.57, 472.65, 602.22
850.17, 225.82, 346.90
852.13, 224.07, 471.70
854.32, 222.25, 596.85
850.55, 350.61, 348.56
852.75, 349.06, 473.52
854.88, 347.42, 598.32
851.10, 475.74, 350.30
853.38, 473.97, 475.11
855.31, 472.19, 600.23
601.33, 225.39, 474.17
598.72, 222.92, 599.02
596.09, 220.35, 723.81
600.05, 350.64, 476.50
597.60, 347.97, 601.57
594.57, 345.27, 726.55
598.60, 475.54, 479.13
595.85, 472.98, 603.84
593.43, 470.12, 728.97
726.62, 226.77, 476.65
723.78, 224.43, 601.89
720.83, 221.54, 726.83
725.29, 351.90, 479.43
722.28, 349.08, 604.05
719.65, 346.52, 729.30
723.57, 476.69, 481.92
721.11, 474.38, 606.98
718.14, 471.39, 731.77
851.51, 228.15, 479.71
848.55, 225.59, 604.54
846.10, 223.03, 729.31
850.19, 353.11, 482.23
847.57, 350.46, 607.15
844.49, 348.23, 731.81
848.62, 477.90, 484.75
845.81, 475.69, 609.43
843.14, 473.00, 734.62
599.82, 224.78, 599.68
597.17, 228.62, 724.88
594.61, 232.10, 849.80
599.12, 349.90, 596.35
596.85, 353.36, 721.26
594.29, 357.04, 845.92
598.65, 474.78, 592.57
596.51, 478.45, 717.52
593.77, 481.98, 842.52
724.86, 225.48, 602.43
722.31, 229.19, 727.08
719.88, 232.71, 852.17
724.24, 350.50, 598.79
721.51, 354.03, 723.72
719.34, 357.65, 848.47
723.88, 475.47, 595.00
721.33, 479.02, 720.01
718.83, 482.77, 845.11
849.92, 226.14, 604.67
847.34, 229.65, 729.85
844.68, 233.24, 854.72
849.13, 350.82, 601.31
846.58, 354.52, 726.16
844.18, 358.22, 851.22
848.80, 475.95, 597.58
846.12, 479.68, 722.44
843.68, 483.14, 847.48
601.06, 350.58, 98.95
599.46, 348.47, 223.66
597.45, 346.51, 348.82
598.67, 475.60, 100.81
596.81, 473.28, 225.94
594.85, 471.49, 350.93
595.91, 600.27, 102.81
594.15, 598.53, 227.83
592.28, 596.17, 352.68
726.11, 352.95, 100.72
724.23, 350.98, 225.78
722.39, 348.95, 350.85
723.67, 478.15, 102.83
721.59, 475.87, 227.62
719.74, 473.89, 352.52
720.92, 602.88, 104.70
719.23, 600.79, 229.70
717.34, 598.86, 354.65
851.08, 355.63, 102.64
849.45, 353.68, 227.84
847.20, 351.56, 352.68
848.53, 480.47, 104.62
846.61, 478.63, 229.62
844.63, 476.31, 354.47
846.01, 605.56, 106.71
844.24, 603.42, 231.41
