598.48, 845.82, 610.55
596.71, 842.91, 735.51
351.23, 601.57, 601.54
350.50, 604.53, 726.51
349.78, 607.48, 851.47
350.67, 726.53, 598.58
349.95, 729.49, 723.55
349.22, 732.45, 848.51
350.11, 851.49, 595.62
349.39, 854.46, 720.58
348.66, 857.41, 845.55
476.23, 602.15, 602.26
475.50, 605.11, 727.23
474.78, 608.06, 852.19
475.67, 727.11, 599.29
474.95, 730.07, 724.26
474.21, 733.03, 849.22
475.11, 852.07, 596.34
474.38, 855.02, 721.30
473.66, 857.99, 846.26
601.22, 602.72, 602.97
600.50, 605.68, 727.94
599.78, 608.64, 852.90
600.67, 727.69, 600.01
599.94, 730.64, 724.97
599.22, 733.60, 849.94
600.11, 852.64, 597.04
599.38, 855.61, 722.01
598.66, 858.56, 846.97
473.06, 99.02, 100.87
475.56, 102.24, 225.80
478.06, 105.46, 350.74
475.29, 223.95, 97.61
477.79, 227.18, 222.54
480.28, 230.39, 347.47
477.52, 348.90, 94.34
480.01, 352.11, 219.28
482.51, 355.33, 344.21
598.02, 96.72, 98.43
600.51, 99.95, 223.37
603.01, 103.17, 348.31
600.24, 221.67, 95.17
602.74, 224.88, 220.10
605.23, 228.10, 345.04
602.47, 346.60, 91.91
604.97, 349.82, 216.85
607.47, 353.04, 341.78
722.97, 94.44, 96.00
725.47, 97.66, 220.93
727.97, 100.87, 345.86
725.22, 219.37, 92.73
727.69, 222.59, 217.67
730.19, 225.81, 342.60
727.43, 344.31, 89.47
729.93, 347.53, 214.40
732.42, 350.75, 339.34
473.92, 99.74, 226.14
472.45, 97.72, 351.12
470.98, 95.69, 476.09
471.32, 224.70, 228.14
469.85, 222.68, 353.11
468.38, 220.65, 478.09
468.72, 349.66, 230.13
467.25, 347.64, 355.11
465.77, 345.61, 480.08
598.88, 102.31, 227.65
597.41, 100.30, 352.63
595.94, 98.27, 477.60
596.29, 227.27, 229.65
594.82, 225.25, 354.62
593.34, 223.23, 479.60
593.69, 352.23, 231.64
592.21, 350.21, 356.61
590.75, 348.18, 481.59
723.84, 104.90, 229.17
722.38, 102.86, 354.14
720.91, 100.84, 479.12
721.25, 229.84, 231.16
719.78, 227.83, 356.14
718.30, 225.80, 481.11
718.65, 354.81, 233.15
717.18, 352.78, 358.13
715.71, 350.76, 483.11
474.74, 101.15, 351.13
471.77, 102.63, 476.10
468.81, 104.11, 601.05
476.67, 226.13, 349.71
473.71, 227.61, 474.66
470.72, 229.09, 599.62
478.59, 351.11, 348.27
475.63, 352.59, 473.23
472.66, 354.07, 598.18
599.70, 99.26, 354.13
596.72, 100.74, 479.09
593.75, 102.22, 604.05
601.63, 224.23, 352.70
598.65, 225.72, 477.65
595.68, 227.20, 602.61
603.55, 349.21, 351.27
600.57, 350.70, 476.22
597.61, 352.17, 601.17
724.64, 97.37, 357.13
721.67, 98.85, 482.08
718.70, 100.33, 607.04
726.57, 222.35, 355.69
723.60, 223.82, 480.65
720.63, 225.31, 605.60
728.50, 347.32, 354.25
725.52, 348.80, 479.21
722.56, 350.28, 604.17
474.71, 98.40, 475.56
473.21, 99.16, 600.54
471.70, 99.89, 725.53
474.73, 223.40, 474.81
473.22, 224.15, 599.80
471.71, 224.89, 724.79
474.74, 348.40, 474.07
473.23, 349.15, 599.05
471.72, 349.89, 724.05
599.70, 98.40, 477.06
598.20, 99.15, 602.05
596.70, 99.89, 727.03
599.71, 223.40, 476.32
598.21, 224.14, 601.31
596.70, 224.89, 726.29
599.73, 348.40, 475.57
598.22, 349.15, 600.56
596.70, 349.89, 725.55
724.70, 98.41, 478.57
723.19, 99.15, 603.56
721.68, 99.89, 728.55
724.71, 223.40, 477.82
723.20, 224.15, 602.82
721.69, 224.89, 727.80
724.71, 348.40, 477.09
723.21, 349.14, 602.07
721.70, 349.89, 727.06
474.99, 101.25, 601.62
477.45, 100.18, 726.59
479.93, 99.11, 851.57
476.70, 226.22, 602.65
479.18, 225.15, 727.62
481.66, 224.10, 852.59
478.44, 351.21, 603.68
480.91, 350.14, 728.66
483.38, 349.07, 853.63
599.94, 99.54, 599.13
602.42, 98.47, 724.10
604.89, 97.40, 849.07
601.68, 224.52, 600.17
604.15, 223.46, 725.14
606.62, 222.38, 850.11
603.40, 349.50, 601.20
605.87, 348.43, 726.17
608.36, 347.37, 851.14
724.91, 97.83, 596.64
727.38, 96.76, 721.61
729.85, 95.69, 846.58
726.64, 222.81, 597.68
729.10, 221.74, 722.65
731.58, 220.68, 847.61
728.37, 347.80, 598.71
730.84, 346.73, 723.68
733.31, 345.65, 848.65
473.29, 223.93, 100.67
470.79, 226.94, 225.61
468.28, 229.97, 350.55
472.09, 348.89, 97.63
469.59, 351.90, 222.57
467.09, 354.92, 347.50
470.90, 473.84, 94.59
468.40, 476.86, 219.53
465.89, 479.88, 344.47
598.26, 225.18, 103.15
595.76, 228.20, 228.08
593.25, 231.22, 353.03
597.07, 350.14, 100.10
594.56, 353.16, 225.05
592.06, 356.18, 349.98
595.87, 475.10, 97.06
593.36, 478.11, 222.00
590.86, 481.14, 346.94
723.23, 226.44, 105.62
720.72, 229.46, 230.56
718.22, 232.49, 355.50
722.03, 351.40, 102.58
719.53, 354.43, 227.51
717.02, 357.43, 352.46
720.84, 476.35, 99.53
718.33, 479.38, 224.48
715.82, 482.40, 349.41
473.88, 225.36, 225.08
476.73, 223.62, 350.03
479.59, 221.88, 474.99
474.31, 350.34, 226.80
477.16, 348.60, 351.76
480.00, 346.86, 476.72
474.73, 475.33, 228.54
477.57, 473.59, 353.49
480.42, 471.84, 478.45
598.86, 224.98, 222.21
601.70, 223.23, 347.17
604.54, 221.49, 472.13
599.27, 349.96, 223.95
602.12, 348.22, 348.91
604.97, 346.48, 473.86
599.69, 474.94, 225.68
602.54, 473.21, 350.64
605.39, 471.47, 475.59
723.82, 224.59, 219.37
726.67, 222.86, 344.31
729.52, 221.11, 469.28
724.24, 349.58, 221.09
727.09, 347.84, 346.06
729.94, 346.10, 471.01
724.65, 474.57, 222.84
727.50, 472.83, 347.78
730.36, 471.09, 472.74
473.42, 224.59, 349.68
474.61, 227.98, 474.63
475.78, 231.36, 599.58
475.61, 349.53, 346.28
476.79, 352.91, 471.23
477.98, 356.29, 596.18
477.81, 474.46, 342.88
479.00, 477.85, 467.83
480.17, 481.23, 592.78
598.40, 222.36, 348.56
599.57, 225.75, 473.51
600.76, 229.13, 598.47
600.59, 347.30, 345.16
601.77, 350.68, 470.11
602.95, 354.07, 595.06
602.79, 472.24, 341.75
603.96, 475.62, 466.70
605.15, 479.00, 591.65
723.37, 220.14, 347.44
724.56, 223.52, 472.39
725.73, 226.91, 597.34
725.56, 345.08, 344.04
726.75, 348.46, 468.99
727.93, 351.84, 593.93
727.76, 470.01, 340.63
728.95, 473.39, 465.58
730.12, 476.77, 590.53
475.67, 226.37, 475.68
476.54, 229.33, 600.64
477.41, 232.30, 725.60
479.18, 351.28, 472.69
480.04, 354.25, 597.65
480.91, 357.22, 722.62
482.68, 476.19, 469.70
483.55, 479.16, 594.66
484.41, 482.13, 719.63
600.61, 222.84, 474.90
601.49, 225.80, 599.86
602.35, 228.77, 724.82
604.13, 347.75, 471.90
604.99, 350.72, 596.87
605.85, 353.68, 721.83
607.63, 472.67, 468.92
608.50, 475.63, 593.88
609.37, 478.60, 718.84
725.57, 219.31, 474.12
726.44, 222.27, 599.08
727.30, 225.24, 724.04
729.07, 344.23, 471.12
729.95, 347.19, 596.09
730.81, 350.16, 721.05
732.58, 469.14, 468.14
733.45, 472.11, 593.10
734.31, 475.07, 718.05
476.46, 226.56, 601.69
478.98, 224.88, 726.66
481.51, 223.22, 851.62
475.53, 351.53, 603.39
478.05, 349.87, 728.35
480.57, 348.20, 853.31
474.59, 476.53, 605.08
477.11, 474.85, 730.04
479.64, 473.18, 855.01
601.43, 227.53, 599.19
603.96, 225.86, 724.15
606.47, 224.18, 849.12
600.50, 352.51, 600.88
603.02, 350.83, 725.84
605.55, 349.17, 850.80
599.57, 477.50, 602.56
602.09, 475.82, 727.53
604.60, 474.15, 852.49
726.41, 228.49, 596.68
728.92, 226.82, 721.65
731.45, 225.15, 846.61
725.48, 353.47, 598.37
727.99, 351.81, 723.33
730.51, 350.13, 848.29
724.53, 478.46, 600.06
727.06, 476.80, 725.02
729.58, 475.13, 849.98
473.75, 351.84, 98.46
476.74, 354.83, 223.39
479.72, 357.83, 348.33
472.26, 476.79, 95.50
475.26, 479.78, 220.43
478.23, 482.78, 345.36
470.78, 601.75, 92.54
473.76, 604.74, 217.47
476.75, 607.74, 342.40
598.71, 353.24, 95.44
601.69, 356.24, 220.37
604.68, 359.24, 345.30
597.23, 478.21, 92.48
600.20, 481.20, 217.41
603.20, 484.20, 342.33
595.75, 603.15, 89.51
598.72, 606.16, 214.45
601.71, 609.15, 339.38
723.65, 354.66, 92.42
726.65, 357.66, 217.35
729.63, 360.66, 342.28
722.16, 479.62, 89.47
725.16, 482.62, 214.39
728.15, 485.61, 339.31
720.69, 604.57, 86.51
723.69, 607.57, 211.42
726.67, 610.57, 336.35
476.38, 349.96, 225.76
478.27, 346.61, 350.70
480.17, 343.25, 475.65
474.98, 474.91, 229.13
476.86, 471.56, 354.08
478.76, 468.21, 479.02
473.57, 599.86, 232.51
475.46, 596.51, 357.45
477.36, 593.16, 482.40
601.35, 351.41, 223.91
603.25, 348.07, 348.85
605.14, 344.71, 473.79
599.95, 476.37, 227.28
601.85, 473.01, 352.22
603.74, 469.65, 477.16
598.55, 601.31, 230.66
600.44, 597.96, 355.60
602.34, 594.60, 480.54
726.34, 352.87, 222.05
728.22, 349.51, 346.99
730.12, 346.17, 471.93
724.93, 477.82, 225.43
726.83, 474.46, 350.37
728.72, 471.11, 475.31
723.53, 602.76, 228.80
725.42, 599.41, 353.75
727.31, 596.05, 478.68
473.08, 350.46, 350.84
470.43, 348.44, 475.80
467.78, 346.42, 600.75
470.23, 475.41, 352.80
467.60, 473.39, 477.75
464.95, 471.37, 602.71
467.40, 600.36, 354.76
464.76, 598.34, 479.72
462.11, 596.32, 604.67
598.02, 353.26, 353.53
595.37, 351.24, 478.48
592.73, 349.21, 603.43
595.18, 478.20, 355.49
592.53, 476.19, 480.44
589.89, 474.17, 605.40
592.34, 603.16, 357.45
589.69, 601.13, 482.40
587.05, 599.11, 607.36
722.95, 356.04, 356.21
720.31, 354.03, 481.16
717.66, 352.01, 606.12
720.11, 481.01, 358.17
717.48, 478.98, 483.13
714.83, 476.96, 608.08
717.28, 605.96, 360.13
714.64, 603.93, 485.09
711.99, 601.91, 610.04
473.04, 350.39, 476.10
472.89, 353.23, 601.07
472.75, 356.08, 726.04
474.99, 475.34, 473.26
474.85, 478.19, 598.23
474.70, 481.04, 723.19
476.95, 600.29, 470.41
476.80, 603.14, 595.39
476.66, 605.99, 720.35
598.02, 348.44, 476.29
597.88, 351.29, 601.26
597.73, 354.13, 726.22
599.97, 473.39, 473.44
599.83, 476.24, 598.41
599.69, 479.08, 723.38
601.93, 598.34, 470.60
601.79, 601.19, 595.57
601.65, 604.03, 720.54
723.01, 346.49, 476.48
722.86, 349.33, 601.44
722.72, 352.18, 726.41
724.96, 471.44, 473.63
724.81, 474.29, 598.60
724.68, 477.14, 723.57
726.91, 596.39, 470.79
726.77, 599.24, 595.76
726.63, 602.09, 720.72
474.63, 350.57, 598.78
471.41, 351.96, 723.73
468.18, 353.35, 848.68
475.17, 475.56, 597.40
471.94, 476.95, 722.34
468.73, 478.34, 847.30
475.71, 600.55, 596.02
472.49, 601.94, 720.97
469.26, 603.33, 845.92
599.59, 350.06, 602.01
596.36, 351.45, 726.96
593.14, 352.85, 851.91
600.13, 475.06, 600.64
596.91, 476.44, 725.58
593.68, 477.84, 850.53
600.67, 600.05, 599.25
597.44, 601.44, 724.20
594.22, 602.83, 849.15
724.55, 349.56, 605.24
721.32, 350.96, 730.19
718.09, 352.35, 855.14
725.09, 474.55, 603.86
721.86, 475.94, 728.81
718.63, 477.34, 853.76
725.63, 599.55, 602.48
722.40, 600.94, 727.43
719.18, 602.33, 852.39
474.70, 476.06, 100.40
476.28, 475.73, 225.38
477.82, 475.39, 350.37
473.43, 601.06, 100.74
474.99, 600.73, 225.73
476.55, 600.39, 350.72
472.15, 726.05, 101.09
473.71, 725.72, 226.08
475.28, 725.39, 351.07
599.68, 477.35, 98.83
601.25, 477.01, 223.82
602.82, 476.68, 348.81
598.41, 602.34, 99.18
599.98, 602.00, 224.17
601.54, 601.67, 349.16
597.14, 727.33, 99.53
598.69, 726.99, 224.52
600.26, 726.67, 349.51
724.67, 478.63, 97.28
726.23, 478.29, 222.26
727.80, 477.95, 347.25
723.39, 603.62, 97.62
724.96, 603.28, 222.61
726.52, 602.96, 347.60
722.12, 728.62, 97.97
723.68, 728.28, 222.96
725.25, 727.94, 347.95
474.57, 476.39, 226.18
477.01, 473.33, 351.12
479.47, 470.26, 476.06
471.78, 601.32, 229.31
474.24, 598.25, 354.25
476.69, 595.19, 479.18
469.00, 726.25, 232.43
471.46, 723.19, 357.37
473.91, 720.12, 482.30
599.51, 479.23, 223.80
601.96, 476.16, 348.73
604.42, 473.10, 473.68
596.73, 604.17, 226.92
599.18, 601.10, 351.85
601.64, 598.03, 476.79
593.95, 729.10, 230.04
596.40, 726.03, 354.98
598.86, 722.95, 479.92
724.45, 482.08, 221.41
726.90, 479.01, 346.34
729.37, 475.95, 471.28
721.67, 607.01, 224.53
724.13, 603.93, 349.47
726.59, 600.87, 474.41
718.89, 731.93, 227.65
721.35, 728.87, 352.59
723.80, 725.80, 477.54
475.08, 474.85, 351.54
476.19, 472.77, 476.52
477.29, 470.69, 601.50
471.87, 599.79, 353.64
472.97, 597.72, 478.62
474.07, 595.63, 603.60
468.65, 724.73, 355.74
469.75, 722.65, 480.72
470.85, 720.58, 605.70
600.04, 478.08, 350.49
601.14, 476.01, 475.47
602.24, 473.94, 600.45
596.82, 603.02, 352.60
597.92, 600.95, 477.57
599.02, 598.87, 602.55
593.60, 727.96, 354.70
594.70, 725.89, 479.67
595.81, 723.82, 604.65
724.99, 481.32, 349.45
726.10, 479.25, 474.42
727.19, 477.17, 599.40
721.77, 606.26, 351.55
722.88, 604.19, 476.52
723.98, 602.11, 601.51
718.56, 731.20, 353.64
719.66, 729.14, 478.62
720.75, 727.06, 603.60
474.36, 474.65, 473.10
477.89, 474.11, 598.05
481.43, 473.57, 723.00
472.61, 599.64, 473.69
476.15, 599.09, 598.64
479.69, 598.55, 723.59
470.86, 724.62, 474.28
474.40, 724.08, 599.23
477.94, 723.54, 724.18
599.29, 476.41, 469.58
602.83, 475.86, 594.53
606.37, 475.33, 719.47
597.55, 601.39, 470.16
601.09, 600.86, 595.11
604.62, 600.32, 720.06
595.81, 726.38, 470.75
599.35, 725.85, 595.70
602.88, 725.30, 720.64
724.24, 478.17, 466.05
727.77, 477.62, 591.00
731.31, 477.09, 715.94
722.48, 603.15, 466.64
726.02, 602.62, 591.58
729.56, 602.08, 716.53
720.74, 728.15, 467.23
724.28, 727.61, 592.16
727.82, 727.07, 717.13
474.95, 473.66, 601.07
474.34, 470.85, 726.04
473.74, 468.05, 851.01
471.29, 598.57, 603.86
470.69, 595.76, 728.83
470.08, 592.96, 853.79
467.64, 723.48, 606.64
467.03, 720.68, 731.60
466.42, 717.88, 856.57
599.89, 477.30, 601.77
599.29, 474.50, 726.73
598.69, 471.70, 851.70
596.23, 602.20, 604.54
595.63, 599.42, 729.51
595.03, 596.61, 854.48
592.58, 727.12, 607.33
591.98, 724.32, 732.29
591.37, 721.53, 857.26
724.84, 480.94, 602.45
724.23, 478.13, 727.41
723.63, 475.33, 852.38
721.18, 605.85, 605.23
720.57, 603.05, 730.19
719.97, 600.26, 855.16
717.52, 730.76, 608.01
716.91, 727.97, 732.98
716.31, 725.17, 857.95
473.51, 601.79, 101.21
474.39, 605.43, 226.15
475.27, 609.07, 351.09
469.87, 726.69, 97.60
470.76, 730.33, 222.54
471.64, 733.97, 347.48
466.24, 851.58, 93.98
467.12, 855.22, 218.92
468.01, 858.87, 343.87
598.45, 605.40, 100.22
599.34, 609.04, 225.16
600.22, 612.68, 350.10
594.81, 730.29, 96.60
595.71, 733.94, 221.55
596.58, 737.57, 346.50
591.19, 855.19, 92.99
592.07, 858.83, 217.93
592.95, 862.47, 342.87
723.39, 609.00, 99.23
724.29, 612.64, 224.17
725.16, 616.28, 349.12
719.77, 733.90, 95.62
720.64, 737.54, 220.56
721.53, 741.18, 345.50
716.13, 858.79, 92.01
717.02, 862.43, 216.93
717.90, 866.08, 341.90
475.57, 601.52, 223.12
476.52, 601.63, 348.12
477.46, 601.76, 473.12
476.37, 726.52, 223.00
477.32, 726.64, 348.00
478.25, 726.75, 473.00
477.18, 851.52, 222.89
478.12, 851.64, 347.88
479.06, 851.75, 472.87
600.57, 600.72, 222.19
601.50, 600.83, 347.19
602.45, 600.95, 472.18
601.37, 725.71, 222.06
602.31, 725.84, 347.07
603.25, 725.95, 472.06
602.18, 850.72, 221.95
603.11, 850.83, 346.94
604.05, 850.95, 471.94
725.57, 599.92, 221.24
726.50, 600.04, 346.24
727.44, 600.15, 471.25
726.36, 724.92, 221.13
727.30, 725.02, 346.13
728.24, 725.15, 471.12
727.16, 849.90, 221.00
728.11, 850.03, 346.01
729.04, 850.14, 471.00
475.36, 598.95, 349.85
474.55, 595.28, 474.79
473.73, 591.61, 599.73
477.57, 723.89, 353.54
476.75, 720.20, 478.48
475.93, 716.53, 603.42
479.77, 848.80, 357.23
478.96, 845.13, 482.17
478.15, 841.46, 607.11
600.34, 596.73, 350.60
599.52, 593.05, 475.54
598.72, 589.38, 600.48
602.54, 721.66, 354.28
601.73, 717.98, 479.23
600.91, 714.31, 604.17
604.75, 846.58, 357.96
603.92, 842.91, 482.92
603.11, 839.23, 607.85
725.32, 594.51, 351.34
724.51, 590.83, 476.28
723.69, 587.15, 601.23
727.52, 719.42, 355.03
726.70, 715.75, 479.98
725.89, 712.08, 604.92
729.72, 844.36, 358.72
728.91, 840.68, 483.66
728.10, 837.01, 608.60
475.08, 600.59, 476.84
477.92, 600.20, 601.81
480.79, 599.82, 726.78
476.56, 725.58, 477.19
479.41, 725.20, 602.16
482.26, 724.82, 727.13
478.04, 850.57, 477.54
480.89, 850.19, 602.51
483.73, 849.81, 727.48
600.03, 599.12, 473.99
602.89, 598.74, 598.95
605.74, 598.36, 723.92
601.52, 724.11, 474.34
604.37, 723.73, 599.31
607.21, 723.34, 724.27
603.00, 849.10, 474.69
605.85, 848.72, 599.65
608.70, 848.34, 724.62
725.00, 597.65, 471.14
727.85, 597.27, 596.10
730.69, 596.88, 721.07
726.48, 722.64, 471.49
729.33, 722.25, 596.45
732.18, 721.87, 721.43
727.96, 847.62, 471.83
730.81, 847.25, 596.81
733.65, 846.86, 721.77
474.50, 601.97, 600.03
475.31, 601.78, 725.02
476.10, 601.61, 850.02
474.06, 726.97, 600.21
474.87, 726.79, 725.21
475.67, 726.61, 850.20
473.62, 851.96, 600.40
474.42, 851.78, 725.38
475.24, 851.61, 850.38
599.50, 602.40, 599.22
600.30, 602.23, 724.22
601.11, 602.04, 849.22
599.06, 727.40, 599.41
599.87, 727.22, 724.40
600.67, 727.05, 849.40
598.62, 852.40, 599.58
599.43, 852.23, 724.59
600.22, 852.05, 849.58
724.50, 602.84, 598.42
725.30, 602.66, 723.42
726.10, 602.49, 848.41
724.05, 727.84, 598.60
724.86, 727.67, 723.60
725.66, 727.49, 848.60
723.62, 852.85, 598.79
724.42, 852.66, 723.77
725.23, 852.49, 848.78
598.98, 99.15, 101.02
599.71, 100.42, 226.01
600.46, 101.69, 351.00
602.66, 224.09, 99.73
603.40, 225.36, 224.72
604.14, 226.62, 349.71
606.35, 349.03, 98.45
607.07, 350.29, 223.44
607.82, 351.56, 348.42
723.92, 95.46, 100.32
724.66, 96.73, 225.30
725.40, 98.00, 350.30
727.61, 220.40, 99.02
728.33, 221.67, 224.02
729.07, 222.94, 349.01
731.28, 345.35, 97.75
732.03, 346.61, 222.73
732.76, 347.87, 347.72
848.87, 91.78, 99.62
849.61, 93.04, 224.61
850.34, 94.31, 349.60
852.54, 216.71, 98.34
853.29, 217.99, 223.32
854.02, 219.25, 348.31
856.23, 341.66, 97.03
856.95, 342.93, 222.04
857.70, 344.18, 347.02
599.10, 99.59, 223.49
599.38, 98.01, 348.48
599.65, 96.42, 473.46
601.47, 224.57, 225.07
601.75, 222.97, 350.06
602.01, 221.38, 475.05
603.84, 349.53, 226.65
604.11, 347.94, 351.65
604.38, 346.35, 476.64
724.09, 97.23, 223.18
724.35, 95.64, 348.18
724.62, 94.05, 473.16
726.44, 222.20, 224.78
726.72, 220.61, 349.75
727.00, 219.02, 474.75
728.82, 347.17, 226.35
729.09, 345.57, 351.35
729.35, 343.99, 476.33
849.06, 94.87, 222.88
849.34, 93.29, 347.87
849.60, 91.69, 472.86
851.44, 219.84, 224.46
851.70, 218.24, 349.46
851.97, 216.66, 474.45
853.78, 344.81, 226.05
854.07, 343.21, 351.04
854.33, 341.62, 476.03
600.05, 98.49, 349.67
602.36, 94.93, 474.59
604.66, 91.36, 599.52
596.57, 223.39, 353.29
598.89, 219.82, 478.22
601.19, 216.25, 603.15
593.11, 348.29, 356.93
595.42, 344.72, 481.85
597.73, 341.16, 606.78
724.98, 102.02, 347.46
727.29, 98.46, 472.38
729.59, 94.89, 597.31
721.51, 226.92, 351.09
723.81, 223.36, 476.01
726.13, 219.79, 600.94
718.04, 351.82, 354.72
720.34, 348.26, 479.64
722.66, 344.69, 604.57
849.90, 105.56, 345.25
852.21, 101.99, 470.17
854.52, 98.42, 595.11
846.44, 230.46, 348.88
848.74, 226.89, 473.80
851.05, 223.33, 598.73
842.97, 355.36, 352.51
845.28, 351.79, 477.43
847.59, 348.22, 602.36
598.95, 98.22, 474.64
598.49, 98.82, 599.65
598.03, 99.43, 724.64
599.30, 223.21, 474.05
598.84, 223.81, 599.05
598.38, 224.43, 724.05
599.64, 348.21, 473.45
599.18, 348.82, 598.45
598.72, 349.42, 723.45
723.95, 97.88, 475.11
723.49, 98.47, 600.11
723.03, 99.08, 725.11
724.30, 222.87, 474.50
723.84, 223.48, 599.51
723.37, 224.07, 724.50
724.64, 347.88, 473.90
724.18, 348.47, 598.91
723.72, 349.07, 723.91
848.95, 97.53, 475.57
848.49, 98.13, 600.57
848.03, 98.74, 725.57
849.29, 222.53, 474.97
848.84, 223.13, 599.97
848.38, 223.73, 724.97
849.65, 347.52, 474.37
849.18, 348.12, 599.38
848.72, 348.73, 724.37
601.56, 101.71, 600.17
600.88, 99.22, 725.14
600.21, 96.72, 850.11
600.01, 226.67, 602.65
599.34, 224.18, 727.63
598.66, 221.69, 852.60
598.47, 351.64, 605.13
597.79, 349.15, 730.10
597.12, 346.66, 855.08
726.54, 103.24, 600.87
725.87, 100.75, 725.85
725.20, 98.26, 850.82
725.00, 228.20, 603.35
724.32, 225.72, 728.33
723.66, 223.23, 853.30
723.45, 353.17, 605.84
722.78, 350.68, 730.81
722.11, 348.20, 855.78
851.54, 104.77, 601.57
850.86, 102.28, 726.55
850.19, 99.79, 851.52
849.99, 229.74, 604.06
849.32, 227.25, 729.03
848.64, 224.76, 854.01
848.44, 354.71, 606.54
847.77, 352.21, 731.51
847.09, 349.73, 856.49
598.44, 224.59, 100.34
595.34, 221.58, 225.26
592.25, 218.57, 350.19
598.71, 349.55, 103.35
595.62, 346.55, 228.28
592.52, 343.54, 353.21
598.97, 474.51, 106.37
595.88, 471.51, 231.29
592.78, 468.50, 356.22
723.40, 224.24, 103.43
720.30, 221.23, 228.35
717.21, 218.23, 353.27
723.67, 349.21, 106.44
720.58, 346.20, 231.36
717.47, 343.19, 356.30
723.96, 474.16, 109.44
720.84, 471.16, 234.39
717.75, 468.15, 359.30
848.36, 223.91, 106.51
845.25, 220.89, 231.44
842.17, 217.88, 356.36
848.63, 348.86, 109.54
845.54, 345.84, 234.46
842.44, 342.85, 359.38
848.90, 473.82, 112.55
845.82, 470.81, 237.46
842.71, 467.81, 362.40
601.92, 223.09, 224.89
601.88, 225.27, 349.87
601.83, 227.47, 474.86
599.56, 348.04, 222.69
599.52, 350.23, 347.68
599.49, 352.43, 472.66
597.22, 473.00, 220.50
597.18, 475.20, 345.48
597.13, 477.40, 470.46
726.89, 225.43, 224.90
726.86, 227.63, 349.88
726.81, 229.82, 474.86
724.55, 350.39, 222.69
724.51, 352.58, 347.68
724.46, 354.78, 472.66
722.19, 475.36, 220.51
722.16, 477.55, 345.48
722.11, 479.74, 470.46
851.88, 227.78, 224.89
851.83, 229.98, 349.88
851.79, 232.17, 474.86
849.52, 352.74, 222.70
849.48, 354.94, 347.68
849.44, 357.13, 472.66
847.18, 477.70, 220.50
847.13, 479.90, 345.48
847.09, 482.09, 470.47
598.41, 223.68, 350.29
600.41, 224.04, 475.27
602.41, 224.37, 600.25
600.48, 348.68, 349.91
602.48, 349.01, 474.90
604.48, 349.35, 599.88
602.55, 473.65, 349.54
604.55, 473.99, 474.52
606.55, 474.33, 599.51
723.38, 221.61, 348.29
725.38, 221.95, 473.28
727.38, 222.30, 598.27
725.45, 346.59, 347.93
727.44, 346.93, 472.91
729.45, 347.28, 597.89
727.52, 471.57, 347.55
729.52, 471.92, 472.53
731.51, 472.26, 597.52
848.34, 219.53, 346.31
850.34, 219.87, 471.29
852.34, 220.22, 596.27
850.42, 344.52, 345.93
852.42, 344.86, 470.91
854.42, 345.21, 595.90
852.48, 469.50, 345.56
854.49, 469.84, 470.54
856.49, 470.18, 595.52
598.49, 223.36, 473.54
597.18, 226.60, 598.49
595.87, 229.87, 723.44
601.52, 348.27, 470.32
600.21, 351.53, 595.27
598.89, 354.78, 720.22
604.55, 473.19, 467.10
603.24, 476.46, 592.05
601.93, 479.70, 717.00
723.45, 220.36, 474.93
722.14, 223.62, 599.88
720.82, 226.86, 724.83
726.48, 345.28, 471.71
725.17, 348.53, 596.66
723.86, 351.80, 721.61
729.51, 470.20, 468.49
728.19, 473.46, 593.44
726.88, 476.71, 718.39
848.40, 217.36, 476.32
847.09, 220.61, 601.27
845.78, 223.87, 726.22
851.43, 342.29, 473.10
850.12, 345.54, 598.05
848.81, 348.79, 723.00
854.46, 467.21, 469.88
853.16, 470.47, 594.83
851.84, 473.72, 719.78
598.69, 224.19, 598.58
598.18, 223.14, 723.57
597.67, 222.07, 848.57
599.37, 349.18, 599.64
598.86, 348.12, 724.63
598.36, 347.08, 849.62
600.06, 474.18, 600.70
599.56, 473.12, 725.69
599.04, 472.06, 850.69
723.68, 223.49, 599.08
723.17, 222.43, 724.08
722.66, 221.39, 849.07
724.37, 348.49, 600.14
723.86, 347.43, 725.14
723.35, 346.38, 850.13
725.06, 473.48, 601.20
724.55, 472.43, 726.19
724.04, 471.37, 851.19
848.67, 222.80, 599.59
848.17, 221.74, 724.59
847.66, 220.69, 849.58
849.37, 347.79, 600.64
848.86, 346.74, 725.64
848.35, 345.68, 850.64
850.06, 472.79, 601.70
849.55, 471.73, 726.70
849.04, 470.68, 851.69
601.17, 350.27, 101.62
600.70, 352.89, 226.59
600.24, 355.51, 351.56
597.70, 475.21, 98.99
597.24, 477.82, 223.96
596.79, 480.44, 348.94
594.25, 600.13, 96.36
593.79, 602.74, 221.34
593.33, 605.35, 346.31
726.11, 353.75, 102.02
725.66, 356.36, 226.98
725.19, 358.98, 351.95
722.67, 478.67, 99.37
722.20, 481.29, 224.36
721.73, 483.91, 349.32
719.20, 603.60, 96.75
718.74, 606.20, 221.72
718.28, 608.83, 346.69
851.07, 357.21, 102.40
850.60, 359.83, 227.37
850.15, 362.44, 352.34
847.60, 482.14, 99.77
847.16, 484.75, 224.74
846.69, 487.37, 349.72
844.16, 607.07, 97.15
843.69, 609.68, 222.11
