600.77, 847.07, 605.30
597.94, 847.52, 730.26
348.11, 600.74, 598.91
350.21, 598.76, 723.88
352.30, 596.78, 848.84
350.63, 725.70, 600.85
352.73, 723.72, 725.82
354.82, 721.74, 850.78
353.15, 850.66, 602.79
355.25, 848.68, 727.75
357.34, 846.70, 852.72
473.07, 598.26, 596.78
475.17, 596.28, 721.74
477.26, 594.29, 846.71
475.59, 723.22, 598.71
477.68, 721.23, 723.68
479.78, 719.25, 848.65
478.11, 848.18, 600.65
480.20, 846.19, 725.62
482.30, 844.21, 850.59
598.03, 595.77, 594.64
600.12, 593.79, 719.61
602.22, 591.81, 844.58
600.55, 720.73, 596.58
602.64, 718.75, 721.55
604.74, 716.77, 846.51
603.07, 845.69, 598.52
605.16, 843.71, 723.49
607.26, 841.73, 848.45
475.04, 101.97, 98.77
477.21, 103.18, 223.74
479.38, 104.38, 348.72
475.31, 226.96, 97.55
477.48, 228.17, 222.53
479.65, 229.38, 347.50
475.59, 351.96, 96.34
477.76, 353.16, 221.32
479.93, 354.37, 346.29
600.02, 101.67, 96.60
602.19, 102.88, 221.57
604.36, 104.08, 346.55
600.29, 226.66, 95.39
602.46, 227.87, 220.36
604.63, 229.08, 345.34
600.57, 351.66, 94.18
602.74, 352.87, 219.15
604.91, 354.07, 344.13
725.00, 101.37, 94.43
727.17, 102.58, 219.41
729.34, 103.79, 344.38
725.28, 226.37, 93.22
727.44, 227.57, 218.20
729.61, 228.78, 343.17
725.55, 351.36, 92.01
727.72, 352.57, 216.98
729.89, 353.77, 341.96
475.10, 101.85, 224.02
477.55, 102.12, 349.00
480.00, 102.38, 473.97
474.52, 226.85, 223.76
476.97, 227.11, 348.74
479.41, 227.38, 473.72
473.93, 351.85, 223.51
476.38, 352.11, 348.49
478.83, 352.38, 473.46
600.08, 102.43, 221.57
602.52, 102.70, 346.54
604.97, 102.96, 471.52
599.49, 227.43, 221.31
601.94, 227.69, 346.29
604.39, 227.96, 471.27
598.91, 352.43, 221.06
601.36, 352.69, 346.04
603.80, 352.96, 471.01
725.05, 103.01, 219.12
727.50, 103.27, 344.09
729.95, 103.54, 469.07
724.47, 228.01, 218.86
726.91, 228.27, 343.84
729.36, 228.54, 468.82
723.88, 353.01, 218.61
726.33, 353.27, 343.58
728.78, 353.54, 468.56
474.44, 98.93, 348.68
477.26, 97.24, 473.64
480.08, 95.56, 598.59
477.52, 223.88, 350.30
480.34, 222.19, 475.25
483.16, 220.51, 600.21
480.60, 348.83, 351.91
483.42, 347.15, 476.87
486.24, 345.46, 601.83
599.37, 95.89, 345.82
602.19, 94.20, 470.78
605.01, 92.51, 595.73
602.45, 220.84, 347.44
605.27, 219.15, 472.39
608.09, 217.46, 597.35
605.53, 345.79, 349.05
608.35, 344.10, 474.01
611.17, 342.42, 598.97
724.30, 92.84, 342.96
727.12, 91.16, 467.92
729.94, 89.47, 592.87
727.38, 217.79, 344.58
730.20, 216.11, 469.53
733.02, 214.42, 594.49
730.46, 342.75, 346.19
733.28, 341.06, 471.15
736.10, 339.37, 596.11
476.89, 101.77, 473.02
477.39, 100.28, 598.01
477.89, 98.79, 723.00
475.30, 226.75, 474.51
475.81, 225.26, 599.50
476.31, 223.77, 724.49
473.72, 351.73, 476.01
474.22, 350.24, 601.00
474.73, 348.75, 725.99
601.88, 103.36, 472.53
602.38, 101.87, 597.52
602.88, 100.38, 722.51
600.29, 228.34, 474.03
600.80, 226.85, 599.02
601.30, 225.36, 724.01
598.71, 353.32, 475.53
599.21, 351.83, 600.52
599.71, 350.34, 725.51
726.87, 104.95, 472.05
727.37, 103.46, 597.04
727.87, 101.97, 722.03
725.28, 229.93, 473.55
725.79, 228.44, 598.54
726.29, 226.95, 723.53
723.70, 354.91, 475.04
724.20, 353.42, 600.03
724.70, 351.93, 725.02
473.25, 100.71, 601.80
474.86, 99.74, 726.78
476.48, 98.76, 851.77
470.13, 225.67, 602.81
471.74, 224.69, 727.80
473.36, 223.72, 852.79
467.01, 350.63, 603.83
468.63, 349.65, 728.82
470.24, 348.68, 853.80
598.20, 103.84, 600.21
599.81, 102.87, 725.19
601.43, 101.89, 850.18
595.08, 228.80, 601.22
596.70, 227.83, 726.21
598.31, 226.85, 851.20
591.96, 353.76, 602.24
593.58, 352.78, 727.23
595.19, 351.81, 852.21
723.15, 106.98, 598.62
724.76, 106.00, 723.60
726.38, 105.03, 848.59
720.03, 231.93, 599.63
721.65, 230.96, 724.62
723.26, 229.98, 849.61
716.91, 356.89, 600.65
718.53, 355.92, 725.64
720.14, 354.94, 850.62
476.01, 224.66, 98.19
477.02, 227.27, 223.16
478.02, 229.88, 348.13
476.28, 349.64, 95.58
477.28, 352.25, 220.55
478.29, 354.86, 345.52
476.55, 474.61, 92.97
477.55, 477.22, 217.94
478.55, 479.83, 342.91
601.01, 224.38, 97.19
602.01, 226.99, 222.16
603.02, 229.59, 347.13
601.27, 349.35, 94.58
602.28, 351.96, 219.55
603.28, 354.57, 344.52
601.54, 474.32, 91.97
602.55, 476.93, 216.94
603.55, 479.54, 341.91
726.00, 224.09, 96.20
727.01, 226.70, 221.16
728.01, 229.31, 346.13
726.27, 349.06, 93.58
727.27, 351.67, 218.55
728.28, 354.28, 343.52
726.54, 474.03, 90.97
727.54, 476.64, 215.94
728.55, 479.25, 340.91
474.74, 225.75, 225.85
472.51, 229.48, 350.77
470.27, 233.22, 475.70
475.02, 350.69, 222.11
472.79, 354.43, 347.04
470.55, 358.17, 471.96
475.30, 475.63, 218.38
473.06, 479.37, 343.30
470.83, 483.11, 468.23
599.72, 225.53, 228.09
597.49, 229.27, 353.01
595.25, 233.01, 477.94
600.00, 350.48, 224.36
597.76, 354.22, 349.28
595.53, 357.96, 474.20
600.28, 475.42, 220.62
598.04, 479.16, 345.55
595.81, 482.90, 470.47
724.70, 225.32, 230.33
722.47, 229.06, 355.26
720.23, 232.80, 480.18
724.98, 350.27, 226.60
722.74, 354.00, 351.52
720.51, 357.74, 476.45
725.26, 475.21, 222.86
723.02, 478.95, 347.79
720.79, 482.69, 472.71
473.91, 225.94, 348.63
470.19, 226.99, 473.57
466.48, 228.04, 598.51
476.78, 350.90, 347.66
473.06, 351.96, 472.61
469.35, 353.01, 597.55
479.65, 475.87, 346.70
475.93, 476.92, 471.64
472.22, 477.97, 596.58
598.82, 223.10, 352.37
595.11, 224.15, 477.31
591.39, 225.20, 602.25
601.69, 348.06, 351.40
597.98, 349.12, 476.34
594.26, 350.17, 601.28
604.56, 473.03, 350.44
600.84, 474.08, 475.38
597.13, 475.13, 600.32
723.73, 220.26, 356.11
720.02, 221.31, 481.05
716.30, 222.36, 605.99
726.60, 345.23, 355.14
722.89, 346.28, 480.08
719.17, 347.33, 605.02
729.47, 470.19, 354.18
725.76, 471.24, 479.12
722.04, 472.29, 604.06
476.14, 223.91, 474.97
473.84, 225.84, 599.93
471.53, 227.78, 724.89
474.02, 348.88, 472.99
471.71, 350.81, 597.96
469.40, 352.74, 722.92
471.89, 473.84, 471.02
469.58, 475.78, 595.99
467.28, 477.71, 720.95
601.10, 226.07, 477.24
598.80, 228.01, 602.20
596.49, 229.94, 727.17
598.98, 351.04, 475.27
596.67, 352.97, 600.23
594.36, 354.90, 725.20
596.85, 476.01, 473.30
594.54, 477.94, 598.26
592.24, 479.87, 723.22
726.07, 228.24, 479.51
723.76, 230.17, 604.48
721.45, 232.10, 729.44
723.94, 353.20, 477.54
721.63, 355.13, 602.50
719.33, 357.07, 727.47
721.81, 478.17, 475.57
719.51, 480.10, 600.53
717.20, 482.03, 725.50
473.97, 223.45, 599.19
473.25, 221.47, 724.17
472.53, 219.50, 849.16
475.72, 348.42, 601.18
475.00, 346.45, 726.16
474.28, 344.47, 851.14
477.46, 473.39, 603.16
476.75, 471.42, 728.15
476.03, 469.44, 853.13
598.96, 221.69, 599.88
598.24, 219.72, 724.87
597.52, 217.74, 849.85
600.70, 346.66, 601.87
599.98, 344.69, 726.85
599.26, 342.71, 851.83
602.45, 471.64, 603.85
601.73, 469.66, 728.84
601.01, 467.68, 853.82
723.94, 219.93, 600.57
723.22, 217.96, 725.56
722.50, 215.98, 850.54
725.69, 344.90, 602.56
724.97, 342.93, 727.54
724.25, 340.95, 852.52
727.44, 469.88, 604.55
726.72, 467.90, 729.53
726.00, 465.93, 854.51
475.93, 351.47, 100.84
472.36, 351.88, 225.79
468.79, 352.30, 350.74
474.58, 476.46, 100.39
471.01, 476.88, 225.34
467.44, 477.29, 350.28
473.23, 601.45, 99.93
469.67, 601.87, 224.88
466.10, 602.28, 349.83
600.87, 352.83, 104.41
597.30, 353.24, 229.35
593.73, 353.66, 354.30
599.52, 477.82, 103.95
595.95, 478.23, 228.90
592.38, 478.65, 353.85
598.18, 602.81, 103.50
594.61, 603.23, 228.45
591.04, 603.64, 353.39
725.81, 354.18, 107.97
722.24, 354.60, 232.92
718.67, 355.02, 357.87
724.46, 479.18, 107.52
720.90, 479.59, 232.46
717.33, 480.01, 357.41
723.12, 604.17, 107.06
719.55, 604.58, 232.01
715.98, 605.00, 356.96
473.02, 348.05, 224.12
469.74, 349.40, 349.07
466.46, 350.75, 474.02
471.47, 473.03, 222.73
468.19, 474.38, 347.68
464.92, 475.73, 472.63
469.92, 598.01, 221.34
466.64, 599.36, 346.29
463.37, 600.72, 471.24
597.96, 349.63, 227.38
594.69, 350.98, 352.33
591.41, 352.33, 477.28
596.41, 474.62, 225.99
593.14, 475.97, 350.94
589.86, 477.32, 475.89
594.87, 599.60, 224.60
591.59, 600.95, 349.55
588.31, 602.30, 474.50
722.91, 351.22, 230.64
719.63, 352.57, 355.59
716.36, 353.92, 480.54
721.36, 476.20, 229.25
718.09, 477.55, 354.20
714.81, 478.90, 479.15
719.81, 601.18, 227.86
716.54, 602.53, 352.81
713.26, 603.88, 477.76
476.68, 348.32, 350.39
477.39, 345.34, 475.36
478.10, 342.35, 600.32
480.40, 473.23, 353.36
481.10, 470.25, 478.32
481.81, 467.26, 603.28
484.11, 598.14, 356.32
484.82, 595.16, 481.28
485.52, 592.17, 606.25
601.63, 344.63, 349.60
602.33, 341.64, 474.56
603.04, 338.65, 599.53
605.34, 469.54, 352.57
606.05, 466.55, 477.53
606.75, 463.56, 602.49
609.05, 594.45, 355.53
609.76, 591.46, 480.49
610.46, 588.47, 605.45
726.57, 340.93, 348.81
727.28, 337.94, 473.77
727.98, 334.96, 598.73
730.28, 465.84, 351.77
730.99, 462.85, 476.73
731.69, 459.87, 601.70
734.00, 590.75, 354.74
734.70, 587.76, 479.70
735.41, 584.78, 604.66
476.58, 348.97, 476.11
473.89, 346.37, 601.05
471.21, 343.77, 726.00
478.88, 473.92, 478.76
476.20, 471.32, 603.70
473.52, 468.72, 728.65
481.19, 598.87, 481.41
478.51, 596.27, 606.35
475.83, 593.67, 731.30
601.53, 346.60, 478.74
598.84, 344.00, 603.68
596.16, 341.40, 728.63
603.83, 471.55, 481.39
601.15, 468.95, 606.34
598.47, 466.35, 731.28
606.14, 596.51, 484.04
603.46, 593.90, 608.99
600.78, 591.30, 733.93
726.48, 344.24, 481.37
723.79, 341.64, 606.32
721.11, 339.04, 731.26
728.78, 469.19, 484.02
726.10, 466.59, 608.97
723.42, 463.99, 733.91
731.09, 594.14, 486.67
728.41, 591.54, 611.62
725.73, 588.94, 736.56
475.17, 348.49, 599.49
478.43, 347.61, 724.44
481.68, 346.74, 849.40
477.16, 473.47, 600.31
480.42, 472.60, 725.27
483.67, 471.72, 850.22
479.15, 598.45, 601.13
482.40, 597.58, 726.09
485.66, 596.70, 851.04
600.11, 346.52, 596.22
603.37, 345.65, 721.17
606.63, 344.78, 846.13
602.10, 471.50, 597.04
605.36, 470.63, 722.00
608.61, 469.76, 846.95
604.09, 596.48, 597.86
607.35, 595.61, 722.82
610.60, 594.74, 847.77
725.05, 344.56, 592.95
728.31, 343.68, 717.90
731.57, 342.81, 842.86
727.04, 469.54, 593.77
730.30, 468.66, 718.72
733.56, 467.79, 843.68
729.03, 594.52, 594.59
732.29, 593.65, 719.55
735.54, 592.77, 844.50
473.87, 475.62, 99.31
471.71, 478.85, 224.25
469.55, 482.08, 349.19
470.69, 600.54, 96.03
468.53, 603.77, 220.96
466.37, 607.00, 345.90
467.50, 725.45, 92.74
465.35, 728.68, 217.68
463.19, 731.91, 342.62
598.81, 478.86, 101.39
596.65, 482.09, 226.33
594.49, 485.32, 351.26
595.63, 603.77, 98.10
593.47, 607.00, 223.04
591.31, 610.23, 347.98
592.45, 728.69, 94.82
590.29, 731.92, 219.75
588.13, 735.15, 344.69
723.75, 482.09, 103.46
721.59, 485.33, 228.40
719.43, 488.56, 353.34
720.57, 607.01, 100.18
718.41, 610.24, 225.12
716.25, 613.47, 350.05
717.39, 731.93, 96.89
715.23, 735.16, 221.83
713.07, 738.39, 346.77
474.09, 473.01, 224.46
470.62, 473.32, 349.41
467.14, 473.63, 474.36
476.18, 597.99, 224.21
472.71, 598.30, 349.16
469.23, 598.61, 474.11
478.27, 722.97, 223.95
474.80, 723.28, 348.91
471.32, 723.59, 473.86
599.03, 470.93, 227.94
595.55, 471.24, 352.89
592.07, 471.55, 477.84
601.12, 595.91, 227.69
597.64, 596.22, 352.64
594.16, 596.53, 477.59
603.21, 720.89, 227.44
599.73, 721.20, 352.39
596.25, 721.51, 477.34
723.96, 468.84, 231.42
720.48, 469.15, 356.37
717.01, 469.47, 481.33
726.05, 593.83, 231.17
722.57, 594.14, 356.12
719.10, 594.45, 481.07
728.14, 718.81, 230.92
724.66, 719.12, 355.87
721.19, 719.43, 480.82
473.73, 474.52, 348.65
470.11, 471.48, 473.56
466.49, 468.44, 598.47
477.15, 599.43, 351.78
473.53, 596.40, 476.70
469.91, 593.36, 601.61
480.57, 724.35, 354.92
476.95, 721.31, 479.83
473.33, 718.27, 604.74
598.63, 471.01, 352.18
595.01, 467.97, 477.09
591.39, 464.94, 602.00
602.05, 595.92, 355.32
598.43, 592.89, 480.23
594.81, 589.85, 605.14
605.47, 720.84, 358.46
601.85, 717.80, 483.37
598.23, 714.76, 608.28
723.53, 467.50, 355.72
719.91, 464.47, 480.63
716.29, 461.43, 605.54
726.95, 592.42, 358.85
723.33, 589.38, 483.76
719.71, 586.34, 608.68
730.37, 717.33, 361.99
726.75, 714.29, 486.90
723.13, 711.26, 611.81
474.37, 476.72, 474.20
471.41, 477.10, 599.16
468.45, 477.48, 724.13
476.77, 601.70, 473.87
473.81, 602.08, 598.84
470.85, 602.46, 723.80
479.17, 726.67, 473.55
476.21, 727.05, 598.51
473.25, 727.44, 723.48
599.31, 474.33, 477.17
596.35, 474.71, 602.13
593.39, 475.09, 727.09
601.71, 599.30, 476.84
598.75, 599.69, 601.80
595.79, 600.07, 726.77
604.11, 724.28, 476.52
601.15, 724.66, 601.48
598.19, 725.04, 726.44
724.25, 471.94, 480.13
721.30, 472.32, 605.10
718.34, 472.70, 730.06
726.66, 596.91, 479.81
723.70, 597.29, 604.77
720.74, 597.68, 729.74
729.06, 721.89, 479.48
726.10, 722.27, 604.45
723.14, 722.65, 729.41
473.11, 475.68, 599.89
469.96, 472.64, 724.81
466.81, 469.59, 849.74
474.60, 600.64, 602.98
471.45, 597.59, 727.90
468.30, 594.54, 852.82
476.09, 725.59, 606.06
472.94, 722.54, 730.98
469.79, 719.50, 855.91
598.06, 474.12, 603.00
594.91, 471.07, 727.93
591.76, 468.02, 852.85
599.55, 599.07, 606.09
596.40, 596.02, 731.01
593.25, 592.98, 855.94
601.04, 724.02, 609.17
597.89, 720.98, 734.10
594.74, 717.93, 859.02
723.01, 472.55, 606.12
719.86, 469.50, 731.04
716.71, 466.46, 855.96
724.50, 597.50, 609.20
721.35, 594.46, 734.13
718.20, 591.41, 859.05
725.99, 722.46, 612.29
722.84, 719.41, 737.21
719.69, 716.36, 862.13
474.50, 601.53, 101.77
470.91, 604.27, 226.69
467.32, 607.01, 351.61
472.11, 726.48, 98.96
468.52, 729.22, 223.88
464.93, 731.96, 348.80
469.73, 851.42, 96.15
466.14, 854.16, 221.07
462.55, 856.90, 345.99
599.42, 603.99, 105.31
595.83, 606.74, 230.23
592.24, 609.48, 355.15
597.04, 728.94, 102.50
593.45, 731.68, 227.42
589.86, 734.42, 352.34
594.66, 853.89, 99.69
591.06, 856.63, 224.61
587.47, 859.37, 349.53
724.35, 606.46, 108.85
720.76, 609.20, 233.77
717.17, 611.94, 358.68
721.97, 731.40, 106.04
718.37, 734.14, 230.95
714.78, 736.89, 355.87
719.58, 856.35, 103.23
715.99, 859.09, 228.14
712.40, 861.83, 353.06
474.98, 600.25, 225.28
474.21, 597.88, 350.26
473.44, 595.52, 475.23
477.44, 725.20, 227.66
476.67, 722.84, 352.64
475.90, 720.48, 477.61
479.89, 850.15, 230.04
479.12, 847.79, 355.01
478.36, 845.43, 479.99
599.95, 597.78, 226.01
599.18, 595.41, 350.98
598.42, 593.05, 475.96
602.41, 722.73, 228.38
601.64, 720.37, 353.36
600.87, 718.00, 478.33
604.87, 847.68, 230.76
604.10, 845.32, 355.73
603.33, 842.96, 480.71
724.93, 595.30, 226.73
724.16, 592.94, 351.70
723.39, 590.58, 476.68
727.38, 720.26, 229.10
726.61, 717.90, 354.08
725.85, 715.53, 479.06
729.84, 845.21, 231.48
729.07, 842.85, 356.46
728.30, 840.49, 481.43
473.73, 598.50, 348.26
470.66, 596.86, 473.21
467.58, 595.22, 598.16
475.84, 723.47, 349.95
472.77, 721.83, 474.90
469.69, 720.19, 599.86
477.95, 848.45, 351.65
474.88, 846.80, 476.60
471.80, 845.16, 601.55
598.68, 596.35, 351.31
595.60, 594.71, 476.26
592.52, 593.07, 601.21
600.79, 721.32, 353.00
597.71, 719.68, 477.95
594.64, 718.04, 602.90
602.90, 846.29, 354.69
599.82, 844.65, 479.64
596.75, 843.01, 604.60
723.62, 594.20, 354.35
720.54, 592.56, 479.30
717.47, 590.92, 604.26
725.73, 719.17, 356.05
722.66, 717.53, 481.00
719.58, 715.89, 605.95
727.84, 844.14, 357.74
724.77, 842.50, 482.69
721.69, 840.86, 607.64
476.83, 599.21, 475.33
476.91, 602.88, 600.28
477.00, 606.55, 725.22
479.28, 724.14, 471.66
479.36, 727.80, 596.61
479.45, 731.47, 721.55
481.73, 849.06, 467.99
481.81, 852.72, 592.94
481.90, 856.39, 717.89
601.81, 596.76, 475.32
601.89, 600.43, 600.26
601.97, 604.10, 725.21
604.26, 721.68, 471.65
604.34, 725.35, 596.60
604.42, 729.02, 721.54
606.71, 846.61, 467.98
606.79, 850.27, 592.93
606.87, 853.94, 717.87
726.78, 594.31, 475.31
726.87, 597.98, 600.25
726.95, 601.64, 725.20
729.23, 719.23, 471.64
729.32, 722.90, 596.58
729.40, 726.57, 721.53
731.68, 844.16, 467.97
731.77, 847.82, 592.92
731.85, 851.49, 717.86
476.90, 599.63, 601.70
475.37, 602.06, 726.67
473.84, 604.49, 851.64
474.88, 724.59, 599.25
473.35, 727.02, 724.21
471.83, 729.45, 849.18
472.86, 849.55, 596.79
471.34, 851.98, 721.76
469.81, 854.41, 846.72
601.87, 601.67, 603.19
600.34, 604.11, 728.16
598.82, 606.54, 853.12
599.86, 726.63, 600.73
598.33, 729.07, 725.70
596.80, 731.50, 850.67
597.84, 851.59, 598.28
596.31, 854.02, 723.25
594.78, 856.46, 848.21
726.85, 603.72, 604.68
725.32, 606.15, 729.64
723.79, 608.58, 854.61
724.83, 728.68, 602.22
723.30, 731.11, 727.19
721.77, 733.54, 852.16
722.81, 853.64, 599.77
721.29, 856.07, 724.73
719.76, 858.50, 849.70
600.48, 98.79, 98.49
598.84, 96.38, 223.46
597.20, 93.97, 348.42
602.47, 223.75, 100.93
600.83, 221.34, 225.90
599.19, 218.93, 350.86
604.46, 348.71, 103.37
602.82, 346.30, 228.33
601.19, 343.89, 353.30
725.45, 96.77, 100.09
723.81, 94.36, 225.06
722.17, 91.94, 350.02
727.44, 221.73, 102.53
725.80, 219.32, 227.50
724.16, 216.90, 352.46
729.44, 346.69, 104.97
727.80, 344.28, 229.93
726.16, 341.86, 354.90
850.42, 94.74, 101.69
848.78, 92.33, 226.66
847.14, 89.92, 351.62
852.42, 219.70, 104.13
850.78, 217.29, 229.09
849.14, 214.88, 354.06
854.41, 344.66, 106.57
852.77, 342.25, 231.53
851.13, 339.84, 356.50
601.84, 101.56, 223.62
601.30, 101.12, 348.62
600.76, 100.68, 473.62
603.36, 226.55, 224.07
602.82, 226.11, 349.06
602.28, 225.67, 474.06
604.88, 351.54, 224.51
604.34, 351.10, 349.51
603.80, 350.66, 474.51
726.83, 100.04, 224.15
726.29, 99.60, 349.15
725.75, 99.16, 474.15
728.35, 225.03, 224.60
727.81, 224.59, 349.60
727.27, 224.15, 474.60
729.87, 350.02, 225.05
729.33, 349.58, 350.05
728.79, 349.14, 475.04
851.82, 98.52, 224.69
851.28, 98.08, 349.69
850.74, 97.63, 474.68
853.34, 223.51, 225.13
852.80, 223.07, 350.13
852.26, 222.62, 475.13
854.86, 348.50, 225.58
854.32, 348.06, 350.58
853.78, 347.61, 475.58
600.25, 98.07, 350.77
600.57, 99.79, 475.76
600.89, 101.52, 600.75
596.82, 223.01, 349.06
597.15, 224.73, 474.04
597.47, 226.46, 599.03
593.40, 347.95, 347.34
593.72, 349.67, 472.33
594.04, 351.40, 597.32
725.20, 101.49, 350.40
725.52, 103.21, 475.39
725.85, 104.94, 600.38
721.78, 226.43, 348.69
722.10, 228.15, 473.67
722.42, 229.88, 598.66
718.35, 351.37, 346.97
718.67, 353.10, 471.96
718.99, 354.82, 596.95
850.16, 104.91, 350.03
850.48, 106.63, 475.02
850.80, 108.36, 600.01
846.73, 229.85, 348.32
847.05, 231.58, 473.31
847.37, 233.30, 598.29
843.30, 354.79, 346.60
843.63, 356.52, 471.59
843.95, 358.24, 596.58
598.10, 101.77, 475.30
600.26, 103.51, 600.27
602.42, 105.26, 725.24
599.95, 226.75, 473.53
602.11, 228.49, 598.50
604.27, 230.23, 723.47
601.79, 351.72, 471.76
603.95, 353.46, 596.72
606.12, 355.20, 721.69
723.07, 99.89, 473.17
725.23, 101.64, 598.14
727.39, 103.38, 723.11
724.91, 224.87, 471.39
727.08, 226.61, 596.36
729.24, 228.35, 721.33
726.76, 349.84, 469.62
728.92, 351.58, 594.59
731.08, 353.33, 719.56
848.03, 98.02, 471.03
850.20, 99.76, 596.00
852.36, 101.50, 720.97
849.88, 222.99, 469.26
852.04, 224.73, 594.23
854.20, 226.47, 719.20
851.73, 347.96, 467.48
853.89, 349.71, 592.45
856.05, 351.45, 717.42
600.68, 98.53, 598.18
599.11, 102.09, 723.12
597.55, 105.64, 848.06
599.82, 223.48, 594.61
598.25, 227.03, 719.55
596.69, 230.59, 844.49
598.96, 348.42, 591.05
597.39, 351.98, 715.99
595.83, 355.53, 840.93
725.67, 99.43, 599.72
724.10, 102.99, 724.66
722.53, 106.55, 849.60
724.81, 224.38, 596.16
723.24, 227.94, 721.10
721.68, 231.49, 846.03
723.95, 349.33, 592.59
722.38, 352.88, 717.53
720.82, 356.44, 842.47
850.65, 100.34, 601.26
849.09, 103.89, 726.20
847.52, 107.45, 851.14
849.79, 225.28, 597.70
848.23, 228.84, 722.64
846.66, 232.39, 847.58
848.94, 350.23, 594.13
847.37, 353.79, 719.07
845.80, 357.34, 844.01
600.91, 223.61, 99.39
598.36, 224.46, 224.36
595.82, 225.31, 349.33
599.21, 348.59, 98.50
596.67, 349.44, 223.47
594.13, 350.30, 348.45
597.52, 473.58, 97.62
594.98, 474.43, 222.59
592.44, 475.28, 347.56
725.87, 225.32, 101.92
723.33, 226.17, 226.89
720.78, 227.02, 351.86
724.18, 350.30, 101.03
721.63, 351.15, 226.01
719.09, 352.00, 350.98
722.49, 475.29, 100.15
719.94, 476.14, 225.12
717.40, 476.99, 350.09
850.83, 227.02, 104.45
848.29, 227.88, 229.42
845.75, 228.73, 354.39
849.14, 352.01, 103.56
846.60, 352.86, 228.54
844.06, 353.71, 353.51
847.45, 477.00, 102.68
844.91, 477.85, 227.65
842.36, 478.70, 352.62
600.19, 224.17, 223.05
598.37, 221.69, 348.01
596.55, 219.22, 472.97
597.23, 349.11, 225.48
595.41, 346.64, 350.44
593.60, 344.16, 475.41
594.28, 474.05, 227.92
592.46, 471.58, 352.88
590.64, 469.10, 477.84
725.14, 227.09, 224.93
723.32, 224.61, 349.89
721.50, 222.14, 474.85
722.18, 352.03, 227.36
720.37, 349.56, 352.32
718.55, 347.08, 477.28
719.23, 476.97, 229.79
717.41, 474.50, 354.75
715.59, 472.02, 479.72
850.09, 230.01, 226.80
848.27, 227.53, 351.76
846.46, 225.06, 476.73
847.14, 354.95, 229.24
845.32, 352.47, 354.20
843.50, 350.00, 479.16
844.18, 479.89, 231.67
842.36, 477.42, 356.63
840.54, 474.94, 481.59
598.98, 224.45, 351.63
601.14, 227.66, 476.57
603.31, 230.87, 601.51
600.19, 349.40, 348.40
602.35, 352.61, 473.34
604.52, 355.82, 598.28
601.40, 474.35, 345.16
603.56, 477.56, 470.10
605.73, 480.77, 595.04
723.96, 223.18, 349.49
726.12, 226.39, 474.43
728.28, 229.60, 599.37
725.17, 348.13, 346.26
727.33, 351.35, 471.20
729.49, 354.56, 596.14
726.38, 473.09, 343.03
728.54, 476.30, 467.97
730.70, 479.51, 592.91
848.93, 221.92, 347.36
851.10, 225.13, 472.30
853.26, 228.34, 597.24
850.14, 346.87, 344.13
852.31, 350.08, 469.07
854.47, 353.29, 594.01
851.35, 471.82, 340.90
853.52, 475.03, 465.84
855.68, 478.24, 590.78
599.86, 225.76, 476.38
597.16, 227.57, 601.33
594.47, 229.37, 726.29
596.31, 350.70, 474.50
593.61, 352.50, 599.45
590.91, 354.31, 724.41
592.75, 475.63, 472.61
590.05, 477.44, 597.57
587.36, 479.24, 722.53
724.78, 229.35, 479.02
722.09, 231.16, 603.98
719.39, 232.96, 728.94
721.23, 354.29, 477.14
718.53, 356.09, 602.10
715.83, 357.90, 727.05
717.67, 479.23, 475.26
714.97, 481.03, 600.21
712.28, 482.84, 725.17
849.70, 232.95, 481.66
847.01, 234.75, 606.62
844.31, 236.56, 731.58
846.15, 357.88, 479.78
843.45, 359.69, 604.74
840.75, 361.49, 729.70
842.59, 482.82, 477.90
839.90, 484.62, 602.86
837.20, 486.43, 727.82
599.85, 224.47, 598.09
602.91, 227.84, 723.00
605.98, 231.21, 847.92
600.47, 349.42, 594.70
603.54, 352.79, 719.62
606.61, 356.16, 844.53
601.10, 474.37, 591.31
604.16, 477.74, 716.23
607.23, 481.11, 841.15
724.81, 223.76, 595.04
727.88, 227.13, 719.96
730.94, 230.50, 844.87
725.43, 348.71, 591.65
728.50, 352.08, 716.57
731.57, 355.45, 841.49
726.06, 473.67, 588.27
729.12, 477.04, 713.18
732.19, 480.41, 838.10
849.77, 223.05, 591.99
852.84, 226.42, 716.91
855.90, 229.79, 841.82
850.39, 348.00, 588.60
853.46, 351.37, 713.52
856.53, 354.74, 838.44
851.02, 472.96, 585.22
854.09, 476.33, 710.13
857.15, 479.70, 835.05
598.66, 349.14, 101.21
596.99, 347.48, 226.19
595.33, 345.83, 351.17
597.66, 474.12, 102.85
596.00, 472.47, 227.83
594.33, 470.82, 352.81
596.67, 599.11, 104.49
595.00, 597.46, 229.47
593.33, 595.80, 354.45
723.65, 350.11, 102.89
721.98, 348.46, 227.87
720.31, 346.81, 352.85
722.65, 475.10, 104.53
720.98, 473.44, 229.51
719.32, 471.79, 354.49
721.65, 600.08, 106.17
719.99, 598.43, 231.15
718.32, 596.78, 356.13
848.63, 351.09, 104.57
846.96, 349.43, 229.55
845.30, 347.78, 354.53
847.63, 476.07, 106.21
845.97, 474.42, 231.19
844.30, 472.77, 356.17
846.64, 601.06, 107.85
844.97, 599.41, 232.83
