593.25, 857.87, 601.31
592.94, 857.26, 726.29
349.21, 600.57, 601.55
345.51, 599.78, 726.50
341.80, 598.97, 851.45
351.81, 725.54, 602.43
348.11, 724.74, 727.36
344.41, 723.95, 852.31
354.42, 850.51, 603.30
350.72, 849.71, 728.24
347.02, 848.91, 853.18
474.13, 597.94, 605.24
470.42, 597.14, 730.18
466.73, 596.35, 855.13
476.73, 722.91, 606.11
473.03, 722.12, 731.06
469.34, 721.32, 855.99
479.34, 847.88, 606.98
475.64, 847.08, 731.92
471.95, 846.29, 856.87
599.05, 595.30, 608.92
595.34, 594.52, 733.87
591.65, 593.71, 858.82
601.66, 720.28, 609.79
597.95, 719.49, 734.74
594.25, 718.69, 859.66
604.26, 845.25, 610.66
600.56, 844.45, 735.61
596.86, 843.67, 860.56
473.21, 101.62, 98.58
471.46, 100.09, 223.55
469.73, 98.56, 348.53
470.32, 226.57, 100.06
468.58, 225.04, 225.04
466.84, 223.51, 350.01
467.42, 351.53, 101.55
465.69, 350.00, 226.52
463.95, 348.47, 351.50
598.16, 104.48, 100.35
596.42, 102.95, 225.32
594.68, 101.43, 350.30
595.27, 229.43, 101.84
593.53, 227.91, 226.81
591.79, 226.38, 351.79
592.38, 354.39, 103.32
590.64, 352.86, 228.30
588.90, 351.34, 353.28
723.10, 107.34, 102.13
721.38, 105.84, 227.09
719.64, 104.30, 352.08
720.23, 232.30, 103.62
718.48, 230.77, 228.58
716.75, 229.25, 353.56
717.35, 357.26, 105.09
715.60, 355.73, 230.07
713.86, 354.21, 355.05
475.37, 100.12, 225.06
474.96, 98.05, 350.06
474.55, 95.97, 475.03
477.47, 225.09, 227.14
477.06, 223.01, 352.13
476.66, 220.94, 477.12
479.57, 350.05, 229.22
479.16, 347.97, 354.21
478.75, 345.90, 479.19
600.36, 98.02, 225.44
599.95, 95.95, 350.42
599.54, 93.86, 475.40
602.46, 222.98, 227.51
602.04, 220.91, 352.50
601.64, 218.83, 477.49
604.55, 347.95, 229.60
604.14, 345.88, 354.58
603.73, 343.80, 479.57
725.32, 95.90, 225.82
724.90, 93.82, 350.78
724.53, 91.80, 475.84
727.43, 220.88, 227.89
727.03, 218.81, 352.88
726.61, 216.73, 477.86
729.53, 345.84, 229.98
729.12, 343.77, 354.95
728.71, 341.70, 479.94
474.31, 99.40, 348.49
474.00, 98.47, 473.48
473.69, 97.56, 598.48
471.33, 224.35, 349.40
471.02, 223.43, 474.40
470.71, 222.52, 599.40
468.35, 349.32, 350.31
468.05, 348.40, 475.31
467.73, 347.48, 600.30
599.28, 102.37, 348.83
598.96, 101.46, 473.83
598.65, 100.54, 598.82
596.30, 227.33, 349.74
595.99, 226.41, 474.73
595.66, 225.49, 599.73
593.32, 352.30, 350.65
593.01, 351.37, 475.65
592.69, 350.46, 600.64
724.25, 105.36, 349.18
723.93, 104.42, 474.13
723.61, 103.51, 599.13
721.27, 230.31, 350.06
720.94, 229.39, 475.06
720.64, 228.48, 600.07
718.28, 355.27, 350.98
717.97, 354.36, 475.98
717.66, 353.43, 600.97
473.37, 98.00, 473.80
471.41, 96.48, 598.78
469.46, 94.97, 723.77
470.73, 222.96, 475.29
468.77, 221.45, 600.25
466.82, 219.93, 725.23
468.09, 347.93, 476.76
466.14, 346.42, 601.73
464.18, 344.90, 726.71
598.32, 100.61, 475.80
596.37, 99.10, 600.76
594.41, 97.58, 725.74
595.69, 225.59, 477.27
593.73, 224.06, 602.24
591.78, 222.54, 727.21
593.05, 350.54, 478.74
591.10, 349.02, 603.71
589.13, 347.50, 728.70
723.29, 103.23, 477.75
721.32, 101.71, 602.74
719.37, 100.20, 727.72
720.64, 228.20, 479.25
718.70, 226.69, 604.24
716.73, 225.16, 729.20
718.01, 353.17, 480.73
716.05, 351.63, 605.70
714.10, 350.12, 730.68
474.31, 99.13, 598.03
476.23, 96.39, 722.99
478.15, 93.69, 847.92
474.01, 224.11, 600.78
475.92, 221.36, 725.73
477.84, 218.63, 850.69
473.71, 349.07, 603.53
475.63, 346.33, 728.49
477.54, 343.60, 853.43
599.29, 99.48, 596.12
601.20, 96.73, 721.07
603.12, 94.00, 846.02
598.99, 224.44, 598.87
600.91, 221.71, 723.82
602.82, 218.97, 848.77
598.70, 349.42, 601.62
600.62, 346.67, 726.57
602.53, 343.93, 851.53
724.27, 99.82, 594.21
726.17, 97.07, 719.14
728.11, 94.34, 844.13
723.99, 224.79, 596.96
725.90, 222.04, 721.91
727.81, 219.30, 846.86
723.68, 349.75, 599.70
725.60, 347.02, 724.66
727.51, 344.27, 849.62
474.50, 226.88, 99.66
473.07, 227.77, 224.65
471.62, 228.66, 349.64
472.76, 351.87, 98.75
471.32, 352.76, 223.74
469.88, 353.64, 348.72
471.02, 476.85, 97.83
469.58, 477.74, 222.82
468.14, 478.63, 347.82
599.49, 228.62, 101.09
598.05, 229.52, 226.07
596.60, 230.41, 351.07
597.75, 353.61, 100.18
596.30, 354.50, 225.17
594.86, 355.40, 350.15
596.00, 478.60, 99.26
594.56, 479.49, 224.26
593.12, 480.38, 349.24
724.47, 230.38, 102.52
723.02, 231.27, 227.51
721.58, 232.16, 352.49
722.72, 355.36, 101.61
721.28, 356.26, 226.59
719.84, 357.15, 351.58
720.98, 480.35, 100.69
719.55, 481.24, 225.69
718.10, 482.13, 350.67
473.35, 224.07, 223.60
475.99, 224.60, 348.57
478.61, 225.14, 473.54
471.50, 349.05, 223.09
474.13, 349.58, 348.07
476.77, 350.13, 473.03
469.65, 474.03, 222.59
472.28, 474.58, 347.57
474.91, 475.11, 472.54
598.31, 225.90, 220.95
600.94, 226.44, 345.93
603.58, 226.98, 470.90
596.46, 350.88, 220.46
599.09, 351.42, 345.43
601.72, 351.96, 470.39
594.61, 475.86, 219.96
597.24, 476.40, 344.92
599.87, 476.95, 469.90
723.27, 227.73, 218.31
725.90, 228.28, 343.29
728.52, 228.81, 468.26
721.42, 352.73, 217.82
724.05, 353.26, 342.79
726.68, 353.80, 467.77
719.57, 477.71, 217.32
722.21, 478.25, 342.30
724.83, 478.79, 467.26
473.90, 226.57, 348.68
474.01, 227.62, 473.68
474.13, 228.68, 598.67
471.16, 351.53, 347.62
471.27, 352.59, 472.63
471.39, 353.65, 597.62
468.41, 476.50, 346.57
468.52, 477.55, 471.56
468.64, 478.61, 596.56
598.87, 229.30, 348.55
598.99, 230.37, 473.54
599.10, 231.42, 598.54
596.13, 354.28, 347.49
596.24, 355.33, 472.48
596.36, 356.40, 597.47
593.38, 479.24, 346.43
593.50, 480.31, 471.42
593.61, 481.36, 596.42
723.84, 232.05, 348.40
723.96, 233.11, 473.40
724.08, 234.18, 598.40
721.10, 357.02, 347.35
721.22, 358.09, 472.35
721.32, 359.14, 597.33
718.36, 481.98, 346.29
718.47, 483.04, 471.28
718.58, 484.11, 596.28
475.80, 223.91, 475.16
472.45, 222.73, 600.10
469.10, 221.53, 725.06
473.99, 348.90, 476.29
470.64, 347.71, 601.25
467.29, 346.51, 726.20
472.17, 473.88, 477.43
468.82, 472.69, 602.38
465.48, 471.50, 727.34
600.73, 225.70, 478.52
597.38, 224.50, 603.47
594.04, 223.31, 728.42
598.92, 350.67, 479.66
595.58, 349.49, 604.61
592.23, 348.29, 729.57
597.12, 475.65, 480.81
593.77, 474.47, 605.75
590.42, 473.28, 730.70
725.68, 227.46, 481.88
722.33, 226.29, 606.85
718.98, 225.08, 731.79
723.87, 352.45, 483.03
720.52, 351.26, 607.97
717.18, 350.07, 732.92
722.06, 477.43, 484.16
718.72, 476.24, 609.12
715.38, 475.04, 734.07
474.10, 224.83, 598.34
474.87, 228.20, 723.29
475.64, 231.60, 848.23
474.19, 349.78, 594.96
474.97, 353.16, 719.91
475.74, 356.53, 844.86
474.30, 474.74, 591.58
475.08, 478.11, 716.54
475.85, 481.49, 841.47
599.09, 224.70, 597.57
599.87, 228.08, 722.52
600.64, 231.46, 847.47
599.20, 349.66, 594.19
599.97, 353.03, 719.14
600.74, 356.41, 844.10
599.30, 474.61, 590.81
600.07, 477.99, 715.76
600.85, 481.36, 840.72
724.10, 224.58, 596.81
724.86, 227.96, 721.75
725.64, 231.34, 846.71
724.20, 349.54, 593.42
724.97, 352.91, 718.38
725.73, 356.30, 843.31
724.29, 474.50, 590.05
725.07, 477.86, 715.00
725.84, 481.25, 839.96
474.49, 351.58, 100.46
470.98, 353.06, 225.39
467.46, 354.55, 350.34
474.76, 476.57, 98.97
471.24, 478.05, 223.92
467.73, 479.53, 348.87
475.04, 601.57, 97.50
471.53, 603.05, 222.45
468.00, 604.52, 347.39
599.44, 351.34, 103.98
595.92, 352.82, 228.92
592.40, 354.31, 353.85
599.71, 476.35, 102.49
596.20, 477.81, 227.44
592.68, 479.29, 352.38
599.99, 601.33, 101.03
596.47, 602.81, 225.97
592.96, 604.28, 350.92
724.41, 351.11, 107.50
720.88, 352.59, 232.43
717.36, 354.08, 357.38
724.66, 476.09, 105.99
721.15, 477.58, 230.97
717.63, 479.06, 355.90
724.93, 601.09, 104.54
721.43, 602.57, 229.49
717.91, 604.06, 354.42
476.53, 350.47, 224.75
479.70, 353.59, 349.67
482.88, 356.69, 474.59
476.29, 475.43, 221.65
479.46, 478.55, 346.56
482.63, 481.65, 471.49
476.04, 600.41, 218.54
479.21, 603.50, 343.46
482.39, 606.62, 468.38
601.49, 350.64, 221.57
604.66, 353.76, 346.49
607.84, 356.86, 471.41
601.24, 475.60, 218.47
604.41, 478.71, 343.38
607.59, 481.83, 468.30
601.00, 600.56, 215.36
604.17, 603.67, 340.28
607.34, 606.78, 465.21
726.46, 350.81, 218.40
729.62, 353.92, 343.31
732.80, 357.03, 468.24
726.20, 475.77, 215.28
729.38, 478.88, 340.21
732.55, 481.99, 465.12
725.96, 600.73, 212.20
729.14, 603.84, 337.10
732.30, 606.96, 462.03
476.74, 349.40, 349.20
479.66, 347.43, 474.15
482.57, 345.45, 599.10
474.06, 474.36, 351.23
476.96, 472.38, 476.18
479.88, 470.40, 601.14
471.35, 599.30, 353.27
474.27, 597.33, 478.23
477.18, 595.37, 603.18
601.69, 352.13, 346.33
604.59, 350.15, 471.28
607.51, 348.19, 596.23
598.99, 477.09, 348.36
601.90, 475.12, 473.32
604.82, 473.14, 598.27
596.30, 602.05, 350.41
599.21, 600.06, 475.35
602.12, 598.10, 600.30
726.62, 354.87, 343.46
729.53, 352.90, 468.42
732.44, 350.92, 593.36
723.93, 479.83, 345.50
726.84, 477.85, 470.44
729.75, 475.89, 595.40
721.24, 604.78, 347.53
724.14, 602.81, 472.49
727.06, 600.83, 597.44
475.72, 348.86, 473.35
475.26, 347.13, 598.33
474.79, 345.41, 723.33
476.49, 473.85, 475.07
476.03, 472.12, 600.06
475.57, 470.41, 725.05
477.26, 598.83, 476.79
476.80, 597.11, 601.79
476.34, 595.39, 726.77
600.72, 348.08, 473.80
600.26, 346.36, 598.78
599.79, 344.64, 723.79
601.49, 473.07, 475.53
601.02, 471.35, 600.52
600.56, 469.62, 725.50
602.26, 598.05, 477.26
601.79, 596.34, 602.24
601.33, 594.62, 727.23
725.72, 347.31, 474.26
725.25, 345.58, 599.24
724.79, 343.87, 724.23
726.49, 472.28, 475.98
726.02, 470.58, 600.97
725.56, 468.85, 725.96
727.25, 597.29, 477.71
726.79, 595.56, 602.69
726.32, 593.83, 727.68
475.98, 351.86, 600.73
475.51, 348.37, 725.68
475.02, 344.89, 850.63
473.68, 476.79, 604.21
473.20, 473.31, 729.16
472.71, 469.81, 854.13
471.40, 601.73, 607.69
470.92, 598.24, 732.63
470.43, 594.76, 857.58
600.96, 354.14, 601.28
600.49, 350.65, 726.23
600.00, 347.17, 851.18
598.66, 479.07, 604.75
598.19, 475.59, 729.70
597.71, 472.11, 854.65
596.37, 604.00, 608.23
595.89, 600.52, 733.18
595.41, 597.02, 858.14
725.94, 356.43, 601.82
725.47, 352.94, 726.77
724.98, 349.45, 851.73
723.64, 481.36, 605.30
723.17, 477.87, 730.25
722.69, 474.37, 855.20
721.35, 606.29, 608.77
720.87, 602.81, 733.72
720.40, 599.31, 858.69
476.40, 473.22, 99.60
477.67, 472.73, 224.59
478.94, 472.24, 349.59
474.44, 598.21, 100.10
475.71, 597.71, 225.11
476.97, 597.22, 350.10
472.48, 723.18, 100.62
473.75, 722.69, 225.62
475.01, 722.21, 350.61
601.38, 475.18, 98.35
602.65, 474.69, 223.34
603.91, 474.19, 348.33
599.43, 600.16, 98.86
600.68, 599.67, 223.84
601.96, 599.18, 348.84
597.47, 725.15, 99.36
598.74, 724.65, 224.37
600.00, 724.16, 349.35
726.36, 477.14, 97.11
727.63, 476.65, 222.08
728.90, 476.16, 347.08
724.41, 602.12, 97.61
725.67, 601.63, 222.60
726.93, 601.14, 347.58
722.44, 727.11, 98.11
723.71, 726.61, 223.10
724.98, 726.12, 348.10
473.15, 474.64, 223.09
472.55, 474.46, 348.09
471.95, 474.27, 473.09
475.27, 599.63, 223.29
474.66, 599.44, 348.29
474.06, 599.26, 473.28
477.39, 724.60, 223.48
476.79, 724.42, 348.49
476.19, 724.23, 473.48
598.14, 472.52, 223.70
597.53, 472.33, 348.69
596.93, 472.16, 473.70
600.25, 597.50, 223.89
599.65, 597.32, 348.89
599.04, 597.13, 473.89
602.37, 722.48, 224.09
601.77, 722.30, 349.08
601.16, 722.12, 474.08
723.12, 470.40, 224.30
722.51, 470.22, 349.30
721.91, 470.03, 474.28
725.23, 595.38, 224.50
724.63, 595.19, 349.48
724.02, 595.02, 474.49
727.36, 720.36, 224.69
726.74, 720.18, 349.69
726.14, 720.00, 474.68
474.35, 473.46, 351.99
472.26, 475.17, 476.96
470.16, 476.90, 601.93
473.73, 598.44, 350.25
471.63, 600.16, 475.23
469.53, 601.88, 600.20
473.11, 723.43, 348.53
471.00, 725.14, 473.50
468.91, 726.86, 598.46
599.34, 474.10, 354.08
597.24, 475.83, 479.06
595.14, 477.55, 604.02
598.71, 599.10, 352.35
596.61, 600.81, 477.32
594.51, 602.54, 602.29
598.08, 724.07, 350.62
595.98, 725.81, 475.59
593.89, 727.53, 600.55
724.31, 474.76, 356.17
722.22, 476.48, 481.14
720.13, 478.20, 606.12
723.69, 599.74, 354.44
721.59, 601.48, 479.42
719.50, 603.19, 604.38
723.07, 724.73, 352.71
720.96, 726.45, 477.67
718.87, 728.18, 602.65
476.16, 475.65, 474.28
474.60, 477.61, 599.26
473.05, 479.58, 724.24
476.70, 600.63, 472.32
475.15, 602.60, 597.30
473.59, 604.56, 722.27
477.25, 725.61, 470.37
475.69, 727.58, 595.33
474.14, 729.55, 720.31
601.14, 475.12, 475.85
599.60, 477.08, 600.83
598.04, 479.05, 725.79
601.69, 600.10, 473.89
600.14, 602.07, 598.86
598.59, 604.04, 723.84
602.24, 725.09, 471.93
600.68, 727.05, 596.91
599.13, 729.02, 721.87
726.13, 474.59, 477.41
724.58, 476.56, 602.39
723.03, 478.52, 727.36
726.68, 599.59, 475.46
725.13, 601.55, 600.42
723.58, 603.51, 725.40
727.23, 724.56, 473.49
725.67, 726.54, 598.47
724.12, 728.50, 723.44
474.82, 473.70, 601.13
474.88, 472.83, 726.12
474.92, 471.94, 851.13
472.61, 598.68, 602.00
472.66, 597.79, 727.00
472.71, 596.92, 851.99
470.40, 723.65, 602.87
470.45, 722.78, 727.88
470.50, 721.89, 852.88
599.81, 475.90, 601.09
599.85, 475.03, 726.08
599.91, 474.15, 851.08
597.59, 600.89, 601.96
597.65, 600.02, 726.96
597.70, 599.12, 851.96
595.37, 725.87, 602.84
595.43, 724.99, 727.84
595.49, 724.11, 852.84
724.79, 478.13, 601.05
724.84, 477.24, 726.04
724.89, 476.37, 851.04
722.58, 603.10, 601.92
722.63, 602.22, 726.93
722.68, 601.34, 851.92
720.36, 728.08, 602.81
720.41, 727.21, 727.80
720.47, 726.32, 852.80
476.72, 601.11, 100.35
474.66, 601.59, 225.35
472.62, 602.08, 350.33
479.79, 726.06, 99.92
477.75, 726.55, 224.90
475.69, 727.05, 349.88
482.89, 851.03, 99.47
480.82, 851.52, 224.46
478.78, 852.00, 349.44
601.67, 598.03, 102.43
599.61, 598.51, 227.41
597.56, 599.01, 352.39
604.75, 722.99, 101.99
602.70, 723.48, 226.97
600.65, 723.97, 351.94
607.83, 847.95, 101.54
605.77, 848.43, 226.52
603.72, 848.93, 351.50
726.60, 594.96, 104.49
724.56, 595.44, 229.48
722.50, 595.94, 354.45
729.70, 719.90, 104.05
727.64, 720.40, 229.03
725.58, 720.90, 354.02
732.78, 844.89, 103.58
730.71, 845.37, 228.60
728.66, 845.86, 353.57
477.00, 601.92, 225.40
476.83, 602.85, 350.39
476.67, 603.80, 475.39
475.30, 726.89, 224.46
475.13, 727.84, 349.45
474.97, 728.77, 474.46
473.60, 851.88, 223.52
473.44, 852.82, 348.52
473.28, 853.76, 473.50
601.99, 603.61, 225.55
601.82, 604.55, 350.55
601.65, 605.49, 475.54
600.29, 728.60, 224.62
600.13, 729.53, 349.61
599.95, 730.48, 474.61
598.60, 853.59, 223.67
598.42, 854.53, 348.68
598.26, 855.46, 473.67
726.98, 605.31, 225.71
726.81, 606.25, 350.71
726.64, 607.19, 475.70
725.28, 730.30, 224.77
725.11, 731.24, 349.77
724.95, 732.16, 474.75
723.60, 855.29, 223.82
723.42, 856.22, 348.82
723.24, 857.18, 473.83
474.43, 598.06, 351.56
477.64, 594.39, 476.46
480.85, 590.72, 601.37
476.17, 723.00, 355.19
479.38, 719.32, 480.10
482.59, 715.65, 604.99
477.91, 847.92, 358.81
481.11, 844.25, 483.72
484.31, 840.58, 608.63
599.37, 596.41, 348.31
602.58, 592.74, 473.20
605.80, 589.07, 598.10
601.12, 721.34, 351.93
604.32, 717.68, 476.83
607.54, 714.01, 601.74
602.85, 846.29, 355.56
606.06, 842.61, 480.46
609.28, 838.94, 605.37
724.32, 594.77, 345.04
727.53, 591.10, 469.95
730.75, 587.42, 594.84
726.06, 719.70, 348.67
729.28, 716.03, 473.57
732.48, 712.36, 598.47
727.80, 844.64, 352.29
731.01, 840.96, 477.21
734.25, 837.29, 602.07
473.74, 600.18, 473.07
476.48, 600.01, 598.04
479.22, 599.83, 723.01
476.26, 725.15, 473.19
478.99, 724.98, 598.15
481.73, 724.82, 723.12
478.76, 850.13, 473.29
481.51, 849.96, 598.26
484.25, 849.78, 723.23
598.69, 597.66, 470.33
601.42, 597.50, 595.29
604.17, 597.33, 720.27
601.19, 722.65, 470.44
603.93, 722.47, 595.41
606.68, 722.30, 720.37
603.70, 847.61, 470.56
606.45, 847.44, 595.52
609.20, 847.28, 720.51
723.62, 595.17, 467.59
726.37, 594.99, 592.55
729.11, 594.83, 717.53
726.14, 720.13, 467.70
728.88, 719.97, 592.67
731.62, 719.79, 717.64
728.64, 845.11, 467.82
731.40, 844.94, 592.78
734.13, 844.78, 717.74
476.82, 601.02, 598.51
478.61, 598.31, 723.47
480.41, 595.62, 848.42
479.23, 725.97, 601.17
481.02, 723.28, 726.13
482.81, 720.57, 851.10
481.65, 850.92, 603.84
483.43, 848.21, 728.79
485.22, 845.53, 853.74
601.78, 598.66, 596.66
603.58, 595.95, 721.63
605.37, 593.25, 846.57
604.20, 723.60, 599.33
605.99, 720.90, 724.28
607.79, 718.20, 849.25
606.61, 848.56, 601.99
608.40, 845.86, 726.96
610.19, 843.14, 851.89
726.75, 596.27, 594.81
728.54, 593.58, 719.78
730.32, 590.88, 844.72
729.15, 721.23, 597.49
730.95, 718.52, 722.44
732.76, 715.83, 847.40
731.57, 846.18, 600.15
733.36, 843.49, 725.10
735.15, 840.77, 850.07
598.25, 101.23, 100.59
597.88, 100.61, 225.58
597.50, 99.98, 350.58
600.76, 226.22, 101.24
600.39, 225.59, 226.22
600.02, 224.95, 351.22
603.27, 351.18, 101.86
602.89, 350.56, 226.86
602.53, 349.93, 351.86
723.22, 98.73, 100.94
722.85, 98.10, 225.94
722.48, 97.47, 350.93
725.73, 223.70, 101.58
725.36, 223.07, 226.58
724.99, 222.45, 351.58
728.24, 348.67, 102.23
727.87, 348.05, 227.22
727.49, 347.41, 352.22
848.20, 96.21, 101.31
847.82, 95.58, 226.30
847.46, 94.97, 351.31
850.70, 221.18, 101.94
850.33, 220.56, 226.94
849.96, 219.93, 351.94
853.21, 346.16, 102.58
852.84, 345.53, 227.58
852.48, 344.90, 352.57
600.95, 99.41, 224.12
597.83, 99.42, 349.08
594.69, 99.43, 474.04
598.88, 224.40, 224.06
595.75, 224.40, 349.02
592.62, 224.42, 473.98
596.81, 349.38, 223.99
593.68, 349.39, 348.96
590.54, 349.40, 473.92
725.90, 101.48, 227.25
722.77, 101.51, 352.22
719.64, 101.51, 477.16
723.82, 226.47, 227.19
720.70, 226.49, 352.15
717.56, 226.49, 477.11
721.75, 351.45, 227.13
718.62, 351.46, 352.08
715.49, 351.48, 477.05
850.85, 103.57, 230.37
847.71, 103.57, 355.34
844.58, 103.59, 480.28
848.79, 228.55, 230.33
845.66, 228.56, 355.28
842.52, 228.56, 480.23
846.71, 353.52, 230.26
843.56, 353.54, 355.22
840.44, 353.56, 480.18
599.03, 98.01, 350.41
601.14, 97.47, 475.38
603.26, 96.94, 600.38
600.31, 222.99, 350.92
602.42, 222.46, 475.91
604.52, 221.93, 600.88
601.59, 347.99, 351.44
603.70, 347.44, 476.41
605.81, 346.92, 601.39
724.00, 96.73, 348.28
726.12, 96.21, 473.29
728.22, 95.68, 598.28
725.29, 221.72, 348.81
727.39, 221.18, 473.78
729.51, 220.66, 598.77
726.56, 346.71, 349.31
728.67, 346.19, 474.30
730.78, 345.64, 599.28
848.99, 95.47, 346.17
851.08, 94.93, 471.16
853.19, 94.38, 596.13
850.25, 220.45, 346.69
852.37, 219.92, 471.68
854.48, 219.38, 596.66
851.55, 345.43, 347.21
853.65, 344.90, 472.18
855.77, 344.37, 597.17
601.99, 98.49, 475.11
604.26, 101.62, 600.05
606.53, 104.73, 725.00
604.23, 223.44, 471.96
606.50, 226.55, 596.90
608.77, 229.67, 721.84
606.47, 348.38, 468.81
608.74, 351.50, 593.75
611.01, 354.61, 718.68
726.95, 96.22, 472.93
729.22, 99.32, 597.84
731.49, 102.44, 722.80
729.18, 221.14, 469.75
731.45, 224.27, 594.70
733.72, 227.37, 719.62
731.43, 346.09, 466.60
733.70, 349.20, 591.53
735.96, 352.32, 716.48
851.91, 93.91, 470.70
854.18, 97.03, 595.65
856.45, 100.13, 720.57
854.15, 218.86, 467.56
856.42, 221.97, 592.49
858.68, 225.08, 717.43
856.38, 343.79, 464.38
858.65, 346.91, 589.33
860.92, 350.02, 714.27
600.40, 101.19, 601.67
602.92, 104.59, 726.60
605.46, 108.00, 851.53
599.33, 226.13, 598.29
601.85, 229.54, 723.22
604.38, 232.95, 848.14
598.26, 351.09, 594.90
600.79, 354.49, 719.83
603.31, 357.89, 844.75
725.37, 102.18, 599.10
727.92, 105.60, 724.08
730.41, 109.01, 848.96
724.30, 227.14, 595.74
726.82, 230.54, 720.66
729.35, 233.95, 845.60
723.23, 352.08, 592.34
725.76, 355.49, 717.28
728.27, 358.91, 842.20
850.35, 103.21, 596.59
852.85, 106.60, 721.50
855.39, 110.00, 846.43
849.26, 228.14, 593.17
851.79, 231.55, 718.10
854.30, 234.96, 843.04
848.21, 353.09, 589.80
850.72, 356.49, 714.72
853.24, 359.90, 839.66
599.40, 223.49, 99.02
601.95, 224.46, 223.99
604.50, 225.43, 348.97
602.85, 348.44, 97.98
605.39, 349.41, 222.96
607.94, 350.39, 347.93
606.29, 473.39, 96.94
608.84, 474.36, 221.92
611.38, 475.32, 346.88
724.32, 220.03, 96.49
726.88, 221.00, 221.48
729.43, 221.98, 346.45
727.75, 344.98, 95.46
730.32, 345.94, 220.44
732.86, 346.91, 345.40
731.23, 469.91, 94.47
733.76, 470.89, 219.40
736.31, 471.87, 344.37
849.26, 216.57, 93.99
851.79, 217.52, 218.95
854.32, 218.50, 343.91
852.70, 341.51, 92.94
855.24, 342.48, 217.92
857.79, 343.46, 342.89
856.13, 466.47, 91.89
858.70, 467.44, 216.89
861.25, 468.41, 341.84
599.29, 225.10, 226.59
598.60, 223.54, 351.58
597.90, 221.98, 476.57
599.05, 350.09, 228.16
598.36, 348.53, 353.14
597.66, 346.97, 478.13
598.81, 475.08, 229.72
598.12, 473.52, 354.70
597.43, 471.97, 479.70
724.29, 225.33, 227.29
723.59, 223.78, 352.28
722.90, 222.21, 477.27
724.05, 350.31, 228.85
723.36, 348.76, 353.84
722.66, 347.21, 478.83
723.82, 475.31, 230.42
723.12, 473.74, 355.40
722.43, 472.19, 480.39
849.30, 225.56, 228.00
848.60, 224.00, 352.98
847.90, 222.44, 477.96
849.05, 350.54, 229.55
848.35, 348.98, 354.54
847.66, 347.43, 479.52
848.81, 475.52, 231.11
848.11, 473.97, 356.10
847.42, 472.41, 481.09
601.21, 223.32, 351.26
599.71, 219.60, 476.19
598.19, 215.87, 601.12
600.16, 348.26, 354.96
598.65, 344.54, 479.89
597.15, 340.82, 604.83
599.12, 473.20, 358.67
597.61, 469.47, 483.60
596.10, 465.75, 608.54
726.19, 224.32, 352.79
724.68, 220.59, 477.72
723.18, 216.88, 602.66
725.15, 349.26, 356.50
723.64, 345.54, 481.44
722.14, 341.81, 606.37
724.11, 474.20, 360.21
722.60, 470.48, 485.14
721.09, 466.75, 610.08
851.18, 225.31, 354.33
849.68, 221.59, 479.28
848.16, 217.88, 604.19
850.14, 350.25, 358.05
848.63, 346.53, 482.97
847.12, 342.82, 607.91
849.10, 475.19, 361.75
847.59, 471.47, 486.69
846.08, 467.76, 611.61
601.95, 225.29, 476.34
599.31, 224.88, 601.32
596.68, 224.48, 726.28
601.74, 350.28, 476.74
599.10, 349.89, 601.71
596.46, 349.48, 726.68
601.53, 475.29, 477.14
598.89, 474.88, 602.11
596.26, 474.48, 727.08
726.91, 225.48, 478.98
724.28, 225.09, 603.96
721.64, 224.68, 728.92
726.71, 350.49, 479.39
724.08, 350.08, 604.35
721.44, 349.68, 729.32
726.51, 475.49, 479.77
723.87, 475.09, 604.75
721.23, 474.68, 729.72
851.89, 225.69, 481.63
849.25, 225.28, 606.58
846.63, 224.87, 731.56
851.69, 350.68, 482.02
849.05, 350.28, 606.99
846.41, 349.88, 731.96
851.48, 475.68, 482.42
848.84, 475.28, 607.39
846.20, 474.88, 732.35
600.28, 226.94, 599.98
598.60, 227.69, 724.96
596.91, 228.43, 849.95
599.22, 351.94, 599.22
597.54, 352.67, 724.21
595.85, 353.42, 849.20
598.16, 476.93, 598.47
596.48, 477.67, 723.45
594.79, 478.41, 848.44
725.26, 228.02, 601.66
723.57, 228.76, 726.63
721.90, 229.50, 851.62
724.21, 353.01, 600.90
722.52, 353.75, 725.88
720.84, 354.48, 850.86
723.14, 478.01, 600.15
721.46, 478.74, 725.13
719.78, 479.48, 850.12
850.24, 229.08, 603.32
848.57, 229.82, 728.31
846.89, 230.56, 853.28
849.19, 354.08, 602.57
847.51, 354.82, 727.55
845.83, 355.55, 852.55
848.13, 479.07, 601.82
846.45, 479.81, 726.81
844.75, 480.55, 851.79
598.61, 349.80, 101.80
598.58, 352.50, 226.78
598.55, 355.20, 351.75
600.01, 474.77, 99.10
599.98, 477.46, 224.08
599.94, 480.15, 349.05
601.41, 599.71, 96.41
601.37, 602.42, 221.38
601.33, 605.13, 346.36
723.60, 348.41, 101.87
723.57, 351.11, 226.84
723.53, 353.81, 351.81
725.00, 473.37, 99.18
724.96, 476.07, 224.14
724.94, 478.76, 349.11
726.41, 598.33, 96.48
726.36, 601.03, 221.46
726.33, 603.72, 346.42
848.60, 346.99, 101.94
848.57, 349.71, 226.91
848.53, 352.40, 351.88
850.00, 471.96, 99.25
849.96, 474.66, 224.20
849.93, 477.36, 349.18
851.41, 596.92, 96.56
851.36, 599.62, 221.52
